rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
15150;168.564992;246;246;44.3313;7.2111;0.0345097;907;243.941;246.367;0;242;1;1;0.385742;-0.493605;-0.767909;0.370134;-0.494594;-0.771838;1;1.03446;0.0509045;0.240055;1;0.589455;0.164794;0.574363;0.00772174;fp_not_a_fp;-1;0.207097;
15151;168.576119;242;246;44.2495;6.32456;0.0480041;537;240.082;246.384;0;243;1;1;0.395037;-0.494608;-0.769272;0.380242;-0.493839;-0.770415;1;0.99599;0.0329082;0.193687;1;-1.32386;0.308665;-0.987839;0.00678495;fp_not_a_fp;-1;0.207161;
15152;168.587246;234;248;44.5819;6.32456;0.0648584;725;236.467;246.308;0;244;1;1;0.409073;-0.494703;-0.761153;0.391989;-0.494411;-0.767049;1;1.01395;0.0201895;0.242896;1;-0.258715;-1.03764;0.495455;0.00673433;fp_not_a_fp;-1;0.207113;
15153;168.598373;232;248;44.6511;5.65685;0.0572324;1170;228.188;248.565;0;245;1;1;0.412692;-0.493982;-0.759946;0.400636;-0.494224;-0.764571;1;0.933527;0.020624;0.246082;1;-2.97856;-0.680337;0.128985;0.00601405;fp_not_a_fp;-1;0.207067;
15154;168.609500;222;250;44.7852;8.94427;0.103201;579;226.668;248.564;0;246;1;1;0.432601;-0.496313;-0.755271;0.412351;-0.494901;-0.761412;1;1.00945;-0.00855848;0.269602;1;-0.561852;-1.33603;0.663851;0.00948059;fp_not_a_fp;-1;0.207109;
15155;168.620627;218;248;44.979;7.2111;0.0535976;1136;216.14;250.786;0;247;1;1;0.439232;-0.490692;-0.75421;0.4234;-0.493922;-0.757647;1;0.98808;0.0449144;0.257095;1;-0.177586;0.269765;1.42464;0.00761055;fp_not_a_fp;-1;0.207085;
15156;168.631755;210;250;45.2214;10.7703;0.0822995;525;212.14;248.485;0;248;1;1;0.453619;-0.491791;-0.747817;0.434536;-0.493194;-0.754313;1;1.01813;0.0486903;0.292411;1;0.0939624;0.640358;1.11244;0.011306;fp_not_a_fp;-1;0.207103;
15157;168.642881;206;250;45.4164;7.2111;0.0435128;862;203.827;250.563;0;249;1;1;0.460033;-0.489768;-0.744552;0.446371;-0.492141;-0.750464;1;0.974212;0.0672299;0.307142;1;0.914071;1.04715;1.37186;0.00753725;fp_not_a_fp;-1;0.207099;
15158;168.654008;200;252;45.4058;8.94427;0.038056;333;199.927;250.522;0;250;1;1;0.472633;-0.493552;-0.742413;0.456379;-0.49145;-0.74725;1;0.976231;0.0229352;0.298569;1;-0.746339;0.707626;0.650761;0.00935099;fp_not_a_fp;-1;0.207142;
15159;168.665136;194;252;45.9051;7.2111;0.0210837;626;194.044;252.699;0;251;1;1;0.479901;-0.488315;-0.734256;0.466547;-0.490856;-0.742262;1;0.935855;0.0617345;0.35044;1;-1.1734;0.377858;2.09714;0.00745703;fp_not_a_fp;-1;0.207104;
15160;168.676263;190;254;45.8405;7.2111;0.0410465;479;187.976;252.72;0;252;1;1;0.488809;-0.492596;-0.733029;0.475344;-0.491057;-0.738565;1;0.901924;0.0208252;0.341242;1;-2.61089;-0.626138;1.09707;0.00746752;fp_not_a_fp;-1;0.207088;
15161;168.687390;180;256;46.2921;6.32456;0.0871858;556;184.305;254.895;0;253;1;1;0.504497;-0.491477;-0.723556;0.48646;-0.491484;-0.733316;1;0.95269;0.0140904;0.402509;1;-0.483506;-1.19401;2.14261;0.00648555;fp_not_a_fp;-1;0.207096;
15162;168.698517;178;254;46.4446;7.2111;0.0469181;1172;173.701;257.156;0;254;1;1;0.50698;-0.486447;-0.723332;0.495047;-0.489708;-0.728545;1;0.880613;0.0671623;0.379055;1;-2.14821;0.99356;1.80829;0.00737039;fp_not_a_fp;-1;0.207128;
15163;168.709644;166;258;47.0051;8.94427;0.117205;504;172.076;254.783;0;255;1;1;0.525069;-0.487738;-0.710241;0.506339;-0.489564;-0.722542;1;0.945873;0.0657314;0.471081;1;0.225182;0.0897307;2.71063;0.0090328;fp_not_a_fp;-1;0.207119;
15164;168.720771;164;258;47.235;7.2111;0.0404767;1190;159.238;259.137;0;256;1;1;0.526533;-0.485406;-0.706757;0.51577;-0.487766;-0.715973;1;0.868969;0.083491;0.48897;1;-0.740319;1.40791;3.3192;0.00724703;fp_not_a_fp;-1;0.207104;
15165;168.731899;154;262;47.4575;10.7703;0.103635;357;157.541;259.1;0;257;1;1;0.543968;-0.490111;-0.699047;0.525638;-0.487425;-0.709846;1;0.926207;0.026239;0.52237;1;-0.595008;0.272984;2.69304;0.0107732;fp_not_a_fp;-1;0.207088;
15166;168.743026;150;262;47.9991;5.65685;0.0893039;1024;147.15;263.514;0;258;1;1;0.545742;-0.484665;-0.691107;0.535328;-0.486979;-0.70179;1;0.852052;0.0616707;0.560565;1;-0.641792;-0.123287;4.07816;0.00559454;fp_not_a_fp;-1;0.207114;
15167;168.754153;142;264;48.3614;12.6491;0.0799375;274;143.255;263.53;0;259;1;1;0.557309;-0.484522;-0.683734;0.543388;-0.486176;-0.695163;1;0.845327;0.0700819;0.589366;1;-2.25919;0.0978438;2.65756;0.0124161;fp_not_a_fp;-1;0.207092;
15168;168.765280;136;264;48.902;8.48528;0.0275606;830;135.148;265.58;0;260;1;1;0.562795;-0.479288;-0.676097;0.552454;-0.484646;-0.687498;1;0.797611;0.124617;0.613631;1;-1.60335;0.924066;2.80082;0.00823684;fp_not_a_fp;-1;0.207147;
15169;168.776407;130;266;48.874;7.2111;0.0302614;313;129.071;265.405;0;261;1;1;0.574725;-0.482973;-0.674338;0.560143;-0.482862;-0.681321;1;0.812908;0.0890118;0.565556;1;-2.54557;1.41032;0.970273;0.00700403;fp_not_a_fp;-1;0.20708;
15170;168.787534;120;270;49.4123;8.24621;0.058449;523;123.242;267.38;0;262;1;1;0.58758;-0.484417;-0.662769;0.570603;-0.4828;-0.674236;1;0.862907;0.0463942;0.60617;1;0.243939;-0.3433;1.0246;0.00792216;fp_not_a_fp;-1;0.207082;
15171;168.798661;116;268;49.7153;8.48528;0.0629604;745;112.679;271.808;0;263;1;1;0.591684;-0.478313;-0.660713;0.579196;-0.481247;-0.668481;1;0.820551;0.0928384;0.569202;1;-0.556633;0.511243;-0.453092;0.00810209;fp_not_a_fp;-1;0.207121;
15172;168.809788;104;274;50.3776;8.24621;0.0934454;404;108.931;269.409;0;264;1;1;0.606379;-0.481831;-0.645853;0.590092;-0.481883;-0.66092;1;0.86682;0.0598633;0.651661;1;1.55491;-1.45483;0.854276;0.00777034;fp_not_a_fp;-1;0.207114;
15173;168.820915;100;274;50.8973;7.2111;0.074343;935;96.1551;275.995;0;265;1;1;0.607647;-0.476989;-0.639208;0.598323;-0.480387;-0.652137;1;0.789919;0.0941025;0.678789;1;-0.516604;0.114447;2.54398;0.00672556;fp_not_a_fp;-1;0.20713;
15174;168.832042;88;278;51.4676;12.6491;0.112501;342;92.3198;275.945;0;266;1;1;0.622957;-0.478181;-0.628047;0.607167;-0.478828;-0.643457;1;0.83289;0.0825902;0.731365;1;-0.674481;0.813306;2.81279;0.0116667;fp_not_a_fp;-1;0.207099;
15175;168.843169;84;278;52.1492;7.2111;0.076783;949;79.6595;280.236;0;267;1;1;0.622097;-0.472008;-0.61979;0.61477;-0.477252;-0.633226;1;0.734553;0.138056;0.754449;1;-1.93208;1.0159;4.16201;0.00656414;fp_not_a_fp;-1;0.207136;
15176;168.854296;72;284;52.5919;15.2315;0.139792;241;75.8764;280.108;0;268;1;1;0.638386;-0.477427;-0.608657;0.622772;-0.476151;-0.623927;1;0.786947;0.0812439;0.795375;1;-1.79439;0.480285;3.22897;0.0137483;fp_not_a_fp;-1;0.207141;
15177;168.865423;64;284;53.4764;8.48528;0.0472418;553;63.3505;286.619;0;269;1;1;0.64203;-0.469681;-0.598496;0.631368;-0.474324;-0.61375;1;0.74999;0.136207;0.827318;1;-0.896949;0.945939;3.33716;0.00753232;fp_not_a_fp;-1;0.207076;
15178;168.876551;58;288;53.8531;8.94427;0.0445199;190;55.0006;286.504;0;270;1;1;0.648027;-0.472473;-0.590482;0.637635;-0.472897;-0.604358;1;0.707804;0.10954;0.826861;1;-2.81023;0.605481;2.14557;0.00788422;fp_not_a_fp;-1;0.20714;
15179;168.887678;46;290;15.4559;10.7703;0.0611337;322;49.32;290.689;1;0;1;1;0.655718;-0.471219;-0.581162;0.646041;-0.472699;-0.594701;1;0.688252;0.0989271;0.828039;1;-1.04023;-0.87908;1.65342;-1;fp_not_a_fp;-1;0.207088;
15180;168.898804;40;292;-1;10;0.155177;307;40.5657;293.53;2;0;1;1;0.663301;-0.470174;-0.57186;0.652269;-0.470886;-0.585502;1;0.679314;0.0939019;0.82955;1;-2.41824;0.284457;0.767863;-1;fp_not_a_fp;-1;0.207121;
15181;168.909932;26;298;-1;10.7703;0.325559;342;31.7293;296.417;3;0;1;1;0.6707;-0.469113;-0.562595;0.659437;-0.470744;-0.576526;1;0.67378;0.0920087;0.830559;1;-1.71222;-0.993011;0.0728222;-1;fp_not_a_fp;-1;0.20708;
15182;168.921059;18;300;-1;7.2111;0.31074;526;22.7411;299.406;4;0;1;1;0.678081;-0.468152;-0.553362;0.66695;-0.469664;-0.567246;1;0.670158;0.0905068;0.830876;1;-0.845817;-0.42763;0.0902042;-1;fp_not_a_fp;-1;0.207118;
15183;168.932186;4;306;-1;13.4164;0.377041;282;13.5262;302.458;5;0;1;1;0.685475;-0.467173;-0.544125;0.674389;-0.468652;-0.557987;1;0.667942;0.0895674;0.830922;1;-0.456324;-0.210298;0.064765;-1;fp_not_a_fp;-1;0.207107;
15184;168.943314;0;306;-1;6.32456;0.300574;145;4.09199;305.581;6;0;1;1;0.692868;-0.46619;-0.534888;0.681781;-0.467656;-0.548744;1;0.666576;0.0890131;0.830828;1;-0.286202;-0.109838;0.0287247;-1;fp_not_a_fp;-1;0.207071;
15185;168.954441;0;306;-1;6.32456;0.300574;145;-5.5648;308.778;7;0;1;1;0.700257;-0.465208;-0.525655;0.68917;-0.46668;-0.539509;1;0.665687;0.0886898;0.830659;1;-0.181829;-0.07457;0.00224639;-1;fp_not_a_fp;-1;0.207125;
15186;168.965567;0;306;-1;6.32456;0.300574;145;-15.4522;312.052;8;0;1;1;0.707642;-0.464227;-0.516425;0.696561;-0.465699;-0.530275;1;0.665073;0.0884876;0.830443;1;-0.114252;-0.0453675;-0.00972215;-1;fp_not_a_fp;-1;0.207094;
15187;168.976695;0;306;-1;6.32456;0.300574;145;-25.5798;315.406;9;0;1;1;0.715025;-0.463247;-0.507199;0.703948;-0.464718;-0.521043;1;0.664612;0.0883552;0.830189;1;-0.0748134;-0.0272341;-0.0164553;-1;fp_not_a_fp;-1;0.207083;
15188;168.987822;0;306;-1;6.32456;0.300574;145;-35.9564;318.842;10;0;1;1;0.722405;-0.462267;-0.497975;0.711332;-0.463737;-0.511815;1;0.66425;0.0882655;0.829924;1;-0.0522636;-0.0167988;-0.0203258;-1;fp_not_a_fp;-1;0.207129;
15189;168.998949;0;306;-1;6.32456;0.300574;145;-46.5912;322.364;11;0;1;1;0.729782;-0.461287;-0.488755;0.718714;-0.462757;-0.50259;1;0.663942;0.0882004;0.829649;1;-0.0392078;-0.0109957;-0.0227002;-1;fp_not_a_fp;-1;0.207104;
15190;169.010076;0;306;-1;6.32456;0.300574;145;-57.4941;325.974;12;0;1;1;0.737157;-0.460308;-0.479538;0.726092;-0.461777;-0.493369;1;0.66366;0.0881487;0.829361;1;-0.0317448;-0.0076135;-0.0243052;-1;fp_not_a_fp;-1;0.207056;
15191;169.021203;0;306;-1;6.32456;0.300574;145;-68.6752;329.677;13;0;1;1;0.744528;-0.459329;-0.470325;0.733468;-0.460797;-0.48415;1;0.663401;0.088106;0.829076;1;-0.0272138;-0.00559957;-0.0250128;-1;fp_not_a_fp;-1;0.207073;
15192;169.032330;0;306;-1;6.32456;0.300574;145;-80.1454;333.475;14;0;1;1;0.751898;-0.45835;-0.461114;0.740842;-0.459818;-0.474935;1;0.663154;0.0880681;0.828789;1;-0.0246129;-0.00443443;-0.0254894;-1;fp_not_a_fp;-1;0.207052;
15193;169.043458;0;306;-1;6.32456;0.300574;145;-91.9161;337.373;15;0;1;1;0.759265;-0.457372;-0.451907;0.748212;-0.458839;-0.465723;1;0.662909;0.0880328;0.828497;1;-0.0231985;-0.00376665;-0.0258762;-1;fp_not_a_fp;-1;0.207113;
15194;169.054584;0;306;-1;6.32456;0.300574;145;-103.999;341.375;16;0;1;1;0.766629;-0.456394;-0.442703;0.75558;-0.457861;-0.456514;1;0.662673;0.0879997;0.828209;1;-0.0221812;-0.00334941;-0.0258875;-1;fp_not_a_fp;-1;0.207141;
15195;169.065711;0;306;-1;6.32456;0.300574;145;-116.407;345.484;17;0;1;1;0.773991;-0.455417;-0.433503;0.762946;-0.456883;-0.447308;1;0.662439;0.0879677;0.827921;1;-0.0216253;-0.00310834;-0.0259476;-1;fp_not_a_fp;-1;0.207092;
15196;169.076839;-1;-1;-1;-1;-1;-1;-129.154;349.705;18;0;0;1;0.773991;-0.455417;-0.433503;0.762946;-0.456883;-0.447308;1;0.662439;0.0879677;0.827921;1;-0.0216253;-0.00310834;-0.0259476;-1;fp_not_a_fp;-1;0.207094;
15197;169.087966;-1;-1;-1;-1;-1;-1;-129.154;349.705;19;0;0;1;0.773991;-0.455417;-0.433503;0.762946;-0.456883;-0.447308;1;0.662439;0.0879677;0.827921;1;-0.0216253;-0.00310834;-0.0259476;-1;fp_not_a_fp;-1;0.207094;
