rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
216056;2404.161316;372;376;29.1889;4.47214;0.0193506;91;371.955;375.427;0;189;1;1;0.170974;-1.10076;-0.94643;0.152558;-1.098;-0.942291;1;1.2111;-0.124521;-0.274837;1;1.30659;1.53556;1.81756;0.00727313;fp_not_a_fp;-1;0.206989;
216057;2404.172444;368;374;28.8038;2.82843;0.0979141;54;367.973;375.505;0;190;1;1;0.186523;-1.11003;-0.962499;0.164871;-1.10122;-0.948994;1;1.22991;-0.216371;-0.41308;1;-0.940557;-1.27089;-2.8939;0.00466143;fp_not_a_fp;-1;0.20704;
216058;2404.183573;362;374;29.1042;6.32456;0.0921119;56;364.11;373.329;0;191;1;1;0.204169;-1.09877;-0.952439;0.179896;-1.10247;-0.951903;1;1.28305;-0.0976978;-0.302225;1;1.04444;-0.243129;-0.564517;0.0103157;fp_not_a_fp;-1;0.207119;
216059;2404.194700;360;374;29.0299;4.47214;0.0567874;51;357.784;373.36;0;192;1;1;0.211231;-1.10165;-0.954834;0.193224;-1.1028;-0.95405;1;1.22232;-0.0691736;-0.245311;1;-0.0165558;1.1601;1.2551;0.00731295;fp_not_a_fp;-1;0.207084;
216060;2404.205828;356;372;28.5511;4.47214;0.0427798;23;355.982;373.459;0;193;1;1;0.228154;-1.11462;-0.974292;0.207519;-1.10627;-0.961016;1;1.23529;-0.197286;-0.413539;1;0.543265;-1.63494;-3.11626;0.0074356;fp_not_a_fp;-1;0.207061;
216061;2404.216957;350;372;28.7005;4.47214;0.0591725;56;352.14;371.298;0;194;1;1;0.246813;-1.10902;-0.969095;0.222592;-1.10601;-0.962665;1;1.29694;-0.1609;-0.370751;1;1.50572;1.24593;0.950697;0.0073969;fp_not_a_fp;-1;0.207018;
216062;2404.228085;348;372;28.3312;4;0.0714428;36;345.866;371.342;0;195;1;1;0.256732;-1.12354;-0.981683;0.235732;-1.11221;-0.969976;1;1.27069;-0.291802;-0.450063;1;-0.278058;-4.3609;-3.32149;0.00670221;fp_not_a_fp;-1;0.207058;
216063;2404.239212;344;370;29.0869;2.82843;0.0969067;10;344.152;371.454;0;196;1;1;0.263195;-1.08895;-0.959559;0.248723;-1.10903;-0.971157;1;1.17184;0.0878142;-0.171838;1;-1.13417;3.52687;1.65058;0.00461606;fp_not_a_fp;-1;0.207148;
216064;2404.250341;338;370;28.5264;4.47214;0.0536636;41;340.095;369.268;0;197;1;1;0.288335;-1.11056;-0.978288;0.263769;-1.10802;-0.972156;1;1.26966;-0.0141041;-0.249603;1;0.771842;4.11561;3.68314;0.00744206;fp_not_a_fp;-1;0.207157;
216065;2404.261469;336;370;28.1695;2;0.143984;31;333.889;369.332;0;198;1;1;0.298728;-1.1247;-0.99064;0.276747;-1.11194;-0.977542;1;1.26727;-0.216494;-0.391484;1;-0.666826;-1.24875;-0.46561;0.00337033;fp_not_a_fp;-1;0.207067;
216066;2404.272597;330;368;28.4132;2.82843;0.106909;14;332.164;369.446;0;199;1;1;0.316293;-1.10959;-0.985559;0.291638;-1.10845;-0.978511;1;1.30597;-0.0993353;-0.341948;1;0.792554;4.32429;2.42916;0.0047255;fp_not_a_fp;-1;0.207022;
216067;2404.283725;328;368;28.1699;2.82843;0.0866178;21;325.896;367.275;0;200;1;1;0.325765;-1.11924;-0.99403;0.30728;-1.11602;-0.987129;1;1.26396;-0.148891;-0.374947;1;2.06928;-5.31759;-4.56288;0.00476632;fp_not_a_fp;-1;0.207125;
216068;2404.294853;326;368;28.3694;2;0.126795;4;324.14;367.334;0;201;1;1;0.330167;-1.11144;-0.986997;0.317738;-1.11624;-0.989306;1;1.13583;-0.0609503;-0.260149;1;-3.00656;-1.05241;-0.236928;0.0033466;fp_not_a_fp;-1;0.206949;
216069;2404.305981;320;368;27.8339;4;0.0808087;29;322.495;367.436;0;202;1;1;0.356984;-1.13303;-1.00586;0.332302;-1.11832;-0.99311;1;1.24539;-0.264339;-0.395701;1;-0.491427;-1.07485;-0.0947373;0.00682198;fp_not_a_fp;-1;0.207091;
216070;2404.317110;318;366;27.3388;4.47214;0.089288;16;316.354;367.561;0;203;1;1;0.370477;-1.14773;-1.02771;0.345848;-1.12786;-1.00365;1;1.28647;-0.483189;-0.651761;1;-0.438148;-8.62335;-6.95989;0.00776533;fp_not_a_fp;-1;0.207059;
216071;2404.328238;316;366;28.3316;0;0.172079;3;314.615;365.43;0;204;1;1;0.364197;-1.10758;-0.991658;0.355456;-1.12495;-1.00306;1;1.06737;-0.0517948;-0.261176;1;-4.41657;2.18159;2.55628;0;fp_not_a_fp;-1;0.207017;
216072;2404.339365;308;366;27.7466;2;0.167321;17;312.75;365.418;0;205;1;1;0.399246;-1.13121;-1.01239;0.372726;-1.12989;-1.0094;1;1.24243;-0.13774;-0.304068;1;2.39489;-1.72499;-0.986397;0.0034217;fp_not_a_fp;-1;0.207007;
216073;2404.350494;308;364;28.7869;0;0.166416;3;304.24;365.508;0;206;1;1;0.384897;-1.08474;-0.979304;0.379704;-1.11782;-1.00277;1;0.991844;0.37692;0.0961909;1;-5.69582;14.406;11.0506;0;fp_not_a_fp;-1;0.207023;
216074;2404.361622;308;364;28.7869;0;0.166416;3;304.416;363.292;1;0;1;1;0.395566;-1.07966;-0.977553;0.385976;-1.1008;-0.990226;1;0.884066;0.599734;0.269406;1;-9.03996;24.3282;20.6944;-1;fp_not_a_fp;-1;0.20696;
216075;2404.372749;308;364;28.7869;0;0.166416;3;300.905;362.514;2;0;1;1;0.404831;-1.0715;-0.973282;0.396135;-1.09178;-0.985632;1;0.832962;0.708916;0.355581;1;-5.26577;17.0895;13.8555;-1;fp_not_a_fp;-1;0.206977;
216076;2404.383878;308;364;28.7869;0;0.166416;3;297.378;361.689;3;0;1;1;0.413761;-1.06257;-0.968476;0.399764;-1.07462;-0.974653;1;0.807949;0.765985;0.400925;1;-9.76066;20.3024;15.8378;-1;fp_not_a_fp;-1;0.20701;
216077;2404.395006;308;364;28.7869;0;0.166416;3;293.885;360.822;4;0;1;1;0.422136;-1.0528;-0.963044;0.409073;-1.06663;-0.970588;1;0.79055;0.803787;0.430793;1;-4.52229;9.59003;7.51722;-1;fp_not_a_fp;-1;0.207002;
216078;2404.406134;308;364;28.7869;0;0.166416;3;290.33;359.953;5;0;1;1;0.430641;-1.04328;-0.957793;0.417842;-1.05754;-0.965649;1;0.78001;0.826041;0.448372;1;-2.33773;5.08418;4.02064;-1;fp_not_a_fp;-1;0.207128;
216079;2404.417262;308;364;28.7869;0;0.166416;3;286.722;359.072;6;0;1;1;0.439163;-1.03379;-0.952563;0.426425;-1.04811;-0.960469;1;0.773844;0.83867;0.458392;1;-1.32811;2.91497;2.30967;-1;fp_not_a_fp;-1;0.206956;
216080;2404.428390;282;360;26.9207;0;0.223767;6;283.065;358.18;0;1;1;1;0.503437;-1.14892;-1.0541;0.448844;-1.0697;-0.981874;1;1.40931;-0.582763;-0.759735;1;13.5102;-30.3009;-26.0754;0;fp_not_a_fp;-1;0.207107;
216081;2404.439518;280;358;26.4017;0;0.138138;6;278.589;359.445;0;2;1;1;0.52061;-1.16548;-1.07859;0.473463;-1.09787;-1.01076;1;1.68902;-1.28569;-1.44695;1;20.1851;-46.9423;-42.1857;0;fp_not_a_fp;-1;0.207069;
216082;2404.450647;280;358;26.4017;0;0.138138;6;276.85;357.384;1;0;1;1;0.540623;-1.18266;-1.09727;0.500958;-1.13271;-1.04563;1;1.81855;-1.60913;-1.76051;1;23.3318;-54.7084;-49.6246;-1;fp_not_a_fp;-1;0.207008;
216083;2404.461775;272;356;26.4425;2;0.175778;4;273.885;356.757;0;1;1;1;0.548617;-1.15789;-1.08055;0.528322;-1.16374;-1.07763;1;1.73175;-1.25363;-1.47396;1;21.5202;-47.0055;-43.4121;0.00359049;fp_not_a_fp;-1;0.207146;
216084;2404.472902;270;356;26.4939;0;0.102424;2;268.836;355.267;0;2;1;1;0.554717;-1.15572;-1.07841;0.541142;-1.16544;-1.0837;1;1.54492;-0.921866;-1.14295;1;3.04631;-7.61798;-8.60894;0;fp_not_a_fp;-1;0.207083;
216085;2404.484031;270;356;26.4939;0;0.102424;2;266.913;355.287;1;0;1;1;0.572071;-1.16643;-1.09164;0.554007;-1.16568;-1.08697;1;1.46955;-0.789962;-1.01201;1;-4.93073;11.1373;9.77183;-1;fp_not_a_fp;-1;0.207093;
216086;2404.495159;262;354;26.1079;2.82843;0.139395;5;263.885;354.616;0;1;1;1;0.592097;-1.16694;-1.09803;0.566875;-1.16175;-1.08716;1;1.48051;-0.640528;-0.902061;1;-7.59444;21.7606;19.2859;0.00514279;fp_not_a_fp;-1;0.207109;
216087;2404.506287;260;354;26.5321;0;0.0908215;2;258.744;353.262;0;2;1;1;0.589785;-1.14835;-1.08043;0.577167;-1.15936;-1.08713;1;1.26969;-0.284013;-0.539778;1;-10.3806;21.7836;20.9875;0;fp_not_a_fp;-1;0.207081;
216088;2404.517416;256;354;27.113;0;0.0429508;3;256.789;353.333;0;3;1;1;0.591157;-1.1239;-1.05719;0.586277;-1.15141;-1.08182;1;1.03634;0.179857;-0.0549199;1;-11.4252;24.7504;24.4426;0;fp_not_a_fp;-1;0.207174;
216089;2404.528543;256;354;27.113;0;0.0429508;3;252.616;353.438;1;0;1;1;0.601966;-1.12037;-1.05629;0.593751;-1.13989;-1.07298;1;0.931621;0.389037;0.162759;1;-12.0847;26.4868;26.3917;-1;fp_not_a_fp;-1;0.207022;
216090;2404.539671;256;354;27.113;0;0.0429508;3;249.157;352.926;2;0;1;1;0.611572;-1.11441;-1.05286;0.59862;-1.12676;-1.06169;1;0.87962;0.494152;0.271362;1;-13.4992;25.4912;26.3615;-1;fp_not_a_fp;-1;0.207021;
216091;2404.550800;256;354;27.113;0;0.0429508;3;245.667;352.443;3;0;1;1;0.620512;-1.10735;-1.04821;0.606301;-1.11651;-1.05364;1;0.8484;0.555526;0.334837;1;-9.46434;18.8602;19.6482;-1;fp_not_a_fp;-1;0.207002;
216092;2404.561927;256;354;27.113;0;0.0429508;3;242.12;351.963;4;0;1;1;0.629354;-1.10001;-1.04328;0.615851;-1.11054;-1.05016;1;0.82864;0.594128;0.374907;1;-4.66621;9.30708;9.65658;-1;fp_not_a_fp;-1;0.207004;
216093;2404.573055;256;354;27.113;0;0.0429508;3;238.54;351.472;5;0;1;1;0.638273;-1.09284;-1.03852;0.624928;-1.10365;-1.04572;1;0.817012;0.616551;0.398225;1;-2.57481;5.11132;5.28997;-1;fp_not_a_fp;-1;0.207018;
216094;2404.584183;236;350;25.8216;0;0.212632;3;234.924;350.977;0;1;1;1;0.694429;-1.16839;-1.1174;0.645642;-1.11715;-1.06185;1;1.35167;-0.31885;-0.547103;1;10.6054;-18.2654;-18.3882;0;fp_not_a_fp;-1;0.207025;
216095;2404.595312;230;350;24.0298;2;0.202167;3;232.797;349.407;0;2;1;1;0.769914;-1.25575;-1.20057;0.682992;-1.15425;-1.09994;1;2.26538;-1.66605;-1.82122;1;31.8322;-49.9077;-48.4358;0.00395097;fp_not_a_fp;-1;0.20699;
216096;2404.606440;228;348;25.7516;2.82843;0.207775;22;226.801;349.483;0;3;1;1;0.725896;-1.16561;-1.12416;0.707128;-1.17065;-1.12016;1;1.84947;-0.977089;-1.23964;1;22.9323;-35.2964;-36.27;0.00521394;fp_not_a_fp;-1;0.207027;
216097;2404.617567;224;348;25.2869;2.82843;0.148616;9;224.662;347.276;0;4;1;1;0.754253;-1.18719;-1.14472;0.736123;-1.19424;-1.14671;1;1.76674;-0.815032;-1.07689;1;21.3348;-32.1593;-33.1374;0.00530973;fp_not_a_fp;-1;0.206964;
216098;2404.628696;222;348;26.374;0;0.0667575;3;220.692;347.303;0;5;1;1;0.730363;-1.13833;-1.09749;0.745106;-1.18672;-1.14174;1;1.23338;-0.0840855;-0.330946;1;-2.65848;5.27581;4.85754;0;fp_not_a_fp;-1;0.207077;
216099;2404.639824;218;348;25.9397;2;0.0822509;10;218.674;347.386;0;6;1;1;0.75723;-1.15753;-1.11577;0.741935;-1.16217;-1.12054;1;1.1636;0.00855499;-0.190007;1;-24.7516;37.6207;36.6457;0.00366005;fp_not_a_fp;-1;0.207036;
216100;2404.650952;218;348;25.9397;2;0.0822509;10;214.7;347.518;1;0;1;1;0.768631;-1.15512;-1.11562;0.752619;-1.15954;-1.1184;1;1.11703;0.0734555;-0.105796;1;-16.4541;23.6002;25.4715;-1;fp_not_a_fp;-1;0.206924;
216101;2404.662081;210;348;26.0671;2;0.148789;9;211.377;347.113;0;1;1;1;0.782665;-1.15217;-1.11014;0.759722;-1.15079;-1.10976;1;1.11616;0.124625;0.0053884;1;-14.6149;21.1089;24.3128;0.00364217;fp_not_a_fp;-1;0.207053;
216102;2404.673208;208;346;24.9414;0;0.108209;3;206.459;347.747;0;2;1;1;0.825693;-1.1978;-1.16423;0.783554;-1.16566;-1.12644;1;1.46662;-0.393104;-0.569405;1;5.23998;-6.94243;-5.35729;0;fp_not_a_fp;-1;0.207154;
216103;2404.684336;208;346;24.9414;0;0.108209;3;204.75;345.576;1;0;1;1;0.842312;-1.2026;-1.17089;0.804825;-1.17692;-1.14022;1;1.61489;-0.6119;-0.810629;1;10.1385;-13.9393;-13.9431;-1;fp_not_a_fp;-1;0.207049;
216104;2404.695465;200;344;25.4567;2.82843;0.120194;17;201.604;345.077;0;1;1;1;0.838903;-1.16754;-1.14444;0.822393;-1.18003;-1.14742;1;1.43111;-0.222464;-0.503726;1;7.05657;-6.64904;-8.94075;0.00527429;fp_not_a_fp;-1;0.207068;
216105;2404.706593;198;346;25.493;0;0.120453;4;196.596;343.307;0;2;1;1;0.845069;-1.17227;-1.13881;0.837994;-1.18505;-1.15459;1;1.2433;-0.0873407;-0.248131;1;2.85661;-4.7628;-5.69615;0;fp_not_a_fp;-1;0.206982;
216106;2404.717720;192;346;24.2917;2;0.116597;4;194.727;345.589;0;3;1;1;0.910308;-1.23048;-1.19497;0.859148;-1.19322;-1.16228;1;1.75491;-0.687606;-0.754681;1;6.47755;-6.61763;-4.16348;0.00390838;fp_not_a_fp;-1;0.206979;
216107;2404.728849;190;344;25.5387;4.47214;0.179507;25;188.556;345.804;0;4;1;1;0.873384;-1.16417;-1.14053;0.866916;-1.18361;-1.15469;1;1.31931;-0.0880156;-0.243706;1;-6.63886;11.7672;12.7345;0.00831268;fp_not_a_fp;-1;0.207111;
216108;2404.739977;190;344;25.5387;4.47214;0.179507;25;186.437;343.626;1;0;1;1;0.887633;-1.16442;-1.14245;0.879098;-1.18284;-1.15419;1;1.13434;0.168118;-0.0234811;1;-6.66618;8.77325;10.7879;-1;fp_not_a_fp;-1;0.2071;
216109;2404.751105;182;344;25.3652;2;0.138144;7;182.918;343.197;0;1;1;1;0.909297;-1.17244;-1.14813;0.895155;-1.18288;-1.15652;1;1.16153;0.160673;0.00535738;1;-1.83577;5.57025;5.69349;0.00374297;fp_not_a_fp;-1;0.207007;
216110;2404.762233;182;344;25.3652;2;0.138144;7;178.358;343.627;1;0;1;1;0.922089;-1.17031;-1.14772;0.8981;-1.16783;-1.14471;1;1.17123;0.161504;0.0213017;1;-13.1122;19.075;17.4323;-1;fp_not_a_fp;-1;0.206989;
216111;2404.773361;178;342;25.5196;2.82843;0.159797;9;174.676;343.268;0;1;1;1;0.918766;-1.15919;-1.14504;0.909446;-1.16659;-1.14584;1;0.987753;0.268679;0.0558974;1;-7.44881;8.01361;6.73096;0.0052613;fp_not_a_fp;-1;0.207028;
216112;2404.784489;176;342;25.7467;0;0.107913;5;174.749;341.488;0;2;1;1;0.918037;-1.14904;-1.1349;0.917047;-1.16274;-1.14395;1;0.777582;0.395031;0.179367;1;-8.01498;5.09789;4.55722;0;fp_not_a_fp;-1;0.207108;
216113;2404.795618;172;342;24.6591;0;0.105586;3;173.088;341.493;0;3;1;1;0.973928;-1.19988;-1.18485;0.933205;-1.1696;-1.15313;1;1.23213;-0.185797;-0.365068;1;1.58503;-7.78258;-8.32089;0;fp_not_a_fp;-1;0.207134;
216114;2404.806746;168;340;25.3517;2.82843;0.126257;12;169.238;341.577;0;4;1;1;0.96239;-1.1609;-1.15636;0.94328;-1.16725;-1.15529;1;1.13057;0.0445993;-0.21695;1;-0.914662;-2.62509;-5.35138;0.00529617;fp_not_a_fp;-1;0.20705;
216115;2404.817874;168;340;25.3517;2.82843;0.126257;12;165.018;339.368;1;0;1;1;0.974895;-1.16057;-1.15911;0.957312;-1.1676;-1.15881;1;1.08773;0.137948;-0.159481;1;2.24501;-2.93569;-4.8375;-1;fp_not_a_fp;-1;0.207006;
216116;2404.829002;160;340;25.2595;2.82843;0.12909;9;161.937;338.669;0;1;1;1;0.995969;-1.16545;-1.16039;0.976795;-1.1717;-1.16518;1;1.17282;0.103042;-0.130143;1;8.8783;-6.55854;-6.95238;0.00531554;fp_not_a_fp;-1;0.20712;
216117;2404.840130;160;340;25.2595;2.82843;0.12909;9;156.594;339.454;1;0;1;1;1.00955;-1.16471;-1.16227;0.985701;-1.16291;-1.15953;1;1.21404;0.0839556;-0.122913;1;-0.406498;6.06041;5.44028;-1;fp_not_a_fp;-1;0.207079;
216118;2404.851258;152;338;24.5907;2.82843;0.105534;8;153.05;338.96;0;1;1;1;1.05403;-1.19092;-1.19585;1.00861;-1.17041;-1.16941;1;1.58614;-0.235051;-0.489223;1;10.2349;-6.28271;-6.1171;0.00546012;fp_not_a_fp;-1;0.207079;
216119;2404.862387;150;340;25.209;2;0.0787258;12;148.374;337.433;0;2;1;1;1.03562;-1.16816;-1.16247;1.02379;-1.17231;-1.17025;1;1.32657;-0.0761402;-0.195643;1;5.36625;-4.81011;-0.813205;0.00376615;fp_not_a_fp;-1;0.207161;
216120;2404.873515;146;338;25.1895;2;0.058911;10;146.433;339.747;0;3;1;1;1.05159;-1.16283;-1.16728;1.0377;-1.17166;-1.17197;1;1.23311;0.0603411;-0.104433;1;1.3552;-0.959766;0.576859;0.00376907;fp_not_a_fp;-1;0.207065;
216121;2404.884643;142;340;25.3576;2.82843;0.0972665;28;142.457;337.624;0;4;1;1;1.0595;-1.16162;-1.15547;1.05019;-1.17088;-1.17027;1;1.12791;0.122932;0.08194;1;-1.93439;0.875214;4.60156;0.00529488;fp_not_a_fp;-1;0.207146;
216122;2404.895772;140;340;25.7939;0;0.127248;5;138.368;339.914;0;5;1;1;1.04894;-1.14205;-1.13588;1.04891;-1.15867;-1.15528;1;0.819542;0.357445;0.373044;1;-17.2213;13.3103;19.3706;0;fp_not_a_fp;-1;0.20703;
216123;2404.906899;134;340;25.3511;5.65685;0.198438;28;136.514;340.072;0;6;1;1;1.08973;-1.16222;-1.15558;1.06244;-1.15718;-1.15355;1;1.05513;0.177503;0.22;1;-6.09739;5.69775;9.33718;0.0105926;fp_not_a_fp;-1;0.207067;
216124;2404.918027;130;340;24.9006;2;0.0130656;19;130.268;340.094;0;7;1;1;1.1247;-1.18341;-1.17639;1.08072;-1.16233;-1.15583;1;1.41872;-0.162341;-0.109874;1;4.17077;-5.00337;-0.122857;0.00381283;fp_not_a_fp;-1;0.207153;
216125;2404.929156;128;338;25.3196;4.47214;0.157703;32;126.194;340.121;0;8;1;1;1.11368;-1.15755;-1.16085;1.09426;-1.16131;-1.15717;1;1.26168;0.0143459;-0.0541278;1;3.00644;-2.44037;-3.05769;0.00838459;fp_not_a_fp;-1;0.20708;
216126;2404.940284;122;340;25.5716;4.47214;0.142203;42;124.339;337.802;0;9;1;1;1.12488;-1.15266;-1.14533;1.11325;-1.16396;-1.15954;1;1.16432;0.141591;0.153777;1;7.74626;-4.84978;-4.92627;0.00830192;fp_not_a_fp;-1;0.20707;
216127;2404.951411;120;340;26.0013;2;0.0969534;8;118.025;339.979;0;10;1;1;1.1136;-1.13368;-1.12635;1.11922;-1.15683;-1.15223;1;0.846187;0.393618;0.437582;1;-4.69392;4.8551;4.88824;0.00365141;fp_not_a_fp;-1;0.207005;
216128;2404.962540;114;340;25.6476;2.82843;0.0575317;30;116.143;340.058;0;11;1;1;1.15117;-1.14955;-1.14175;1.12583;-1.14836;-1.14357;1;1.03736;0.265759;0.322622;1;-8.56804;9.6178;9.7167;0.0052351;fp_not_a_fp;-1;0.206977;
216129;2404.973668;112;342;26.0904;2;0.116999;10;109.944;340.082;0;12;1;1;1.13882;-1.13627;-1.11846;1.13212;-1.14304;-1.13297;1;0.842492;0.33113;0.500906;1;-9.41808;7.11722;12.4697;0.00363883;fp_not_a_fp;-1;0.207057;
216130;2404.984796;108;340;26.2052;4.47214;0.121065;22;108.038;342.414;0;13;1;1;1.1484;-1.1253;-1.11731;1.138;-1.1362;-1.12597;1;0.764413;0.441661;0.523832;1;-8.98488;6.74177;8.31401;0.00810121;fp_not_a_fp;-1;0.207037;
216131;2404.995925;104;342;26.2619;4.47214;0.0919465;31;104.104;340.165;0;14;1;1;1.1603;-1.12915;-1.11097;1.14967;-1.13507;-1.12212;1;0.770996;0.386897;0.539142;1;-1.68967;-0.150581;2.28183;0.00808375;fp_not_a_fp;-1;0.207128;
216132;2405.007052;100;342;26.3244;4.47214;0.0487511;29;100.079;342.342;0;15;1;1;1.17197;-1.12662;-1.10824;1.15487;-1.12934;-1.11375;1;0.809113;0.343995;0.508024;1;-5.12781;1.75779;4.1652;0.00806456;fp_not_a_fp;-1;0.206991;
216133;2405.018180;96;344;26.5245;4.47214;0.0646519;31;96.0739;342.368;0;16;1;1;1.17736;-1.12433;-1.09599;1.16451;-1.12635;-1.10813;1;0.783442;0.308592;0.570785;1;-1.32665;-0.506192;1.56988;0.00800369;fp_not_a_fp;-1;0.207008;
216134;2405.029308;92;344;26.5518;2.82843;0.0436945;11;91.9991;344.599;0;17;1;1;1.19045;-1.12332;-1.09477;1.17502;-1.12586;-1.10249;1;0.822995;0.266146;0.537849;1;1.31613;-3.94303;0.314828;0.00505681;fp_not_a_fp;-1;0.20708;
216135;2405.040437;90;344;26.6042;2.82843;0.0826652;10;87.97;344.645;0;18;1;1;1.19524;-1.12118;-1.09257;1.18376;-1.12386;-1.09789;1;0.789283;0.239191;0.480878;1;0.410938;-3.31836;-1.30888;0.00504685;fp_not_a_fp;-1;0.207069;
216136;2405.051565;84;346;26.5301;2.82843;0.0941387;11;86.2457;344.55;0;19;1;1;1.21996;-1.13059;-1.09168;1.19575;-1.12486;-1.09375;1;0.95801;0.089656;0.406169;1;3.34519;-5.71394;-2.28819;0.00506092;fp_not_a_fp;-1;0.207091;
216137;2405.062693;84;346;26.7955;4.47214;0.0369563;23;80.0439;346.731;0;20;1;1;1.20788;-1.1194;-1.08087;1.20339;-1.12362;-1.08998;1;0.767081;0.144742;0.447389;1;-0.367577;-3.68099;-2.7721;0.00792275;fp_not_a_fp;-1;0.207096;
216138;2405.073822;76;350;27.1134;2;0.208967;4;80.4976;346.685;0;21;1;1;1.22156;-1.11843;-1.06059;1.21116;-1.1224;-1.08143;1;0.747122;0.160166;0.639866;1;-1.70456;-2.38088;2.29166;0.00350167;fp_not_a_fp;-1;0.207191;
216139;2405.084949;74;350;27.5877;2;0.117671;9;71.9872;351.178;0;22;1;1;1.20744;-1.09927;-1.04231;1.21421;-1.11692;-1.06886;1;0.481722;0.365729;0.847319;1;-6.90996;2.84301;8.2323;0.0034414;fp_not_a_fp;-1;0.207154;
216140;2405.096077;74;350;27.5877;2;0.117671;9;69.9746;351.247;1;0;1;1;1.21237;-1.09503;-1.03239;1.21231;-1.10803;-1.05404;1;0.36706;0.452621;0.938714;1;-13.2766;8.15456;11.964;-1;fp_not_a_fp;-1;0.207044;
216141;2405.107206;68;352;27.6758;4;0.0980962;14;65.9486;352.52;0;1;1;1;1.2241;-1.10179;-1.03522;1.21637;-1.10363;-1.04262;1;0.407265;0.353299;0.824311;1;-8.08391;4.68579;8.46794;0.00686093;fp_not_a_fp;-1;0.207179;
216142;2405.118334;64;352;27.6174;4.47214;0.0627863;29;64.2363;353.221;0;2;1;1;1.24044;-1.10426;-1.03732;1.22109;-1.10009;-1.03681;1;0.559223;0.238866;0.647794;1;-4.2216;1.76841;0.17845;0.00768699;fp_not_a_fp;-1;0.206954;
216143;2405.129461;60;354;27.835;2;0.0923153;4;60.372;352.973;0;3;1;1;1.2443;-1.10155;-1.0255;1.2303;-1.10066;-1.03261;1;0.595003;0.192181;0.627655;1;2.545;-3.89887;-4.93486;0.00341082;fp_not_a_fp;-1;0.206995;
216144;2405.140589;56;354;28.3455;2;0.0847486;7;56.3153;355.051;0;4;1;1;1.23529;-1.08185;-1.00695;1.23603;-1.09737;-1.02625;1;0.430581;0.374212;0.751958;1;1.4271;-1.76148;-4.19556;0.00334943;fp_not_a_fp;-1;0.206977;
216145;2405.151716;54;356;29.5078;0;0.174113;2;52.182;354.939;0;5;1;1;1.19299;-1.04475;-0.963828;1.22825;-1.08311;-1.0084;1;-0.177194;0.82694;1.20171;1;-13.1315;10.6416;8.47943;0;fp_not_a_fp;-1;0.206991;
216146;2405.162843;50;356;28.5664;4.47214;0.0907028;19;50.2112;357.104;0;6;1;1;1.24559;-1.07932;-0.995505;1.22954;-1.07687;-0.997946;1;0.197264;0.51235;0.871184;1;-8.13233;6.14443;5.01902;0.00743163;fp_not_a_fp;-1;0.207069;
216147;2405.173971;46;356;28.4363;2.82843;0.024241;18;46.3571;356.971;0;7;1;1;1.26465;-1.08439;-0.999977;1.23463;-1.07258;-0.991565;1;0.545267;0.258809;0.572219;1;-1.118;1.49729;-1.24504;0.00472163;fp_not_a_fp;-1;0.207124;
216148;2405.185098;42;358;28.5926;4.47214;0.0869609;11;42.3426;356.769;0;8;1;1;1.27094;-1.08423;-0.990901;1.24354;-1.07317;-0.987553;1;0.691617;0.122905;0.47972;1;5.86415;-5.64575;-6.11593;0.00742483;fp_not_a_fp;-1;0.207087;
216149;2405.196225;40;360;29.333;0;0.167088;5;38.2721;358.887;0;9;1;1;1.24525;-1.06241;-0.962411;1.25661;-1.07759;-0.987198;1;0.369438;0.301152;0.706883;1;12.281;-11.8129;-11.1172;0;fp_not_a_fp;-1;0.206985;
216150;2405.207353;36;362;28.7657;0;0.135618;2;36.383;361.104;0;10;1;1;1.28293;-1.08909;-0.977804;1.26594;-1.08003;-0.982773;1;0.621081;0.0305696;0.534155;1;9.52132;-10.8237;-7.57158;0;fp_not_a_fp;-1;0.207129;
216151;2405.218480;30;362;28.8297;2.82843;0.0892024;9;32.4717;363.314;0;11;1;1;1.29984;-1.08688;-0.975506;1.27474;-1.08065;-0.976656;1;0.839671;-0.0597298;0.420983;1;6.61428;-7.15648;-3.39774;0.00465725;fp_not_a_fp;-1;0.207014;
216152;2405.229607;28;362;7.94891;2.82843;0.0731152;17;26.1192;363.24;1;0;1;1;1.30958;-1.08798;-0.971038;1.2844;-1.08159;-0.97169;1;0.934533;-0.102099;0.371731;1;5.45737;-5.05489;-2.426;-1;fp_not_a_fp;-1;0.207113;
216153;2405.240735;22;366;-1;2;0.0377935;8;22.0925;364.441;2;0;1;1;1.3203;-1.08943;-0.967058;1.30316;-1.08835;-0.972852;1;0.977418;-0.123163;0.34959;1;13.6593;-9.53287;-8.0272;-1;fp_not_a_fp;-1;0.207125;
216154;2405.251862;20;366;-1;2;0.299859;10;17.9762;365.611;3;0;1;1;1.332;-1.09139;-0.963669;1.31543;-1.08892;-0.969318;1;1.00463;-0.138591;0.334694;1;8.61723;-3.80059;-4.48137;-1;fp_not_a_fp;-1;0.207173;
