rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
269031;2993.627129;338;186;15.7727;0;0.107142;3;339.536;186.567;2;0;1;1;0.523795;-1.06817;-2.34907;0.528184;-1.06378;-2.34424;1;-0.430235;-0.0403686;0.227871;1;4.14578;1.86538;2.00751;-1;fp_not_a_fp;-1;0.207126;
269032;2993.638256;338;186;15.7727;0;0.107142;3;340.217;186.811;3;0;1;1;0.51927;-1.0685;-2.34642;0.526616;-1.06831;-2.35142;1;-0.415156;-0.0462744;0.210332;1;6.12658;-4.18374;-11.1479;-1;fp_not_a_fp;-1;0.207068;
269033;2993.649384;338;186;15.7727;0;0.107142;3;340.887;187.052;4;0;1;1;0.515036;-1.06927;-2.34477;0.521715;-1.06849;-2.34815;1;-0.404509;-0.0516655;0.195155;1;2.72942;-1.66465;-4.40189;-1;fp_not_a_fp;-1;0.207069;
269034;2993.660511;338;186;15.7727;0;0.107142;3;341.564;187.296;5;0;1;1;0.51071;-1.06995;-2.34287;0.517202;-1.06897;-2.34578;1;-0.398102;-0.0550623;0.185731;1;1.37785;-0.723348;-1.9752;-1;fp_not_a_fp;-1;0.207064;
269035;2993.671638;338;186;15.7727;0;0.107142;3;342.242;187.54;6;0;1;1;0.506371;-1.07061;-2.34093;0.512847;-1.06958;-2.34375;1;-0.394408;-0.056967;0.180407;1;0.80491;-0.372918;-1.06636;-1;fp_not_a_fp;-1;0.20715;
269036;2993.682767;338;186;15.7727;0;0.107142;3;342.921;187.784;7;0;1;1;0.502038;-1.07126;-2.33899;0.508539;-1.07027;-2.34189;1;-0.392235;-0.058007;0.177421;1;0.514944;-0.263596;-0.739368;-1;fp_not_a_fp;-1;0.20717;
269037;2993.693894;338;186;15.7727;0;0.107142;3;343.599;188.029;8;0;1;1;0.497712;-1.07192;-2.33707;0.504208;-1.07093;-2.33996;1;-0.390901;-0.0586125;0.175631;1;0.305731;-0.156086;-0.438629;-1;fp_not_a_fp;-1;0.207065;
269038;2993.705021;338;186;15.7727;0;0.107142;3;344.277;188.273;9;0;1;1;0.493388;-1.07258;-2.33514;0.499877;-1.07159;-2.33803;1;-0.390061;-0.0589626;0.174545;1;0.180641;-0.087633;-0.251312;-1;fp_not_a_fp;-1;0.207099;
269039;2993.716149;338;186;15.7727;0;0.107142;3;344.957;188.518;10;0;1;1;0.489065;-1.07324;-2.33322;0.495551;-1.07225;-2.3361;1;-0.389511;-0.0591564;0.173884;1;0.110011;-0.0491946;-0.146549;-1;fp_not_a_fp;-1;0.207104;
269040;2993.727276;338;186;15.7727;0;0.107142;3;345.636;188.763;11;0;1;1;0.484744;-1.0739;-2.3313;0.491227;-1.07291;-2.33418;1;-0.389133;-0.0592614;0.173476;1;0.0696948;-0.0281879;-0.0886386;-1;fp_not_a_fp;-1;0.207127;
269041;2993.738403;338;186;15.7727;0;0.107142;3;346.316;189.008;12;0;1;1;0.480424;-1.07456;-2.32937;0.486905;-1.07357;-2.33226;1;-0.388855;-0.059315;0.173211;1;0.0459615;-0.0157883;-0.0543792;-1;fp_not_a_fp;-1;0.207034;
269042;2993.749532;338;186;15.7727;0;0.107142;3;346.996;189.253;13;0;1;1;0.476107;-1.07522;-2.32745;0.482585;-1.07423;-2.33033;1;-0.388631;-0.0593384;0.173029;1;0.0321358;-0.00844802;-0.0340726;-1;fp_not_a_fp;-1;0.207134;
269043;2993.760659;338;186;15.7727;0;0.107142;3;347.677;189.498;14;0;1;1;0.471791;-1.07588;-2.32553;0.478266;-1.07489;-2.32841;1;-0.388444;-0.0593431;0.172898;1;0.0239872;-0.00419923;-0.0221521;-1;fp_not_a_fp;-1;0.207165;
269044;2993.771786;338;186;15.7727;0;0.107142;3;348.358;189.743;15;0;1;1;0.467476;-1.07654;-2.32361;0.473949;-1.07555;-2.32649;1;-0.388276;-0.0593379;0.172794;1;0.0192633;-0.00172413;-0.01532;-1;fp_not_a_fp;-1;0.207168;
269045;2993.782914;338;186;15.7727;0;0.107142;3;349.04;189.989;16;0;1;1;0.463163;-1.0772;-2.32169;0.469634;-1.07621;-2.32457;1;-0.388117;-0.0593259;0.172707;1;0.0165827;-0.000252411;-0.0113204;-1;fp_not_a_fp;-1;0.207138;
269046;2993.794041;338;186;15.7727;0;0.107142;3;349.722;190.235;17;0;1;1;0.458852;-1.07786;-2.31977;0.46532;-1.07687;-2.32265;1;-0.387968;-0.0593108;0.172632;1;0.0148845;0.000614491;-0.00890732;-1;fp_not_a_fp;-1;0.207084;
269047;2993.805168;-1;-1;-1;-1;-1;-1;350.404;190.481;18;0;0;1;0.458852;-1.07786;-2.31977;0.46532;-1.07687;-2.32265;1;-0.387968;-0.0593108;0.172632;1;0.0148845;0.000614491;-0.00890732;-1;fp_not_a_fp;-1;0.207058;
269048;2993.816296;-1;-1;-1;-1;-1;-1;350.404;190.481;19;0;0;1;0.458852;-1.07786;-2.31977;0.46532;-1.07687;-2.32265;1;-0.387968;-0.0593108;0.172632;1;0.0148845;0.000614491;-0.00890732;-1;fp_not_a_fp;-1;0.207088;
