rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
214765;2389.614564;100;78;23.5263;0;0.16024;4;99.7761;76.8513;0;6;1;1;1.32461;-0.364153;-1.80391;1.29652;-0.350276;-1.77241;1;0.913236;-0.528136;-0.952646;1;5.43593;-5.34983;-8.00397;0;fp_not_a_fp;-1;0.20698;
214766;2389.625691;100;76;23.5407;4.47214;0.105716;139;99.81;79.0198;0;7;1;1;1.3239;-0.357108;-1.80711;1.30634;-0.352417;-1.78312;1;0.913453;-0.438341;-1.02944;1;3.69185;0.707043;-5.53416;0.00901819;fp_not_a_fp;-1;0.206984;
214767;2389.636819;100;76;23.5407;4.47214;0.105716;139;99.8144;76.6444;1;0;1;1;1.33428;-0.361935;-1.81889;1.31727;-0.35754;-1.79642;1;0.915984;-0.40065;-1.0649;1;3.6276;0.0491161;-6.4688;-1;fp_not_a_fp;-1;0.207007;
214768;2389.647947;98;80;23.4206;2.82843;0.162474;38;99.661;77.1596;0;1;1;1;1.33859;-0.372741;-1.80768;1.33034;-0.363984;-1.8094;1;0.849653;-0.457829;-0.815197;1;5.35747;-1.59099;-5.70007;0.00573282;fp_not_a_fp;-1;0.206972;
214769;2389.659074;98;80;23.2971;4.47214;0.0350537;146;97.631;80.8277;0;2;1;1;1.34568;-0.374716;-1.81725;1.33561;-0.366625;-1.81273;1;0.795154;-0.445698;-0.717799;1;-2.65283;1.85225;5.27585;0.0091125;fp_not_a_fp;-1;0.206997;
214770;2389.670202;98;80;23.4038;2.82843;0.0219256;26;97.5845;80.8275;0;3;1;1;1.33955;-0.373007;-1.80897;1.33952;-0.3706;-1.8132;1;0.600886;-0.364253;-0.491026;1;-7.02231;1.66464;12.096;0.00573693;fp_not_a_fp;-1;0.207002;
214771;2389.681330;96;82;22.7409;4.47214;0.0989843;62;97.6152;80.7594;0;4;1;1;1.38684;-0.391032;-1.85719;1.35266;-0.377874;-1.82277;1;0.986;-0.490732;-0.887383;1;1.5724;-2.0235;3.98853;0.00933538;fp_not_a_fp;-1;0.207041;
214772;2389.692458;98;82;22.7479;4.47214;0.105524;123;95.4184;82.8755;0;5;1;1;1.37807;-0.390823;-1.85668;1.36253;-0.382395;-1.83502;1;0.918831;-0.478003;-0.932104;1;1.55344;-0.452997;-2.62573;0.00933246;fp_not_a_fp;-1;0.207009;
214773;2389.703585;96;84;23.0128;2.82843;0.0749113;17;97.703;82.7726;0;6;1;1;1.37035;-0.393391;-1.83084;1.3687;-0.387063;-1.83842;1;0.685399;-0.441209;-0.535602;1;-2.4666;0.101091;4.09416;0.00583445;fp_not_a_fp;-1;0.207002;
214774;2389.714713;96;84;22.9465;4.47214;0.0315506;63;95.5848;84.9175;0;7;1;1;1.37431;-0.394528;-1.83614;1.37739;-0.392444;-1.84521;1;0.546927;-0.382767;-0.364109;1;-1.21303;-0.41569;2.8522;0.00925174;fp_not_a_fp;-1;0.20697;
214775;2389.725841;94;86;22.6688;2.82843;0.0744992;59;95.586;84.8596;0;8;1;1;1.39941;-0.406535;-1.8541;1.38053;-0.396319;-1.84444;1;0.707662;-0.447411;-0.452713;1;-6.25372;0.97341;9.76586;0.00592297;fp_not_a_fp;-1;0.206993;
214776;2389.736969;94;88;22.6129;2;0.0990293;9;93.3959;86.9661;0;9;1;1;1.40277;-0.414643;-1.85421;1.38671;-0.402274;-1.84383;1;0.722304;-0.509999;-0.432842;1;-4.41566;-0.718724;11.217;0.00419853;fp_not_a_fp;-1;0.206986;
214777;2389.748096;92;88;22.616;4.47214;0.0819429;70;93.3597;89.1698;0;10;1;1;1.41097;-0.414676;-1.8539;1.39687;-0.407596;-1.84959;1;0.730255;-0.471196;-0.365859;1;1.00747;-0.673602;3.81377;0.009387;fp_not_a_fp;-1;0.207009;
214778;2389.759224;92;90;22.5422;0;0.175851;4;91.1786;89.077;0;11;1;1;1.41548;-0.423157;-1.85547;1.40716;-0.414753;-1.85443;1;0.692077;-0.492264;-0.309529;1;3.26082;-2.45991;1.22631;0;fp_not_a_fp;-1;0.20696;
214779;2389.770352;90;90;22.2915;4.47214;0.0909904;34;91.208;91.1775;0;12;1;1;1.43992;-0.428008;-1.87628;1.41728;-0.420121;-1.85997;1;0.868133;-0.493781;-0.485304;1;3.60545;-1.04175;-0.732425;0.00952356;fp_not_a_fp;-1;0.207004;
214780;2389.781479;90;90;22.1566;2.82843;0.0186557;113;89.0815;91.0301;0;13;1;1;1.44869;-0.430614;-1.88771;1.42876;-0.424114;-1.86834;1;0.930669;-0.461303;-0.627015;1;4.68148;1.0941;-4.36265;0.0060599;fp_not_a_fp;-1;0.207001;
214781;2389.792608;88;92;21.9731;2.82843;0.0694601;14;89.1455;90.8072;0;14;1;1;1.46932;-0.441612;-1.89881;1.44335;-0.430848;-1.87957;1;1.07427;-0.515098;-0.73281;1;7.72886;-0.986201;-8.24426;0.00611045;fp_not_a_fp;-1;0.206985;
214782;2389.803735;88;92;22.0543;4.47214;0.0445154;55;87.0421;92.883;0;15;1;1;1.46391;-0.439987;-1.89182;1.45546;-0.435055;-1.88866;1;0.934594;-0.452994;-0.602942;1;5.44844;0.882382;-6.59196;0.00962603;fp_not_a_fp;-1;0.207006;
214783;2389.814862;88;92;21.6683;2.82843;0.0122633;79;87.11;92.7816;0;16;1;1;1.48999;-0.447825;-1.92552;1.46797;-0.44001;-1.90097;1;1.05659;-0.459393;-0.858671;1;4.23378;0.772688;-8.38821;0.0061964;fp_not_a_fp;-1;0.206994;
214784;2389.825991;86;94;20.0753;0;0.186686;3;87.2975;92.6267;0;17;1;1;1.61755;-0.491461;-2.0732;1.51019;-0.455221;-1.94734;1;2.43438;-0.903586;-2.5475;1;33.7809;-9.93579;-43.1439;0;fp_not_a_fp;-1;0.206986;
214785;2389.837118;84;94;21.2748;4.47214;0.114148;101;85.2513;94.6996;0;18;1;1;1.53527;-0.463846;-1.95624;1.52668;-0.46078;-1.9617;1;1.75012;-0.655364;-1.57987;1;15.1817;-3.15049;-19.0277;0.00997868;fp_not_a_fp;-1;0.206986;
214786;2389.848246;84;96;21.5257;2.82843;0.0512618;23;83.0205;94.68;0;19;1;1;1.51727;-0.4659;-1.92874;1.54002;-0.467258;-1.97093;1;1.03771;-0.492737;-0.663171;1;2.31393;-0.892055;-1.34992;0.00623753;fp_not_a_fp;-1;0.206993;
214787;2389.859374;84;96;21.4242;2;0.0467574;5;83.0405;96.8512;0;20;1;1;1.52446;-0.468109;-1.93788;1.54864;-0.472329;-1.97402;1;0.693376;-0.387996;-0.304548;1;-8.16228;1.60474;12.452;0.00443149;fp_not_a_fp;-1;0.207028;
214788;2389.870502;82;98;21.9818;2;0.0882026;120;83.1787;96.8166;0;21;1;1;1.49432;-0.463633;-1.88406;1.51783;-0.465372;-1.92673;1;0.117092;-0.243909;0.499502;1;-52.0617;14.8207;68.456;0.00431906;fp_not_a_fp;-1;0.206983;
214789;2389.881629;82;98;21.6249;2.82843;0.00195508;18;81.0525;98.9874;0;22;1;1;1.51898;-0.471285;-1.91515;1.51376;-0.467232;-1.91646;1;0.146727;-0.240972;0.411609;1;-36.0227;9.30992;44.7418;0.00620892;fp_not_a_fp;-1;0.206998;
214790;2389.892757;80;100;20.9407;2;0.0871531;7;81.1816;98.9031;0;23;1;1;1.57756;-0.494449;-1.97283;1.52883;-0.474369;-1.92748;1;0.811688;-0.474525;-0.338259;1;-5.07852;0.40943;7.30047;0.00453384;fp_not_a_fp;-1;0.206981;
214791;2389.903885;80;100;20.8816;4.47214;0.0650307;81;79.0778;100.98;0;24;1;1;1.58203;-0.49585;-1.97842;1.54322;-0.481304;-1.93761;1;1.03419;-0.526575;-0.669069;1;7.65567;-3.113;-8.18825;0.0101666;fp_not_a_fp;-1;0.207021;
214792;2389.915012;80;100;20.9226;2;0.0412392;14;79.1462;100.895;0;25;1;1;1.57893;-0.494878;-1.97454;1.56437;-0.489116;-1.96023;1;0.958676;-0.469778;-0.675986;1;18.9065;-5.07412;-26.4082;0.00453771;fp_not_a_fp;-1;0.206989;
214793;2389.926141;78;102;22.1173;2;0.0897244;8;79.312;100.717;0;26;1;1;1.50211;-0.475498;-1.86324;1.56016;-0.490169;-1.94726;1;-0.0752777;-0.164257;0.683091;1;-4.98706;1.72342;6.09819;0.0042926;fp_not_a_fp;-1;0.207015;
214794;2389.937268;78;102;21.1887;2.82843;0.0174108;65;77.1392;102.882;0;27;1;1;1.56794;-0.496338;-1.9449;1.55775;-0.490641;-1.94027;1;0.261677;-0.255932;0.221542;1;-12.3551;4.91052;12.5744;0.00633672;fp_not_a_fp;-1;0.207007;
214795;2389.948396;76;104;20.5585;2;0.0958162;6;77.2577;102.756;0;28;1;1;1.62512;-0.519463;-1.99952;1.56853;-0.496544;-1.94555;1;1.02297;-0.526241;-0.623609;1;-0.250031;0.00690794;1.01872;0.00461806;fp_not_a_fp;-1;0.207013;
214796;2389.959524;76;104;20.5585;2;0.0958162;6;75.1306;104.879;1;0;1;1;1.63647;-0.52531;-2.00639;1.58291;-0.504152;-1.95351;1;1.3372;-0.637843;-0.972035;1;8.50572;-3.77628;-6.65324;-1;fp_not_a_fp;-1;0.20698;
214797;2389.970652;74;104;20.7141;2.82843;0.102578;40;74.1973;105.82;0;1;1;1;1.62209;-0.51566;-1.98445;1.61291;-0.514193;-1.98382;1;1.13157;-0.491999;-0.74051;1;27.1136;-7.36314;-31.9833;0.00648193;fp_not_a_fp;-1;0.206968;
214798;2389.981779;74;104;20.7141;2.82843;0.102578;40;73.0239;104.708;1;0;1;1;1.63633;-0.521581;-1.99465;1.63;-0.520504;-1.99625;1;1.06557;-0.436844;-0.667323;1;18.0603;-4.0643;-19.9694;-1;fp_not_a_fp;-1;0.206958;
214799;2389.992908;70;108;20.0167;2;0.188334;9;72.0241;105.318;0;1;1;1;1.69733;-0.549876;-2.04334;1.64805;-0.528107;-2.00721;1;1.60149;-0.682629;-1.10999;1;12.9956;-3.51271;-10.9258;0.00474312;fp_not_a_fp;-1;0.207036;
214800;2390.004035;72;106;20.4773;5.65685;0.181933;52;68.7612;108.894;0;2;1;1;1.64999;-0.529564;-2.00238;1.65143;-0.529171;-2.0062;1;1.07607;-0.464294;-0.681857;1;-5.86872;3.89993;6.52091;0.0131137;fp_not_a_fp;-1;0.207002;
214801;2390.015162;72;106;20.4773;5.65685;0.181933;52;71.0603;106.645;1;0;1;1;1.66159;-0.534482;-2.00955;1.66131;-0.533876;-2.01248;1;0.854578;-0.371218;-0.500183;1;-6.22502;2.71441;5.40093;-1;fp_not_a_fp;-1;0.207026;
214802;2390.026290;68;110;20.2132;2.82843;0.160705;4;70.2732;107.192;0;1;1;1;1.6901;-0.552576;-2.0184;1.67475;-0.541625;-2.01842;1;0.980874;-0.492793;-0.462671;1;-1.90482;-1.25595;4.59932;0.00664258;fp_not_a_fp;-1;0.207034;
214803;2390.037418;68;110;20.1776;2.82843;0.00145007;39;66.9677;110.89;0;2;1;1;1.69308;-0.55355;-2.02196;1.67369;-0.542543;-2.01307;1;0.94212;-0.491347;-0.428954;1;-14.8147;4.29795;15.3012;0.0066542;fp_not_a_fp;-1;0.207015;
214804;2390.048545;68;110;20.1776;2.82843;0.00145007;39;67.0384;110.874;1;0;1;1;1.70264;-0.558745;-2.02578;1.68685;-0.549838;-2.01892;1;0.915445;-0.487617;-0.404113;1;-3.60897;-0.523751;6.24;-1;fp_not_a_fp;-1;0.206977;
214805;2390.059674;64;114;19.6051;4.47214;0.112815;35;66.0659;111.78;0;1;1;1;1.76165;-0.586307;-2.07054;1.71187;-0.562795;-2.03417;1;1.46405;-0.739794;-0.855358;1;13.6916;-8.28007;-7.9789;0.0108285;fp_not_a_fp;-1;0.206997;
214806;2390.070801;64;114;19.9289;2.82843;0.00501696;23;62.7698;115.199;0;2;1;1;1.73303;-0.576781;-2.0369;1.7226;-0.568846;-2.0388;1;1.17593;-0.640453;-0.547117;1;4.38127;-3.31698;-1.89638;0.0067373;fp_not_a_fp;-1;0.206938;
214807;2390.081929;64;116;20.3996;0;0.174201;3;62.8296;115.152;0;3;1;1;1.69292;-0.571345;-1.98493;1.72256;-0.573294;-2.02954;1;0.447142;-0.455393;0.245712;1;-11.1217;0.808251;15.1585;0;fp_not_a_fp;-1;0.207036;
214808;2390.093057;60;116;19.7565;2.82843;0.106173;27;62.9848;117.292;0;4;1;1;1.76724;-0.590148;-2.04941;1.73871;-0.581145;-2.03545;1;0.940811;-0.53635;-0.197015;1;0.567881;-1.09424;4.65456;0.00679607;fp_not_a_fp;-1;0.206993;
214809;2390.104184;60;118;20.4827;0;0.172628;4;58.6722;117.121;0;5;1;1;1.70448;-0.577067;-1.97181;1.72442;-0.578835;-2.01077;1;0.305316;-0.351448;0.53466;1;-26.0344;8.72519;31.2306;0;fp_not_a_fp;-1;0.206993;
214810;2390.115312;60;118;20.4827;0;0.172628;4;58.6916;119.207;1;0;1;1;1.70626;-0.580434;-1.96394;1.71773;-0.579749;-1.99253;1;0.0242104;-0.268797;0.859034;1;-25.8769;8.3502;31.5931;-1;fp_not_a_fp;-1;0.20699;
214811;2390.126440;60;118;20.4827;0;0.172628;4;57.3837;120.461;2;0;1;1;1.70493;-0.582905;-1.95245;1.72073;-0.582639;-1.98441;1;-0.110274;-0.228678;1.01527;1;-12.5244;5.09376;17.2904;-1;fp_not_a_fp;-1;0.206999;
214812;2390.137568;54;120;19.3499;2.82843;0.126642;20;56.0486;121.728;0;1;1;1;1.83357;-0.619467;-2.08182;1.73731;-0.589968;-1.99251;1;1.32279;-0.602027;-0.532561;1;8.58194;-1.47555;-7.53863;0.00693896;fp_not_a_fp;-1;0.206932;
214813;2390.148695;54;120;19.3499;2.82843;0.126642;20;52.5015;120.967;1;0;1;1;1.8488;-0.626247;-2.0882;1.77339;-0.602263;-2.02161;1;1.92085;-0.75725;-1.17746;1;36.2964;-9.11718;-38.4663;-1;fp_not_a_fp;-1;0.206986;
214814;2390.159822;52;124;19.6511;4.47214;0.0971771;33;50.9091;121.815;0;1;1;1;1.81488;-0.626419;-2.03953;1.80055;-0.613759;-2.0405;1;1.53418;-0.726779;-0.735876;1;33.9245;-10.2895;-35.8328;0.0108031;fp_not_a_fp;-1;0.206976;
214815;2390.170951;50;124;19.7477;2.82843;0.040956;26;50.4843;125.105;0;2;1;1;1.81562;-0.623459;-2.02949;1.82822;-0.623898;-2.05976;1;1.18718;-0.58756;-0.344466;1;29.1503;-8.06321;-30.5496;0.00679917;fp_not_a_fp;-1;0.207012;
214816;2390.182078;48;128;19.1255;2;0.131698;5;48.4561;125.062;0;3;1;1;1.88437;-0.660643;-2.08486;1.84092;-0.634192;-2.06052;1;1.68035;-0.881311;-0.773446;1;8.03359;-6.27492;-5.41248;0.0049641;fp_not_a_fp;-1;0.206945;
214817;2390.193206;46;128;19.4985;2.82843;0.0686411;26;46.459;129.431;0;4;1;1;1.85805;-0.648108;-2.0449;1.84323;-0.639657;-2.0497;1;1.36818;-0.746609;-0.394085;1;-12.4164;0.238805;17.5995;0.00688602;fp_not_a_fp;-1;0.207042;
214818;2390.204334;44;128;19.5159;2.82843;0.0644962;44;44.3468;129.439;0;5;1;1;1.86613;-0.647635;-2.04302;1.85604;-0.644961;-2.05057;1;1.15721;-0.590297;-0.165424;1;-8.46838;3.06584;12.8152;0.00687983;fp_not_a_fp;-1;0.207015;
214819;2390.215461;44;130;19.587;2.82843;0.0879598;12;42.2451;129.198;0;6;1;1;1.85923;-0.653483;-2.03043;1.86694;-0.652467;-2.05081;1;0.843339;-0.517435;0.0944834;1;-7.72492;1.5753;9.86164;0.00685485;fp_not_a_fp;-1;0.207025;
214820;2390.226589;42;132;19.3814;2;0.0495481;9;42.45;131.234;0;7;1;1;1.88862;-0.668805;-2.04667;1.86801;-0.654508;-2.04126;1;0.942952;-0.596955;0.00366498;1;-16.5669;6.38842;17.4591;0.00489853;fp_not_a_fp;-1;0.207055;
214821;2390.237717;40;134;19.1929;2.82843;0.0438082;25;40.4948;133.301;0;8;1;1;1.91694;-0.68385;-2.06144;1.88273;-0.663443;-2.04539;1;1.18848;-0.726117;-0.203573;1;-4.03757;0.460452;4.28042;0.0069957;fp_not_a_fp;-1;0.207055;
214822;2390.248845;40;134;19.1929;2.82843;0.0438082;25;38.4656;135.435;1;0;1;1;1.9299;-0.691889;-2.06343;1.89867;-0.674507;-2.0505;1;1.28687;-0.779032;-0.28615;1;2.91235;-4.24002;-2.71183;-1;fp_not_a_fp;-1;0.206987;
214823;2390.259972;40;134;19.1929;2.82843;0.0438082;25;36.9293;136.943;2;0;1;1;1.94437;-0.700807;-2.06678;1.91996;-0.686338;-2.05958;1;1.32935;-0.803757;-0.322144;1;10.9188;-6.43255;-9.35995;-1;fp_not_a_fp;-1;0.206977;
214824;2390.271100;34;140;19.4569;2.82843;0.113147;14;35.3767;138.467;0;1;1;1;1.91983;-0.699648;-2.01765;1.92776;-0.694049;-2.05233;1;0.896081;-0.69817;0.267167;1;-1.05267;-2.27395;5.91932;0.00690069;fp_not_a_fp;-1;0.206976;
214825;2390.282228;32;142;19.2854;2;0.0537023;7;32.2149;141.776;0;2;1;1;1.94662;-0.7143;-2.03027;1.93518;-0.701661;-2.04454;1;0.909767;-0.733438;0.332013;1;-6.26101;-0.164684;12.0318;0.00492291;fp_not_a_fp;-1;0.206992;
214826;2390.293355;28;144;19.0066;2.82843;0.0794356;25;30.1154;143.886;0;3;1;1;1.99503;-0.733442;-2.05459;1.95146;-0.712049;-2.04233;1;1.35426;-0.873883;0.0377073;1;1.51494;-2.13123;7.27492;0.0070642;fp_not_a_fp;-1;0.207;
214827;2390.304483;28;146;19.0185;0;0.168473;2;25.7959;145.929;0;4;1;1;1.99366;-0.741429;-2.04798;1.96379;-0.722205;-2.03763;1;1.34951;-0.912007;-0.0130041;1;0.453655;-2.43218;6.94434;0;fp_not_a_fp;-1;0.207024;
214828;2390.315611;24;148;19.4482;2;0.0906047;4;25.955;147.972;0;5;1;1;1.96901;-0.733513;-1.99739;1.97608;-0.730671;-2.03256;1;0.892835;-0.720696;0.547639;1;-0.0729246;-0.506028;6.30141;0.00488178;fp_not_a_fp;-1;0.206962;
214829;2390.326738;22;150;19.4593;2;0.0276141;5;21.7115;150.021;0;6;1;1;1.97751;-0.741452;-1.99098;1.9838;-0.737459;-2.02274;1;0.687769;-0.640714;0.78297;1;-4.98772;2.08331;10.1318;0.00487891;fp_not_a_fp;-1;0.206968;
214830;2390.337867;20;152;19.4866;2;0.0250432;4;19.6557;152.028;0;7;1;1;1.98436;-0.74876;-1.98292;1.98114;-0.741289;-2.00482;1;0.593808;-0.609692;0.872648;1;-17.085;5.93559;18.7586;0.00487212;fp_not_a_fp;-1;0.206946;
214831;2390.348994;18;154;5.14598;2.82843;0.0454453;21;17.6997;154.036;1;0;1;1;1.98991;-0.755168;-1.97207;1.9802;-0.744724;-1.98584;1;0.542778;-0.592558;0.922819;1;-18.1247;7.17699;21.025;-1;fp_not_a_fp;-1;0.206957;
214832;2390.360121;18;154;5.14598;2.82843;0.0454453;21;15.3708;156.084;2;0;1;1;1.99482;-0.761309;-1.96052;1.98665;-0.751672;-1.97663;1;0.508765;-0.580291;0.958259;1;-8.62881;3.15445;9.22532;-1;fp_not_a_fp;-1;0.206926;
214833;2390.371250;14;158;-1;2;0.116728;13;13.0531;158.141;3;0;1;1;1.99994;-0.767562;-1.9493;1.99226;-0.7582;-1.96621;1;0.488505;-0.572874;0.979241;1;-4.47664;1.52408;4.40941;-1;fp_not_a_fp;-1;0.207027;
214834;2390.382377;12;158;-1;2.82843;0.341029;40;10.728;160.209;4;0;1;1;2.00509;-0.773833;-1.93815;1.99744;-0.764468;-1.95501;1;0.476872;-0.568622;0.990848;1;-2.62717;0.922709;2.65558;-1;fp_not_a_fp;-1;0.207;
214835;2390.393505;10;162;-1;2;0.308504;3;8.38753;162.289;5;0;1;1;2.01023;-0.780094;-1.92698;2.00252;-0.7707;-1.94374;1;0.470117;-0.566106;0.997336;1;-1.63245;0.594304;1.67414;-1;fp_not_a_fp;-1;0.207032;
214836;2390.404633;8;164;-1;2;0.32155;6;6.03307;164.381;6;0;1;1;2.01535;-0.786347;-1.91579;2.00765;-0.776959;-1.93256;1;0.466077;-0.564533;1.00101;1;-0.959023;0.354005;0.960385;-1;fp_not_a_fp;-1;0.207026;
214837;2390.415760;6;164;-1;2.82843;0.371755;11;3.66538;166.484;7;0;1;1;2.02047;-0.792598;-1.90461;2.01279;-0.783218;-1.92138;1;0.463643;-0.563527;1.00302;1;-0.558568;0.20999;0.534155;-1;fp_not_a_fp;-1;0.206976;
214838;2390.426888;4;166;-1;2.82843;0.384271;12;1.28438;168.6;8;0;1;1;2.02559;-0.798846;-1.89343;2.01791;-0.789472;-1.91021;1;0.462153;-0.562857;1.00404;1;-0.330684;0.129532;0.296335;-1;fp_not_a_fp;-1;0.206968;
214839;2390.438016;4;168;-1;4.47214;0.422912;33;-1.11018;170.728;9;0;1;1;2.0307;-0.805092;-1.88226;2.02303;-0.795721;-1.89903;1;0.461212;-0.562378;1.00447;1;-0.200061;0.0837466;0.160345;-1;fp_not_a_fp;-1;0.206983;
214840;2390.449143;4;168;-1;4.47214;0.422912;33;-3.51847;172.868;10;0;1;1;2.03581;-0.811336;-1.87109;2.02814;-0.801968;-1.88785;1;0.460596;-0.562017;1.00458;1;-0.123158;0.0565419;0.0802945;-1;fp_not_a_fp;-1;0.207001;
214841;2390.460271;0;172;-1;2;0.357846;16;-5.94046;175.02;11;0;1;1;2.04092;-0.817577;-1.85992;2.03326;-0.808213;-1.87668;1;0.460166;-0.561721;1.0045;1;-0.0781206;0.0405728;0.0332213;-1;fp_not_a_fp;-1;0.206992;
214842;2390.471399;0;172;-1;2;0.357846;16;-8.37642;177.184;12;0;1;1;2.04603;-0.823816;-1.84876;2.03837;-0.814455;-1.86551;1;0.459842;-0.561458;1.00428;1;-0.0519286;0.031422;0.00550965;-1;fp_not_a_fp;-1;0.207046;
214843;2390.482527;0;172;-1;2;0.357846;16;-10.8264;179.361;13;0;1;1;2.05114;-0.830052;-1.8376;2.04348;-0.820695;-1.85434;1;0.459586;-0.561221;1.00401;1;-0.036546;0.0260005;-0.0103611;-1;fp_not_a_fp;-1;0.207023;
214844;2390.493654;0;172;-1;2;0.357846;16;-13.2906;181.551;14;0;1;1;2.05624;-0.836286;-1.82644;2.04859;-0.826933;-1.84318;1;0.459367;-0.561;1.00371;1;-0.0276144;0.0228521;-0.0196254;-1;fp_not_a_fp;-1;0.207001;
214845;2390.504782;0;172;-1;2;0.357846;16;-15.7689;183.753;15;0;1;1;2.06135;-0.842518;-1.81529;2.05369;-0.833168;-1.83203;1;0.459163;-0.560781;1.00337;1;-0.0225421;0.0211216;-0.0253107;-1;fp_not_a_fp;-1;0.207013;
214846;2390.515910;0;172;-1;2;0.357846;16;-18.2617;185.968;16;0;1;1;2.06645;-0.848748;-1.80414;2.05879;-0.839401;-1.82087;1;0.458981;-0.56057;1.00302;1;-0.0193623;0.0199543;-0.0283001;-1;fp_not_a_fp;-1;0.206988;
214847;2390.527037;0;172;-1;2;0.357846;16;-20.769;188.196;17;0;1;1;2.07154;-0.854975;-1.793;2.0639;-0.845632;-1.80972;1;0.458805;-0.560363;1.00267;1;-0.0175437;0.0192607;-0.0300704;-1;fp_not_a_fp;-1;0.207002;
214848;2390.538166;-1;-1;-1;-1;-1;-1;-23.2909;190.436;18;0;0;1;2.07154;-0.854975;-1.793;2.0639;-0.845632;-1.80972;1;0.458805;-0.560363;1.00267;1;-0.0175437;0.0192607;-0.0300704;-1;fp_not_a_fp;-1;0.207008;
214849;2390.549293;-1;-1;-1;-1;-1;-1;-23.2909;190.436;19;0;0;1;2.07154;-0.854975;-1.793;2.0639;-0.845632;-1.80972;1;0.458805;-0.560363;1.00267;1;-0.0175437;0.0192607;-0.0300704;-1;fp_not_a_fp;-1;0.207039;
