rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
77676;864.304265;764;384;50.9255;5.65685;0.0982863;186;765.139;383.493;0;254;1;1;-0.63311;-0.637432;-0.537453;-0.61798;-0.629441;-0.529475;1;-0.994705;-0.432444;-0.463318;1;1.03685;-1.42535;-2.85206;0.00527308;fp_not_a_fp;-1;0.207099;
77677;864.315393;766;382;49.9799;7.2111;0.067436;110;766.835;383.525;0;255;1;1;-0.648839;-0.646238;-0.549674;-0.630574;-0.63669;-0.536843;1;-1.03067;-0.4785;-0.544928;1;-0.944219;-3.50267;-3.88842;0.0068491;fp_not_a_fp;-1;0.20711;
77678;864.326520;768;380;49.5978;15.2315;0.06897;860;768.55;381.372;0;256;1;1;-0.657616;-0.647937;-0.555976;-0.641288;-0.641309;-0.544325;1;-1.01468;-0.455975;-0.58139;1;0.293094;-1.20482;-3.93732;0.0145783;fp_not_a_fp;-1;0.207076;
77679;864.337648;770;380;49.2874;5.65685;0.0887541;321;770.326;379.088;0;257;1;1;-0.665611;-0.651977;-0.559504;-0.651294;-0.645896;-0.550654;1;-0.970289;-0.434815;-0.562744;1;1.49743;-0.0683455;-2.26792;0.00544833;fp_not_a_fp;-1;0.207123;
77680;864.348776;770;378;48.3818;5.65685;0.0931151;95;772.178;379.112;0;258;1;1;-0.678019;-0.66086;-0.57207;-0.662521;-0.651753;-0.559308;1;-0.970412;-0.472436;-0.627293;1;0.545716;-0.898567;-3.68412;0.0055503;fp_not_a_fp;-1;0.207066;
77681;864.359903;772;376;47.7639;12.6491;0.0490723;357;771.788;376.985;0;259;1;1;-0.690715;-0.666005;-0.581618;-0.67299;-0.656694;-0.567294;1;-0.992223;-0.486698;-0.68341;1;0.863657;-0.184235;-3.11133;0.0125714;fp_not_a_fp;-1;0.207054;
77682;864.371031;774;374;47.601;12.6491;0.0470972;605;773.63;374.827;0;260;1;1;-0.697017;-0.664867;-0.585763;-0.682841;-0.660927;-0.57474;1;-0.946904;-0.41747;-0.666938;1;1.52264;0.864945;-1.9221;0.0126144;fp_not_a_fp;-1;0.207203;
77683;864.382158;774;374;46.8248;4.47214;0.0874151;82;775.605;372.666;0;261;1;1;-0.708572;-0.675889;-0.595473;-0.693581;-0.666905;-0.583732;1;-0.939852;-0.461959;-0.686377;1;0.683764;-0.609981;-2.77773;0.0045338;fp_not_a_fp;-1;0.207064;
77684;864.393286;774;372;46.1732;8.94427;0.0258123;132;775.348;372.78;0;262;1;1;-0.718518;-0.681949;-0.60607;-0.703706;-0.672177;-0.592232;1;-0.931075;-0.49088;-0.728326;1;0.883704;-0.41452;-2.26998;0.00919556;fp_not_a_fp;-1;0.207108;
77685;864.404414;776;370;45.7124;12.6491;0.0545129;1068;775.067;370.755;0;263;1;1;-0.729862;-0.685265;-0.614423;-0.713492;-0.676992;-0.600434;1;-0.938712;-0.478235;-0.74851;1;1.2022;0.189969;-1.46262;0.0131356;fp_not_a_fp;-1;0.207112;
77686;864.415541;776;370;45.0416;5.65685;0.0580412;89;777.046;368.667;0;264;1;1;-0.740732;-0.695471;-0.623574;-0.724421;-0.684643;-0.609886;1;-0.946736;-0.528998;-0.766272;1;0.00378776;-2.50578;-2.23173;0.0059619;fp_not_a_fp;-1;0.207101;
77687;864.426668;776;368;44.2693;5.65685;0.0762241;145;776.874;368.834;0;265;1;1;-0.753601;-0.703977;-0.636741;-0.735678;-0.691665;-0.620203;1;-0.976809;-0.580004;-0.826807;1;-0.830325;-2.6522;-3.15507;0.00606589;fp_not_a_fp;-1;0.207104;
77688;864.437796;776;366;44.1548;11.6619;0.0491502;1310;776.686;366.801;0;266;1;1;-0.7555;-0.702165;-0.640685;-0.744924;-0.696719;-0.628857;1;-0.886413;-0.506335;-0.791578;1;1.00328;-0.347404;-1.42111;0.0125376;fp_not_a_fp;-1;0.20708;
77689;864.448924;776;366;43.4189;2.82843;0.125878;176;776.527;364.693;0;267;1;1;-0.768305;-0.714066;-0.651545;-0.754535;-0.703919;-0.638138;1;-0.882775;-0.547726;-0.800527;1;1.25657;-1.5614;-1.16874;0.00309233;fp_not_a_fp;-1;0.207076;
77690;864.460051;778;364;42.7739;4.47214;0.103948;246;776.358;364.853;0;268;1;1;-0.784273;-0.721031;-0.663767;-0.76542;-0.710309;-0.648186;1;-0.951705;-0.574806;-0.84222;1;-0.111826;-1.0293;-1.70641;0.00496317;fp_not_a_fp;-1;0.207107;
77691;864.471179;778;362;42.5026;13.4164;0.0759804;1239;778.502;362.81;0;269;1;1;-0.789222;-0.721855;-0.670386;-0.774325;-0.714779;-0.656597;1;-0.915528;-0.522121;-0.827898;1;1.37658;1.30027;-0.0246015;0.0149846;fp_not_a_fp;-1;0.207112;
77692;864.482306;778;362;42.1963;4.47214;0.0741097;483;778.507;360.702;0;270;1;1;-0.794952;-0.727095;-0.675254;-0.784188;-0.721011;-0.665239;1;-0.849484;-0.493828;-0.772174;1;0.829672;0.280939;0.435951;0.0050311;fp_not_a_fp;-1;0.207122;
77693;864.493433;778;360;41.5127;5.65685;0.0492623;212;778.442;360.847;0;271;1;1;-0.807983;-0.735198;-0.688812;-0.794107;-0.726294;-0.674556;1;-0.863211;-0.512033;-0.806068;1;0.439523;0.801844;-0.124479;0.00646873;fp_not_a_fp;-1;0.207119;
77694;864.504561;778;358;40.9117;8.94427;0.0353477;511;778.355;358.804;0;272;1;1;-0.819795;-0.742075;-0.701407;-0.802988;-0.731555;-0.683966;1;-0.89418;-0.533067;-0.861642;1;1.29243;0.937696;-0.43633;0.0103782;fp_not_a_fp;-1;0.207087;
77695;864.515689;778;358;40.8258;11.6619;0.0536416;1573;778.243;356.706;0;273;1;1;-0.821519;-0.743636;-0.702883;-0.811062;-0.737001;-0.69209;1;-0.81269;-0.491657;-0.791617;1;2.3104;0.684385;0.81508;0.01356;fp_not_a_fp;-1;0.207151;
77696;864.526816;778;358;40.1937;4.47214;0.0623303;185;778.168;356.846;0;274;1;1;-0.834439;-0.755331;-0.713937;-0.820934;-0.74406;-0.701761;1;-0.823458;-0.545897;-0.788423;1;0.584595;-1.16993;-0.365154;0.00528175;fp_not_a_fp;-1;0.207098;
77697;864.537944;778;356;39.8463;2.82843;0.128855;362;778.114;357.064;0;275;1;1;-0.841654;-0.757886;-0.722703;-0.829352;-0.749731;-0.710234;1;-0.805572;-0.527965;-0.787022;1;1.29486;-0.358026;0.427808;0.0033696;fp_not_a_fp;-1;0.207141;
77698;864.549072;780;356;39.5989;11.3137;0.0927395;2009;778.077;355.039;0;276;1;1;-0.851706;-0.762569;-0.72725;-0.83733;-0.754855;-0.716695;1;-0.810652;-0.506891;-0.738179;1;1.8765;0.587977;2.77365;0.0135627;fp_not_a_fp;-1;0.20709;
77699;864.560199;778;354;39.0872;2.82843;0.147083;210;780.317;355.173;0;277;1;1;-0.857936;-0.768495;-0.739329;-0.846434;-0.76107;-0.725806;1;-0.780763;-0.501452;-0.762288;1;0.717298;-0.220108;0.658863;0.00343505;fp_not_a_fp;-1;0.207096;
77700;864.571326;780;354;38.6222;5.65685;0.0620127;398;778.115;353.076;0;278;1;1;-0.873182;-0.777695;-0.748264;-0.85612;-0.766661;-0.734388;1;-0.843593;-0.540709;-0.777447;1;-0.452412;0.116505;0.246509;0.00695285;fp_not_a_fp;-1;0.207057;
77701;864.582454;780;352;38.4283;8.48528;0.0420408;1573;780.275;353.152;0;279;1;1;-0.877524;-0.777439;-0.754674;-0.865087;-0.771549;-0.742381;1;-0.811728;-0.485031;-0.758023;1;-0.138404;0.964446;0.651412;0.0104819;fp_not_a_fp;-1;0.207129;
77702;864.593582;780;352;38.1416;2.82843;0.100513;474;780.313;351.054;0;280;1;1;-0.884121;-0.783283;-0.760347;-0.873191;-0.776728;-0.750655;1;-0.770636;-0.467146;-0.718338;1;0.898942;0.892828;0.445766;0.00352024;fp_not_a_fp;-1;0.207141;
77703;864.604709;782;352;37.6454;4.47214;0.0808762;514;780.257;351.13;0;281;1;1;-0.900819;-0.793554;-0.770404;-0.883912;-0.782992;-0.758424;1;-0.846769;-0.517907;-0.725596;1;-1.48307;-0.369832;0.824344;0.00563926;fp_not_a_fp;-1;0.207095;
77704;864.615837;786;352;37.4468;7.2111;0.0793164;1252;782.496;351.309;0;282;1;1;-0.915737;-0.797654;-0.774559;-0.89455;-0.787982;-0.764998;1;-0.941215;-0.519816;-0.683664;1;-2.19321;0.469313;2.10696;0.00914138;fp_not_a_fp;-1;0.207102;
77705;864.626964;784;350;37.1576;5.65685;0.0607549;983;787.041;351.469;0;283;1;1;-0.917688;-0.799594;-0.783277;-0.904591;-0.793521;-0.772148;1;-0.882564;-0.47654;-0.679074;1;-1.59133;0.19078;1.77369;0.00722687;fp_not_a_fp;-1;0.207125;
77706;864.638092;786;350;36.7268;5.65685;0.0249829;442;784.874;349.367;0;284;1;1;-0.933623;-0.808918;-0.7925;-0.916967;-0.799929;-0.780187;1;-0.928407;-0.50475;-0.696282;1;-3.54451;-0.844851;0.495449;0.00731169;fp_not_a_fp;-1;0.207121;
77707;864.649220;790;352;36.5834;7.2111;0.101233;903;786.948;349.404;0;285;1;1;-0.94773;-0.816368;-0.79291;-0.928695;-0.805633;-0.785813;1;-0.990626;-0.537425;-0.619277;1;-3.23179;-0.438454;2.38848;0.00935716;fp_not_a_fp;-1;0.207107;
77708;864.660347;792;352;36.3926;5.65685;0.0218783;1039;791.374;351.761;0;286;1;1;-0.957916;-0.820592;-0.797102;-0.939239;-0.811368;-0.791449;1;-1.00675;-0.530802;-0.556522;1;-1.47227;-0.246762;2.85643;0.00737879;fp_not_a_fp;-1;0.207029;
77709;864.671474;794;352;36.0171;5.65685;0.00957048;440;793.592;351.946;0;287;1;1;-0.973174;-0.829091;-0.805448;-0.953111;-0.818742;-0.796992;1;-1.05991;-0.557779;-0.555273;1;-3.98433;-1.82517;2.78137;0.00745574;fp_not_a_fp;-1;0.207149;
77710;864.682602;798;354;36.0832;5.65685;0.0584309;888;795.774;352.059;0;288;1;1;-0.981981;-0.831909;-0.801236;-0.9652;-0.82449;-0.799176;1;-1.04763;-0.530083;-0.435655;1;-2.6785;-0.569157;5.85528;0.00744209;fp_not_a_fp;-1;0.207095;
77711;864.693729;798;354;35.8955;5.65685;0.00417999;684;800.156;354.371;0;289;1;1;-0.987116;-0.836259;-0.805426;-0.975047;-0.829463;-0.802305;1;-0.967793;-0.500894;-0.378682;1;0.51302;0.820729;5.40539;0.00748099;fp_not_a_fp;-1;0.207083;
77712;864.704856;804;354;35.6993;5.65685;0.0762949;589;799.979;354.426;0;290;1;1;-1.0085;-0.840683;-0.80996;-0.987692;-0.834485;-0.805519;1;-1.05643;-0.475653;-0.358807;1;-1.11619;1.23902;4.44194;0.00752212;fp_not_a_fp;-1;0.207092;
77713;864.715985;808;358;35.6539;6.32456;0.0819316;789;806.442;354.393;0;291;1;1;-1.02057;-0.850649;-0.805384;-0.99954;-0.839875;-0.805503;1;-1.09668;-0.518781;-0.252371;1;-0.82602;0.876221;6.80503;0.00842073;fp_not_a_fp;-1;0.207097;
77714;864.727112;810;358;35.6283;5.65685;0.03056;688;810.862;358.883;0;292;1;1;-1.02663;-0.851202;-0.805997;-1.0107;-0.844698;-0.806693;1;-1.0429;-0.476767;-0.183223;1;0.1064;1.19797;5.67132;0.00753702;fp_not_a_fp;-1;0.207099;
77715;864.738239;816;358;35.5195;7.2111;0.0850955;800;812.895;358.95;0;293;1;1;-1.04581;-0.853637;-0.808574;-1.02538;-0.849042;-0.80748;1;-1.10752;-0.426507;-0.160825;1;-3.13929;1.67136;4.89448;0.00963736;fp_not_a_fp;-1;0.207119;
77716;864.749367;820;362;35.5945;7.2111;0.0814375;924;819.374;358.855;0;294;1;1;-1.05441;-0.860748;-0.801253;-1.03685;-0.854059;-0.805303;1;-1.09155;-0.432841;-0.0471321;1;-0.788909;0.96195;7.00211;0.00961709;fp_not_a_fp;-1;0.207098;
77717;864.760494;824;364;35.5287;4.47214;0.055327;354;823.633;363.272;0;295;1;1;-1.06712;-0.866747;-0.799958;-1.04849;-0.858083;-0.803947;1;-1.09139;-0.449016;0.0207107;1;0.118769;1.56746;6.13526;0.00597525;fp_not_a_fp;-1;0.207109;
77718;864.771621;830;366;35.5381;11.6619;0.125292;486;827.775;365.505;0;296;1;1;-1.08293;-0.870865;-0.797005;-1.06257;-0.862999;-0.801699;1;-1.13339;-0.445636;0.0799493;1;-2.03327;0.699446;5.91262;0.0155776;fp_not_a_fp;-1;0.207109;
77719;864.782750;834;368;35.5135;6.32456;0.00992035;260;834.179;367.696;0;297;1;1;-1.09444;-0.875876;-0.794778;-1.07473;-0.868559;-0.79825;1;-1.13813;-0.44483;0.119762;1;-0.687598;-0.411671;6.30379;0.00845399;fp_not_a_fp;-1;0.207086;
77720;864.793877;840;370;35.5099;7.2111;0.0434623;349;838.289;369.843;0;298;1;1;-1.11066;-0.880314;-0.792114;-1.08879;-0.87345;-0.795965;1;-1.18082;-0.438634;0.151475;1;-2.00577;-0.130144;4.46214;0.00963998;fp_not_a_fp;-1;0.207115;
77721;864.805004;844;372;36.1805;7.2111;0.0193763;236;844.581;371.892;0;299;1;1;-1.10064;-0.868325;-0.774705;-1.09717;-0.873845;-0.789652;1;-0.932971;-0.242696;0.344815;1;3.55926;4.63546;7.28172;0.00946133;fp_not_a_fp;-1;0.207143;
77722;864.816132;844;372;36.1805;7.2111;0.0193763;236;848.728;373.967;1;0;1;1;-1.11079;-0.870736;-0.770425;-1.10413;-0.873812;-0.783007;1;-0.827841;-0.158396;0.429801;1;6.8648;6.45337;7.86001;-1;fp_not_a_fp;-1;0.207105;
77723;864.827260;844;372;36.1805;7.2111;0.0193763;236;853.485;375.96;2;0;1;1;-1.11956;-0.872097;-0.765164;-1.11041;-0.872868;-0.775603;1;-0.779382;-0.118962;0.470405;1;8.05983;7.32126;7.87789;-1;fp_not_a_fp;-1;0.207069;
77724;864.838387;844;372;36.1805;7.2111;0.0193763;236;858.29;377.974;3;0;1;1;-1.12772;-0.872967;-0.759451;-1.11468;-0.871031;-0.767438;1;-0.753511;-0.0974619;0.492673;1;9.60035;7.66508;7.66569;-1;fp_not_a_fp;-1;0.207069;
77725;864.849515;844;372;36.1805;7.2111;0.0193763;236;863.12;380.007;4;0;1;1;-1.1355;-0.873577;-0.753503;-1.12339;-0.872344;-0.762137;1;-0.735879;-0.0831352;0.507204;1;4.42791;3.58474;3.64828;-1;fp_not_a_fp;-1;0.207111;
77726;864.860642;844;372;36.1805;7.2111;0.0193763;236;867.99;382.056;5;0;1;1;-1.14341;-0.874279;-0.747643;-1.13155;-0.87323;-0.756442;1;-0.725323;-0.0746633;0.515697;1;2.3033;1.88123;1.92986;-1;fp_not_a_fp;-1;0.207093;
77727;864.871769;844;372;36.1805;7.2111;0.0193763;236;872.899;384.12;6;0;1;1;-1.15132;-0.874993;-0.741793;-1.13949;-0.873954;-0.750599;1;-0.719196;-0.0698178;0.520477;1;1.3522;1.10411;1.12498;-1;fp_not_a_fp;-1;0.207096;
77728;864.882897;844;372;36.1805;7.2111;0.0193763;236;877.849;386.201;7;0;1;1;-1.15923;-0.875701;-0.735941;-1.14736;-0.874637;-0.744722;1;-0.715564;-0.0670202;0.523147;1;0.852539;0.683919;0.684643;-1;fp_not_a_fp;-1;0.207142;
77729;864.894025;844;372;36.1805;7.2111;0.0193763;236;882.838;388.3;8;0;1;1;-1.16713;-0.876403;-0.730086;-1.15527;-0.875344;-0.738867;1;-0.713329;-0.0653683;0.524638;1;0.506622;0.399172;0.391696;-1;fp_not_a_fp;-1;0.207126;
77730;864.905152;844;372;36.1805;7.2111;0.0193763;236;887.868;390.415;9;0;1;1;-1.17502;-0.877105;-0.724232;-1.16318;-0.87605;-0.733015;1;-0.711916;-0.0643923;0.525434;1;0.301216;0.230756;0.218773;-1;fp_not_a_fp;-1;0.207079;
77731;864.916280;844;372;36.1805;7.2111;0.0193763;236;892.939;392.548;10;0;1;1;-1.18291;-0.877806;-0.718381;-1.17107;-0.876753;-0.727161;1;-0.710977;-0.0638141;0.525815;1;0.184651;0.134883;0.11992;-1;fp_not_a_fp;-1;0.20715;
77732;864.927407;844;372;36.1805;7.2111;0.0193763;236;898.051;394.698;11;0;1;1;-1.1908;-0.878507;-0.712531;-1.17897;-0.877455;-0.721309;1;-0.710327;-0.0634678;0.525959;1;0.117669;0.079812;0.0631865;-1;fp_not_a_fp;-1;0.207074;
77733;864.938534;844;372;36.1805;7.2111;0.0193763;236;903.206;396.866;12;0;1;1;-1.19869;-0.879207;-0.706683;-1.18686;-0.878156;-0.715458;1;-0.709844;-0.0632556;0.525967;1;0.0783087;0.0474655;0.0298548;-1;fp_not_a_fp;-1;0.207103;
77734;864.949661;844;372;36.1805;7.2111;0.0193763;236;908.403;399.051;13;0;1;1;-1.20657;-0.879907;-0.700837;-1.19474;-0.878856;-0.70961;1;-0.709457;-0.0631238;0.525895;1;0.0552338;0.0285004;0.0103566;-1;fp_not_a_fp;-1;0.20714;
77735;864.960790;844;372;36.1805;7.2111;0.0193763;236;913.643;401.255;14;0;1;1;-1.21445;-0.880607;-0.694993;-1.20263;-0.879556;-0.703763;1;-0.709117;-0.0630362;0.525768;1;0.0417963;0.0174772;-0.00104934;-1;fp_not_a_fp;-1;0.207123;
77736;864.971917;844;372;36.1805;7.2111;0.0193763;236;918.926;403.477;15;0;1;1;-1.22232;-0.881306;-0.689152;-1.21051;-0.880256;-0.697918;1;-0.708815;-0.0629764;0.525618;1;0.0339691;0.0110413;-0.00765416;-1;fp_not_a_fp;-1;0.207056;
77737;864.983044;844;372;36.1805;7.2111;0.0193763;236;924.254;405.718;16;0;1;1;-1.2302;-0.882005;-0.683312;-1.21839;-0.880956;-0.692075;1;-0.708533;-0.0629327;0.525453;1;0.0294532;0.00725358;-0.0115284;-1;fp_not_a_fp;-1;0.207108;
77738;864.994172;844;372;36.1805;7.2111;0.0193763;236;929.626;407.977;17;0;1;1;-1.23807;-0.882704;-0.677474;-1.22626;-0.881655;-0.686234;1;-0.708257;-0.0628972;0.525275;1;0.026963;0.0050892;-0.0139385;-1;fp_not_a_fp;-1;0.207095;
77739;865.005299;-1;-1;-1;-1;-1;-1;935.044;410.256;18;0;0;1;-1.23807;-0.882704;-0.677474;-1.22626;-0.881655;-0.686234;1;-0.708257;-0.0628972;0.525275;1;0.026963;0.0050892;-0.0139385;-1;fp_not_a_fp;-1;0.207138;
77740;865.016427;-1;-1;-1;-1;-1;-1;935.044;410.256;19;0;0;1;-1.23807;-0.882704;-0.677474;-1.22626;-0.881655;-0.686234;1;-0.708257;-0.0628972;0.525275;1;0.026963;0.0050892;-0.0139385;-1;fp_not_a_fp;-1;0.207079;
