rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
261862;2913.885377;648;162;14.2891;2;0.0821714;15;647.393;161.437;0;130;1;1;-1.46716;-1.02913;-2.69818;-1.45209;-1.00208;-2.68139;1;0.193737;-0.839504;0.304217;1;-3.98743;-1.37185;0.961488;0.00664428;fp_not_a_fp;-1;0.206975;
261863;2913.896503;648;162;14.4429;2.82843;0.00754329;16;647.531;163.531;0;131;1;1;-1.45154;-1.01818;-2.66946;-1.45225;-1.01045;-2.67621;1;0.208679;-0.703975;0.416447;1;-7.1039;-1.62559;-0.431575;0.00929641;fp_not_a_fp;-1;0.206927;
261864;2913.907631;650;164;14.5845;4.47214;0.169695;13;647.671;163.398;0;132;1;1;-1.45063;-1.01918;-2.6367;-1.45384;-1.01746;-2.66774;1;0.198686;-0.569652;0.785197;1;-8.96872;-0.122528;2.42792;0.0145561;fp_not_a_fp;-1;0.206925;
261865;2913.918757;650;164;14.5888;2.82843;0.00355186;13;650.061;165.429;0;133;1;1;-1.4502;-1.01888;-2.63592;-1.45488;-1.02134;-2.66006;1;0.174151;-0.438011;0.846409;1;-8.01856;3.73956;2.49121;0.00920342;fp_not_a_fp;-1;0.206979;
261866;2913.929884;650;166;14.7841;2.82843;0.0404591;7;650.216;165.222;0;134;1;1;-1.4312;-1.01629;-2.59426;-1.44589;-1.01813;-2.63409;1;0.359583;-0.298092;1.24126;1;3.7264;12.1648;21.0536;0.00908188;fp_not_a_fp;-1;0.206954;
261867;2913.941011;650;168;14.5974;2;0.0801076;11;650.257;167.259;0;135;1;1;-1.44966;-1.0403;-2.62051;-1.44542;-1.02366;-2.62185;1;0.178728;-0.477438;0.945205;1;-0.672696;5.09009;11.8803;0.0065039;fp_not_a_fp;-1;0.206989;
261868;2913.952137;652;170;14.554;2;0.13049;10;650.236;169.38;0;136;1;1;-1.46719;-1.05431;-2.62147;-1.44956;-1.03244;-2.61804;1;-0.119796;-0.651289;0.69128;1;-7.15582;-1.83407;-2.10987;0.00652333;fp_not_a_fp;-1;0.207023;
261869;2913.963264;654;170;14.5349;0;0.210213;17;652.454;171.508;0;137;1;1;-1.48219;-1.05556;-2.62501;-1.45756;-1.04161;-2.61532;1;-0.399763;-0.654396;0.457657;1;-12.8952;-4.86176;-8.73463;0;fp_not_a_fp;-1;0.206949;
261870;2913.974391;654;170;14.5349;0;0.210213;17;654.77;171.366;1;0;1;1;-1.48743;-1.06313;-2.62046;-1.47162;-1.05332;-2.62186;1;-0.524514;-0.658997;0.35484;1;-19.8644;-8.10894;-19.9164;-1;fp_not_a_fp;-1;0.206939;
261871;2913.985518;656;172;14.6088;2;0.0834198;14;655.681;172.662;0;1;1;1;-1.48785;-1.06109;-2.6049;-1.48116;-1.05852;-2.61796;1;-0.514017;-0.553429;0.44549;1;-15.5652;-1.7075;-11.228;0.00649889;fp_not_a_fp;-1;0.206953;
261872;2913.996644;656;172;14.5371;2;0.0216157;9;657.035;173.169;0;2;1;1;-1.49519;-1.06632;-2.61775;-1.48816;-1.06152;-2.61703;1;-0.528244;-0.499209;0.278839;1;-9.17727;3.41713;-9.26714;0.00653096;fp_not_a_fp;-1;0.207019;
261873;2914.007771;660;174;14.4869;0;0.24439;4;656.916;172.928;0;3;1;1;-1.52674;-1.08083;-2.62;-1.4993;-1.06784;-2.61578;1;-0.828387;-0.579477;0.148527;1;-9.6299;1.68356;-6.9455;0;fp_not_a_fp;-1;0.206971;
261874;2914.018897;660;174;14.3778;0;0.0884878;10;661.287;174.994;0;4;1;1;-1.53832;-1.08903;-2.63988;-1.51202;-1.07432;-2.62063;1;-0.979564;-0.632752;-0.152167;1;-10.224;0.589859;-11.3919;0;fp_not_a_fp;-1;0.207041;
261875;2914.030024;662;174;14.4986;0;0.129412;2;661.255;174.867;0;5;1;1;-1.53861;-1.07983;-2.61799;-1.52471;-1.079;-2.62391;1;-0.920377;-0.468533;-0.00600858;1;-9.12993;1.90777;-10.1446;0;fp_not_a_fp;-1;0.206937;
261876;2914.041151;662;174;14.6906;2.82843;0.0871902;14;663.36;174.704;0;6;1;1;-1.51849;-1.06571;-2.58377;-1.53054;-1.07885;-2.61541;1;-0.547973;-0.179102;0.447444;1;-0.443461;7.19208;3.78765;0.00913964;fp_not_a_fp;-1;0.206954;
261877;2914.052277;662;174;14.7003;2.82843;0.0871902;13;663.247;174.552;0;7;1;1;-1.51749;-1.06501;-2.58206;-1.52823;-1.0749;-2.60593;1;-0.312711;-0.0285976;0.597278;1;11.586;12.3772;10.082;0.00913362;fp_not_a_fp;-1;0.207055;
261878;2914.063404;664;174;14.6269;2.82843;0.137413;18;662.97;174.383;0;8;1;1;-1.53809;-1.07022;-2.5951;-1.52817;-1.07019;-2.59473;1;-0.411676;-0.0224438;0.433544;1;12.7592;13.7125;13.1595;0.00917952;fp_not_a_fp;-1;0.206999;
261879;2914.074531;666;174;14.7199;2.82843;0.127125;14;665.017;174.262;0;9;1;1;-1.54127;-1.06332;-2.5788;-1.52883;-1.06607;-2.58493;1;-0.436562;0.06199;0.497498;1;10.8702;11.9196;11.3122;0.00912152;fp_not_a_fp;-1;0.207056;
261880;2914.085657;668;176;14.8375;2;0.11924;9;667.173;174.181;0;10;1;1;-1.54201;-1.06559;-2.55162;-1.53471;-1.06604;-2.5769;1;-0.399581;0.0629661;0.771982;1;3.33432;5.4389;7.292;0.00639869;fp_not_a_fp;-1;0.206944;
261881;2914.096784;668;176;14.6393;2;0.017998;12;669.385;176.418;0;11;1;1;-1.56288;-1.08002;-2.58616;-1.54606;-1.06979;-2.57792;1;-0.572638;-0.110034;0.390956;1;-5.84033;-1.83002;-4.63608;0.0064853;fp_not_a_fp;-1;0.207105;
261882;2914.107911;670;174;14.453;2.82843;0.18013;13;669.27;176.453;0;12;1;1;-1.59601;-1.08269;-2.62659;-1.56054;-1.07291;-2.5858;1;-0.950877;-0.198087;-0.279814;1;-12.1147;-3.94662;-16.0275;0.00928997;fp_not_a_fp;-1;0.206968;
261883;2914.119037;672;176;14.5237;2;0.103605;16;671.305;174.124;0;13;1;1;-1.60147;-1.08835;-2.60693;-1.57559;-1.07916;-2.59283;1;-1.04853;-0.27408;-0.295928;1;-13.7497;-7.55106;-17.8264;0.00653704;fp_not_a_fp;-1;0.206963;
261884;2914.130164;672;176;14.536;2;0.000885187;12;673.415;176.257;0;14;1;1;-1.60012;-1.08743;-2.60473;-1.59012;-1.08462;-2.60611;1;-0.939614;-0.259972;-0.239562;1;-12.1334;-7.25599;-22.7274;0.00653144;fp_not_a_fp;-1;0.206969;
261885;2914.141291;674;176;14.6672;2;0.0498232;8;673.249;176.25;0;15;1;1;-1.59875;-1.07756;-2.58151;-1.59909;-1.08401;-2.60494;1;-0.759084;-0.10794;0.0803689;1;-4.18897;0.0468891;-6.97814;0.00647302;fp_not_a_fp;-1;0.206961;
261886;2914.152417;676;176;14.6298;2;0.0569977;11;675.318;176.217;0;16;1;1;-1.61581;-1.08018;-2.58819;-1.60404;-1.08338;-2.59534;1;-0.78323;-0.0613286;0.125798;1;3.76652;3.07253;9.11307;0.00648953;fp_not_a_fp;-1;0.207014;
261887;2914.163543;676;176;14.5551;2;0.0191262;17;677.429;176.207;0;17;1;1;-1.6241;-1.08572;-2.60147;-1.60969;-1.08272;-2.59398;1;-0.788353;-0.0977823;-0.0237163;1;5.84553;3.9609;6.11557;0.00652279;fp_not_a_fp;-1;0.206995;
261888;2914.174671;678;176;14.4284;2;0.0502209;5;677.254;176.143;0;18;1;1;-1.65153;-1.09512;-2.62441;-1.62255;-1.08465;-2.5989;1;-1.00431;-0.208137;-0.345453;1;-1.45364;1.16457;-2.37938;0.0065802;fp_not_a_fp;-1;0.206963;
261889;2914.185797;680;176;14.7992;2;0.0431874;16;679.298;176.098;0;19;1;1;-1.62297;-1.06755;-2.55873;-1.6286;-1.08214;-2.5932;1;-0.63808;0.0889523;0.318629;1;2.71938;4.42428;5.35425;0.00641526;fp_not_a_fp;-1;0.207034;
261890;2914.196924;680;176;14.5857;2;0.00507262;17;681.446;176.07;0;20;1;1;-1.64673;-1.08317;-2.59619;-1.63633;-1.08289;-2.5952;1;-0.677724;0.0212164;0.122996;1;2.37119;1.85501;-0.0621706;0.0065092;fp_not_a_fp;-1;0.206948;
261891;2914.208051;684;176;14.6234;4;0.207407;11;681.257;176.047;0;21;1;1;-1.66846;-1.08011;-2.58967;-1.64742;-1.08149;-2.59225;1;-0.856695;0.0256197;0.101179;1;-1.53472;2.77305;2.80723;0.0129848;fp_not_a_fp;-1;0.206998;
261892;2914.219177;684;176;14.6145;2;0.0165102;10;685.606;176.032;0;22;1;1;-1.66947;-1.08077;-2.59124;-1.65191;-1.0779;-2.58396;1;-0.833007;0.0166499;0.0612236;1;3.84947;5.05083;9.1379;0.00649627;fp_not_a_fp;-1;0.207021;
261893;2914.230304;684;176;14.6145;2;0.0165102;10;685.511;176.022;1;0;1;1;-1.67849;-1.08027;-2.59;-1.66579;-1.08108;-2.59178;1;-0.820352;0.0165125;0.0511642;1;-4.09517;-1.62765;-6.00961;-1;fp_not_a_fp;-1;0.206958;
261894;2914.241430;686;176;14.7548;2;0.0942875;9;686.974;176.04;0;1;1;1;-1.66647;-1.07036;-2.56669;-1.67072;-1.07788;-2.5844;1;-0.572656;0.127994;0.30768;1;2.36102;2.39916;4.14965;0.00643457;fp_not_a_fp;-1;0.206944;
261895;2914.252558;686;176;14.5392;2;0.0119048;10;687.341;176.011;0;2;1;1;-1.69118;-1.08623;-2.60475;-1.6764;-1.07941;-2.58817;1;-0.680525;-0.0242058;-0.0618562;1;3.95855;-1.11924;-3.66252;0.00652995;fp_not_a_fp;-1;0.207039;
261896;2914.263684;688;176;14.6379;2;0.0573074;7;687.031;176.007;0;3;1;1;-1.69274;-1.07877;-2.58726;-1.68222;-1.07891;-2.58718;1;-0.656188;0.00155698;-0.00618232;1;3.97313;-0.338817;-1.5138;0.0064859;fp_not_a_fp;-1;0.206975;
261897;2914.274810;690;176;14.548;4;0.116026;17;689.073;176.004;0;4;1;1;-1.71625;-1.0853;-2.60334;-1.69166;-1.08016;-2.59051;1;-0.831973;-0.0628589;-0.166667;1;-0.260993;-1.78311;-4.89376;0.013052;fp_not_a_fp;-1;0.207017;
261898;2914.285937;690;176;14.4913;2;0.0227273;12;691.205;176.002;0;5;1;1;-1.72297;-1.08955;-2.61354;-1.70578;-1.08496;-2.60222;1;-0.87555;-0.130186;-0.32861;1;-6.80548;-5.80064;-14.2958;0.00655165;fp_not_a_fp;-1;0.20696;
261899;2914.297064;690;176;14.512;2;0.0227273;9;691.095;176.001;0;6;1;1;-1.72051;-1.08799;-2.6098;-1.71312;-1.0854;-2.60349;1;-0.753645;-0.123548;-0.310787;1;-1.64294;-2.23204;-5.593;0.00654229;fp_not_a_fp;-1;0.20696;
261900;2914.308190;692;176;14.5037;2;0.073582;16;690.915;176.001;0;7;1;1;-1.73459;-1.08848;-2.61139;-1.72358;-1.08783;-2.60952;1;-0.768568;-0.110661;-0.281994;1;-2.52507;-2.52134;-6.19701;0.00654598;fp_not_a_fp;-1;0.206933;
261901;2914.319318;692;174;14.3225;2.82843;0.114235;11;692.974;176.001;0;8;1;1;-1.75637;-1.09102;-2.65147;-1.73361;-1.08926;-2.62155;1;-0.926315;-0.120385;-0.693617;1;-2.11946;-1.29243;-11.8391;0.0093745;fp_not_a_fp;-1;0.207062;
261902;2914.330444;692;176;14.2042;2;0.118311;6;692.833;173.72;0;9;1;1;-1.77116;-1.11143;-2.66644;-1.74565;-1.09473;-2.63478;1;-1.04291;-0.342928;-0.946808;1;-3.76026;-4.78017;-13.8897;0.00668398;fp_not_a_fp;-1;0.207028;
261903;2914.341570;694;174;14.4098;2.82843;0.136213;13;692.668;175.919;0;10;1;1;-1.7589;-1.08428;-2.63549;-1.75525;-1.0938;-2.6412;1;-0.81757;-0.0799172;-0.575949;1;-1.43605;0.980374;-5.95722;0.00931775;fp_not_a_fp;-1;0.207017;
261904;2914.352698;694;176;14.6022;2;0.112325;5;694.807;173.732;0;11;1;1;-1.73589;-1.081;-2.59386;-1.75558;-1.09193;-2.63682;1;-0.356442;0.076494;0.128017;1;9.25937;4.20488;9.21177;0.00650187;fp_not_a_fp;-1;0.20697;
261905;2914.363824;694;176;14.6022;2;0.112325;5;694.742;175.969;1;0;1;1;-1.73928;-1.07989;-2.59187;-1.75131;-1.08915;-2.62192;1;-0.159258;0.144095;0.425437;1;17.234;5.94228;25.1426;-1;fp_not_a_fp;-1;0.207089;
261906;2914.374950;696;176;14.5778;2;0.074497;13;695.466;176.071;0;1;1;1;-1.75181;-1.08267;-2.59827;-1.74647;-1.08196;-2.60488;1;-0.201111;0.121825;0.420683;1;18.9135;10.4423;30.7248;0.00651266;fp_not_a_fp;-1;0.206986;
261907;2914.386078;696;176;14.5094;0;0.101442;6;696.807;176.117;0;2;1;1;-1.76008;-1.08778;-2.61053;-1.74677;-1.08284;-2.59863;1;-0.287475;0.0385403;0.22457;1;11.9098;2.66141;17.9857;0;fp_not_a_fp;-1;0.206944;
261908;2914.397204;696;176;14.5094;0;0.101442;6;696.7;176.139;1;0;1;1;-1.76254;-1.08718;-2.60692;-1.75343;-1.08438;-2.6019;1;-0.314687;0.00599658;0.156211;1;0.938267;-1.5839;0.633752;-1;fp_not_a_fp;-1;0.206966;
261909;2914.408330;698;176;14.3956;2;0.0809945;6;697.369;176.258;0;1;1;1;-1.78718;-1.09624;-2.63125;-1.7654;-1.08847;-2.61174;1;-0.568279;-0.111987;-0.17082;1;-9.19013;-5.75379;-13.397;0.00659516;fp_not_a_fp;-1;0.207023;
261910;2914.419458;698;176;14.3735;0;0.0814049;5;698.737;176.075;0;2;1;1;-1.78993;-1.09792;-2.6353;-1.77493;-1.09228;-2.621;1;-0.632141;-0.165811;-0.330626;1;-9.68452;-6.46263;-16.8805;0;fp_not_a_fp;-1;0.206931;
261911;2914.430584;698;176;14.3637;2;0.0155559;4;698.653;176.047;0;3;1;1;-1.79115;-1.09867;-2.6371;-1.7827;-1.095;-2.62764;1;-0.591934;-0.175512;-0.375154;1;-6.84072;-4.80943;-13.4748;0.00660976;fp_not_a_fp;-1;0.207087;
261912;2914.441710;700;176;14.3872;0;0.137883;6;698.535;176.03;0;4;1;1;-1.80142;-1.09674;-2.63287;-1.79242;-1.09739;-2.63413;1;-0.61747;-0.134921;-0.297179;1;-6.80305;-3.16615;-10.1868;0;fp_not_a_fp;-1;0.206978;
261913;2914.452838;700;176;14.329;0;0.0551203;4;700.692;176.017;0;5;1;1;-1.80874;-1.10119;-2.64357;-1.79781;-1.09863;-2.63721;1;-0.633172;-0.152024;-0.349686;1;-1.45793;-0.899433;-4.01852;0;fp_not_a_fp;-1;0.207067;
261914;2914.463964;700;176;14.5008;2;0.054614;7;700.646;176.011;0;6;1;1;-1.7873;-1.08815;-2.61224;-1.79715;-1.09619;-2.63145;1;-0.313208;0.00988227;0.0323076;1;7.16609;3.94766;8.15479;0.00654729;fp_not_a_fp;-1;0.207002;
261915;2914.475091;702;176;14.4745;0;0.098762;2;700.554;176.008;0;7;1;1;-1.80368;-1.08999;-2.61708;-1.80028;-1.09402;-2.62644;1;-0.328704;0.0543946;0.130551;1;5.91447;5.1658;11.3628;0;fp_not_a_fp;-1;0.206931;
261916;2914.486218;702;176;14.3914;2;0.0833333;9;702.729;176.005;0;8;1;1;-1.81409;-1.09628;-2.6322;-1.80345;-1.0939;-2.62628;1;-0.412587;-0.00630686;-0.018757;1;4.60365;2.88998;6.25624;0.00659713;fp_not_a_fp;-1;0.206982;
261917;2914.497344;704;176;14.357;2;0.145572;9;702.672;176.003;0;9;1;1;-1.83166;-1.09877;-2.63858;-1.80918;-1.0933;-2.62503;1;-0.595975;-0.0590615;-0.151234;1;0.835836;2.08886;4.45928;0.0066128;fp_not_a_fp;-1;0.207055;
261918;2914.508471;704;176;13.8453;2;0.0833333;6;704.849;176.002;0;10;1;1;-1.89936;-1.13938;-2.73611;-1.83719;-1.10611;-2.656;1;-1.37189;-0.53892;-1.30476;1;-23.7877;-12.3311;-30.0427;0.00685726;fp_not_a_fp;-1;0.206955;
261919;2914.519598;704;176;14.2315;2.82843;0.101058;16;704.78;176.001;0;11;1;1;-1.84781;-1.10846;-2.66185;-1.84823;-1.11072;-2.66719;1;-0.926661;-0.314024;-0.763834;1;-13.4366;-8.27852;-20.0972;0.00943452;fp_not_a_fp;-1;0.206971;
261920;2914.530724;706;176;14.0912;0;0.0923959;3;704.656;176.001;0;12;1;1;-1.87969;-1.11936;-2.68845;-1.86463;-1.11649;-2.68125;1;-0.989936;-0.30599;-0.747832;1;-12.9737;-6.73422;-16.3831;0;fp_not_a_fp;-1;0.206984;
261921;2914.541851;706;176;13.9248;2;0.054614;7;706.785;176.001;0;13;1;1;-1.90215;-1.13274;-2.72058;-1.88225;-1.12498;-2.70175;1;-1.14735;-0.416998;-1.01417;1;-12.3901;-8.04315;-19.3909;0.00681816;fp_not_a_fp;-1;0.207088;
261922;2914.552978;708;178;14.2736;0;0.142682;4;706.704;176;0;14;1;1;-1.86912;-1.11617;-2.64709;-1.87469;-1.11918;-2.6795;1;-0.687446;-0.219794;-0.152429;1;15.377;7.16961;25.8891;0;fp_not_a_fp;-1;0.206981;
261923;2914.564104;708;178;14.2842;0;0.0309748;2;708.888;178.286;0;15;1;1;-1.86774;-1.11535;-2.64514;-1.87968;-1.1209;-2.67532;1;-0.393869;-0.100809;0.245559;1;11.9705;4.79037;22.6785;0;fp_not_a_fp;-1;0.206974;
261924;2914.575231;710;176;14.4181;2;0.186453;6;708.847;178.371;0;16;1;1;-1.86341;-1.0937;-2.62767;-1.87561;-1.11449;-2.66012;1;-0.172629;0.209309;0.578882;1;18.3633;11.578;29.8085;0.00658479;fp_not_a_fp;-1;0.207012;
261925;2914.586358;710;178;14.2249;0;0.124725;3;710.991;176.07;0;17;1;1;-1.88888;-1.11986;-2.65626;-1.87229;-1.11127;-2.64404;1;-0.351148;0.0109845;0.315173;1;17.8895;9.61653;29.8683;0;fp_not_a_fp;-1;0.206991;
261926;2914.597485;710;176;14.0763;2.82843;0.193985;10;710.906;178.227;0;18;1;1;-1.90866;-1.12026;-2.69148;-1.88217;-1.11229;-2.65514;1;-0.606833;-0.0770031;-0.237787;1;1.81172;3.20888;-1.91721;0.00953848;fp_not_a_fp;-1;0.206944;
261927;2914.608611;712;178;14.0918;0;0.149464;2;710.719;175.941;0;19;1;1;-1.92019;-1.13029;-2.68142;-1.89528;-1.11603;-2.66421;1;-0.767277;-0.2185;-0.320667;1;-8.38977;-2.64399;-12.7219;0;fp_not_a_fp;-1;0.206997;
261928;2914.619738;712;178;14.0918;0;0.149464;2;712.837;178.115;1;0;1;1;-1.92923;-1.13288;-2.68577;-1.91174;-1.12582;-2.67873;1;-0.839375;-0.278807;-0.363863;1;-14.9807;-10.967;-21.1819;-1;fp_not_a_fp;-1;0.20698;
261929;2914.630864;714;178;14.295;0;0.145405;2;713.702;178.335;0;1;1;1;-1.90618;-1.11409;-2.6434;-1.91606;-1.12438;-2.67552;1;-0.497839;-0.0527081;0.150441;1;-3.29583;-1.43101;-3.70109;0;fp_not_a_fp;-1;0.206944;
261930;2914.641991;714;178;14.295;0;0.145405;2;714.949;178.192;1;0;1;1;-1.91191;-1.11476;-2.64195;-1.91688;-1.123;-2.66314;1;-0.358938;0.0397256;0.360337;1;5.57005;2.62285;13.4394;-1;fp_not_a_fp;-1;0.20696;
261931;2914.653118;714;178;14.295;0;0.145405;2;715.946;178.407;2;0;1;1;-1.91556;-1.11416;-2.63712;-1.91572;-1.11897;-2.65206;1;-0.297526;0.079774;0.456522;1;10.555;6.70203;17.4627;-1;fp_not_a_fp;-1;0.206973;
261932;2914.664244;714;178;14.295;0;0.145405;2;716.949;178.602;3;0;1;1;-1.91821;-1.11286;-2.63097;-1.91296;-1.11396;-2.63836;1;-0.264625;0.101051;0.508548;1;12.914;8.53502;19.6022;-1;fp_not_a_fp;-1;0.206949;
261933;2914.675371;714;178;14.295;0;0.145405;2;717.961;178.792;4;0;1;1;-1.92035;-1.11121;-2.62411;-1.91651;-1.11324;-2.63354;1;-0.241843;0.115866;0.543828;1;5.75188;3.78762;8.83887;-1;fp_not_a_fp;-1;0.207057;
261934;2914.686497;714;178;14.295;0;0.145405;2;718.975;178.984;5;0;1;1;-1.92269;-1.10969;-2.61752;-1.9192;-1.11198;-2.62743;1;-0.228315;0.124646;0.564565;1;2.93489;1.90802;4.58867;-1;fp_not_a_fp;-1;0.206967;
261935;2914.697624;714;178;14.295;0;0.145405;2;719.993;179.178;6;0;1;1;-1.92504;-1.10818;-2.61097;-1.92157;-1.11048;-2.62089;1;-0.220603;0.1296;0.576273;1;1.72838;1.11954;2.6907;-1;fp_not_a_fp;-1;0.207014;
261936;2914.708751;714;178;14.295;0;0.145405;2;721.016;179.372;7;0;1;1;-1.92739;-1.10667;-2.6044;-1.92387;-1.10894;-2.61425;1;-0.216156;0.132418;0.582913;1;1.08905;0.704787;1.67091;-1;fp_not_a_fp;-1;0.206942;
261937;2914.719877;714;178;14.295;0;0.145405;2;722.043;179.568;8;0;1;1;-1.92972;-1.10516;-2.59782;-1.92621;-1.10743;-2.60768;1;-0.213509;0.134057;0.58674;1;0.636634;0.408725;0.964169;-1;fp_not_a_fp;-1;0.206986;
261938;2914.731004;714;178;14.295;0;0.145405;2;723.075;179.764;9;0;1;1;-1.93205;-1.10364;-2.59124;-1.92855;-1.10592;-2.60111;1;-0.21192;0.134997;0.588894;1;0.368363;0.232578;0.546641;-1;fp_not_a_fp;-1;0.207016;
261939;2914.742131;714;178;14.295;0;0.145405;2;724.111;179.961;10;0;1;1;-1.93439;-1.10213;-2.58466;-1.93089;-1.1044;-2.59453;1;-0.210967;0.135527;0.590066;1;0.216518;0.133167;0.309934;-1;fp_not_a_fp;-1;0.206966;
261940;2914.753257;714;178;14.295;0;0.145405;2;725.151;180.159;11;0;1;1;-1.93672;-1.10062;-2.57809;-1.93322;-1.10289;-2.58795;1;-0.210381;0.135816;0.590662;1;0.129747;0.0763441;0.174129;-1;fp_not_a_fp;-1;0.206966;
261941;2914.764385;714;178;14.295;0;0.145405;2;726.196;180.357;12;0;1;1;-1.93905;-1.0991;-2.57151;-1.93555;-1.10137;-2.58138;1;-0.210012;0.135964;0.59092;1;0.0785552;0.0428438;0.0939303;-1;fp_not_a_fp;-1;0.206966;
261942;2914.775511;714;178;14.295;0;0.145405;2;727.246;180.557;13;0;1;1;-1.94137;-1.09759;-2.56494;-1.93788;-1.09986;-2.5748;1;-0.209766;0.13603;0.590987;1;0.0483928;0.0232103;0.0470287;-1;fp_not_a_fp;-1;0.206935;
261943;2914.786637;714;178;14.295;0;0.145405;2;728.3;180.757;14;0;1;1;-1.9437;-1.09608;-2.55837;-1.94021;-1.09835;-2.56823;1;-0.209594;0.136047;0.59094;1;0.0308409;0.0116965;0.0196458;-1;fp_not_a_fp;-1;0.206986;
261944;2914.797765;714;178;14.295;0;0.145405;2;729.358;180.958;15;0;1;1;-1.94603;-1.09456;-2.55181;-1.94254;-1.09683;-2.56166;1;-0.209461;0.136038;0.590823;1;0.0206748;0.00499128;0.00362994;-1;fp_not_a_fp;-1;0.206961;
261945;2914.808891;714;178;14.295;0;0.145405;2;730.421;181.161;16;0;1;1;-1.94836;-1.09305;-2.54524;-1.94486;-1.09532;-2.55509;1;-0.209354;0.136015;0.590672;1;0.01478;0.00114751;-0.0055529;-1;fp_not_a_fp;-1;0.206952;
261946;2914.820017;714;178;14.295;0;0.145405;2;731.489;181.364;17;0;1;1;-1.95068;-1.09154;-2.53868;-1.94719;-1.09381;-2.54853;1;-0.209263;0.135983;0.590503;1;0.0113053;-0.00107068;-0.0108753;-1;fp_not_a_fp;-1;0.206955;
261947;2914.831145;-1;-1;-1;-1;-1;-1;732.561;181.567;18;0;0;1;-1.95068;-1.09154;-2.53868;-1.94719;-1.09381;-2.54853;1;-0.209263;0.135983;0.590503;1;0.0113053;-0.00107068;-0.0108753;-1;fp_not_a_fp;-1;0.206988;
261948;2914.842271;-1;-1;-1;-1;-1;-1;732.561;181.567;19;0;0;1;-1.95068;-1.09154;-2.53868;-1.94719;-1.09381;-2.54853;1;-0.209263;0.135983;0.590503;1;0.0113053;-0.00107068;-0.0108753;-1;fp_not_a_fp;-1;0.207027;
