rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
129363;1439.555851;332;112;16.8072;2;0.0634754;86;332.561;111.482;0;92;1;1;0.5406;-0.64885;-2.43413;0.534579;-0.655243;-2.45861;1;0.624329;0.330138;0.48594;1;-3.07667;-2.53532;7.82965;0.00564882;fp_not_a_fp;-1;0.207239;
129364;1439.566979;330;112;16.6146;2;0.0571902;96;330.533;111.634;0;93;1;1;0.558296;-0.656488;-2.46229;0.543194;-0.655383;-2.45877;1;0.712991;0.216085;0.256606;1;-0.558399;-5.38969;0.0268641;0.00571434;fp_not_a_fp;-1;0.207035;
129365;1439.578107;330;110;16.6436;2.82843;0.0988891;173;328.479;111.75;0;94;1;1;0.557457;-0.645673;-2.46405;0.548461;-0.652447;-2.45809;1;0.649076;0.265351;0.10893;1;-2.89413;-2.71227;-2.33957;0.00806721;fp_not_a_fp;-1;0.207224;
129366;1439.589235;328;110;16.7436;2.82843;0.0471365;84;328.675;109.54;0;95;1;1;0.565466;-0.641928;-2.44925;0.555455;-0.648235;-2.45243;1;0.631677;0.294792;0.203579;1;-1.71324;0.0542443;2.10281;0.00801902;fp_not_a_fp;-1;0.20712;
129367;1439.600362;326;110;16.6908;2.82843;0.0423101;86;326.629;109.509;0;96;1;1;0.57863;-0.644071;-2.45693;0.564962;-0.64704;-2.45813;1;0.694807;0.24479;0.128771;1;1.58353;-1.91758;-8.02421;0.00804438;fp_not_a_fp;-1;0.207224;
129368;1439.611491;326;110;16.724;2;0.0316547;148;324.538;109.563;0;97;1;1;0.577483;-0.642795;-2.45206;0.569759;-0.643616;-2.45557;1;0.619128;0.207534;0.137242;1;-2.10851;-0.192116;-2.68149;0.00567693;fp_not_a_fp;-1;0.20724;
129369;1439.622618;322;110;16.723;2;0.135727;127;324.714;109.639;0;98;1;1;0.600226;-0.64306;-2.45207;0.580451;-0.642963;-2.45258;1;0.769577;0.162619;0.123141;1;2.70747;-2.30798;0.319265;0.00567729;fp_not_a_fp;-1;0.207047;
129370;1439.633745;322;108;16.8457;2.82843;0.0986994;115;320.376;109.749;0;99;1;1;0.595984;-0.628819;-2.44017;0.588081;-0.639686;-2.45031;1;0.68497;0.286568;0.237929;1;1.19748;-0.184618;0.771765;0.00797041;fp_not_a_fp;-1;0.207217;
129371;1439.644873;320;108;16.9039;2.82843;0.045169;76;320.465;107.534;0;100;1;1;0.605164;-0.626766;-2.4317;0.594714;-0.63536;-2.444;1;0.667866;0.324771;0.352127;1;-0.605134;1.79708;5.01816;0.00794296;fp_not_a_fp;-1;0.207106;
129372;1439.656002;318;108;16.9954;2.82843;0.0452866;94;318.438;107.505;0;101;1;1;0.613078;-0.623502;-2.41854;0.603613;-0.630537;-2.43562;1;0.666309;0.336538;0.505276;1;1.05998;2.89837;8.26828;0.00790016;fp_not_a_fp;-1;0.207112;
129373;1439.667129;318;108;16.9166;2.82843;0.0155558;155;316.328;107.554;0;102;1;1;0.615933;-0.626406;-2.4298;0.60754;-0.626373;-2.43006;1;0.613407;0.265187;0.374999;1;-3.5087;2.30442;5.65814;0.00793694;fp_not_a_fp;-1;0.20721;
129374;1439.678257;316;108;16.8645;2.82843;0.0377947;75;316.574;107.634;0;103;1;1;0.629097;-0.628456;-2.43725;0.615818;-0.626283;-2.42932;1;0.664194;0.178381;0.187984;1;-0.466773;-2.43065;-1.12247;0.0079615;fp_not_a_fp;-1;0.207145;
129375;1439.689385;314;108;16.9206;2.82843;0.0316644;92;314.571;107.746;0;104;1;1;0.638232;-0.626484;-2.4291;0.624085;-0.626212;-2.42867;1;0.70517;0.142354;0.180146;1;0.838034;-4.09831;-3.86426;0.00793512;fp_not_a_fp;-1;0.207119;
129376;1439.700513;312;108;16.9222;2.82843;0.0276714;168;312.49;107.824;0;105;1;1;0.649392;-0.626537;-2.4288;0.633163;-0.626971;-2.43124;1;0.760078;0.108706;0.157366;1;2.1066;-5.11861;-7.81644;0.00793437;fp_not_a_fp;-1;0.20725;
129377;1439.711640;312;108;17.0476;2.82843;0.00754318;63;310.397;107.879;0;106;1;1;0.644615;-0.621928;-2.41093;0.640334;-0.625851;-2.42652;1;0.631066;0.133762;0.332666;1;0.39665;-2.95263;-0.95106;0.00787602;fp_not_a_fp;-1;0.207117;
129378;1439.722769;310;110;17.1968;2;0.118804;70;310.551;107.916;0;107;1;1;0.649931;-0.626001;-2.38408;0.645542;-0.625238;-2.41323;1;0.558193;0.0803753;0.670416;1;-2.38148;-2.20169;10.8381;0.00552087;fp_not_a_fp;-1;0.207234;
129379;1439.733896;308;108;17.0676;2.82843;0.0982553;162;308.531;110.236;0;108;1;1;0.666108;-0.621421;-2.40797;0.652511;-0.623972;-2.40795;1;0.642305;0.100563;0.45073;1;-1.41228;-0.938799;6.07855;0.00786678;fp_not_a_fp;-1;0.207163;
129380;1439.745024;306;110;16.7824;2;0.117052;60;306.47;108.042;0;109;1;1;0.688607;-0.641684;-2.44281;0.662315;-0.627758;-2.41145;1;0.85303;-0.136185;-0.0969499;1;2.08838;-5.50173;-5.71409;0.00565717;fp_not_a_fp;-1;0.207109;
129381;1439.756152;304;110;17.0135;2.82843;0.0264439;76;304.411;110.246;0;110;1;1;0.690414;-0.63308;-2.40956;0.673765;-0.630546;-2.41111;1;0.852026;-0.118039;0.07015;1;4.96432;-5.65701;-5.89864;0.00789178;fp_not_a_fp;-1;0.207254;
129382;1439.767279;304;110;16.9605;2.82843;0.00754318;193;302.273;110.301;0;111;1;1;0.692571;-0.635057;-2.41709;0.684425;-0.63281;-2.41936;1;0.767657;-0.118155;0.0439759;1;4.70587;-4.46028;-14.0743;0.0079164;fp_not_a_fp;-1;0.207219;
129383;1439.778407;302;110;17.1092;2.82843;0.0285585;62;302.482;110.251;0;112;1;1;0.697649;-0.629649;-2.39602;0.69231;-0.634868;-2.41637;1;0.693089;-0.0411391;0.269124;1;1.14083;-3.18352;-4.0802;0.00784764;fp_not_a_fp;-1;0.207203;
129384;1439.789536;300;112;16.9395;2;0.10637;69;300.49;110.233;0;113;1;1;0.715716;-0.645572;-2.41401;0.699087;-0.63584;-2.40917;1;0.780939;-0.186558;0.121638;1;-1.61991;-1.1314;4.91102;0.00560472;fp_not_a_fp;-1;0.207213;
129385;1439.800663;300;110;17.1762;2.82843;0.0904355;192;298.45;112.448;0;114;1;1;0.705984;-0.627305;-2.38661;0.70298;-0.634396;-2.40343;1;0.606076;-0.0134697;0.359268;1;-5.52599;2.34972;6.49592;0.00781703;fp_not_a_fp;-1;0.207406;
129386;1439.811790;298;112;17.068;2.82843;0.0853686;68;298.637;110.197;0;115;1;1;0.721452;-0.640822;-2.39576;0.7102;-0.635837;-2.3981;1;0.633815;-0.095172;0.306664;1;-3.00723;0.516714;5.90214;0.00786657;fp_not_a_fp;-1;0.207173;
129387;1439.822919;296;112;17.2553;2.82843;0.0389419;71;296.616;112.354;0;116;1;1;0.724623;-0.633975;-2.36969;0.716944;-0.636919;-2.39152;1;0.600781;-0.0383153;0.544711;1;-2.07404;0.0636879;6.19149;0.00778118;fp_not_a_fp;-1;0.20729;
129388;1439.834046;296;112;17.1254;2.82843;0.0114881;157;294.508;112.377;0;117;1;1;0.730121;-0.638786;-2.38767;0.720545;-0.635222;-2.38493;1;0.573525;-0.0650735;0.3675;1;-4.65989;2.72929;5.5233;0.00784025;fp_not_a_fp;-1;0.207222;
129389;1439.845174;294;114;17.0157;4;0.121188;89;294.704;112.302;0;118;1;1;0.745857;-0.652476;-2.39708;0.730513;-0.641515;-2.38755;1;0.669474;-0.224757;0.139535;1;1.42438;-4.74699;-4.93707;0.0111592;fp_not_a_fp;-1;0.207182;
129390;1439.856302;292;114;17.0117;2.82843;0.0346188;100;292.669;114.55;0;119;1;1;0.757194;-0.652741;-2.39757;0.739449;-0.644495;-2.388;1;0.753675;-0.265116;0.0218513;1;2.69274;-3.81807;-6.39899;0.00789265;fp_not_a_fp;-1;0.20713;
129391;1439.867430;292;114;17.0427;2.82843;0.00150745;121;290.568;114.55;0;120;1;1;0.755814;-0.651551;-2.3932;0.747246;-0.648889;-2.39388;1;0.676521;-0.234344;0.0205185;1;1.70144;-4.40399;-11.7767;0.00787822;fp_not_a_fp;-1;0.207216;
129392;1439.878557;290;114;17.1419;2.82843;0.0355409;122;290.738;114.48;0;121;1;1;0.762515;-0.647891;-2.37928;0.755345;-0.651165;-2.39178;1;0.635163;-0.149771;0.176935;1;1.3846;-1.9027;-4.28101;0.00783265;fp_not_a_fp;-1;0.207256;
129393;1439.889686;290;114;17.1585;2.82843;0.00150745;131;288.676;114.393;0;122;1;1;0.761781;-0.647267;-2.37699;0.759326;-0.649863;-2.38676;1;0.528643;-0.0885699;0.245252;1;-3.16396;3.05967;2.37527;0.00782511;fp_not_a_fp;-1;0.207286;
129394;1439.900813;288;114;17.1499;2.82843;0.0360807;95;288.852;114.274;0;123;1;1;0.773234;-0.647702;-2.37811;0.763336;-0.648603;-2.3819;1;0.548473;-0.0569624;0.229348;1;-4.61001;4.67648;4.66171;0.00782904;fp_not_a_fp;-1;0.207173;
129395;1439.911941;286;116;17.0262;2;0.124509;101;286.816;114.19;0;124;1;1;0.789872;-0.661972;-2.3894;0.77185;-0.651208;-2.38095;1;0.677429;-0.200217;0.0640682;1;0.0206233;0.76662;0.978334;0.00557619;fp_not_a_fp;-1;0.20733;
129396;1439.923069;286;116;16.952;2;0.0443548;177;284.675;116.415;0;125;1;1;0.793329;-0.66487;-2.39986;0.779554;-0.655453;-2.38609;1;0.683937;-0.26709;-0.132269;1;1.09605;-2.63579;-6.94666;0.00560057;fp_not_a_fp;-1;0.20727;
129397;1439.934197;286;116;17.0529;4.47214;0.0583365;93;284.821;116.453;0;126;1;1;0.788633;-0.660934;-2.38566;0.786267;-0.65887;-2.38826;1;0.545565;-0.215549;-0.0337128;1;0.38017;-2.85269;-6.26711;0.0124492;fp_not_a_fp;-1;0.207285;
129398;1439.945324;284;116;17.1805;2.82843;0.0459168;101;285.023;116.414;0;127;1;1;0.793828;-0.656136;-2.36787;0.791415;-0.660978;-2.3857;1;0.478334;-0.111753;0.215195;1;-1.5758;-1.2309;-0.317726;0.00781507;fp_not_a_fp;-1;0.207228;
129399;1439.956453;284;116;17.0115;2.82843;0.00501692;133;282.971;116.347;0;128;1;1;0.801715;-0.662655;-2.3914;0.794376;-0.661149;-2.3862;1;0.479937;-0.129323;0.0209628;1;-4.437;1.5929;-0.967818;0.00789274;fp_not_a_fp;-1;0.207201;
129400;1439.967580;282;116;17.0648;2.82843;0.0444882;134;283.125;116.239;0;129;1;1;0.810335;-0.660694;-2.38385;0.798628;-0.660105;-2.38219;1;0.518192;-0.0976134;0.0245141;1;-3.72376;3.8076;3.52269;0.00786806;fp_not_a_fp;-1;0.207342;
129401;1439.978708;282;116;16.9725;2.82843;5.80181e-05;117;281.007;116.166;0;130;1;1;0.814744;-0.66429;-2.39682;0.805155;-0.660944;-2.38499;1;0.51845;-0.11327;-0.125841;1;-0.609168;2.29787;-2.06958;0.00791089;fp_not_a_fp;-1;0.207365;
129402;1439.989836;280;116;17.0507;2.82843;0.0424517;101;281.091;116.114;0;131;1;1;0.82214;-0.661352;-2.38575;0.812234;-0.662248;-2.38946;1;0.537196;-0.0716179;-0.0450364;1;1.32241;0.901681;-5.84637;0.00787456;fp_not_a_fp;-1;0.20721;
129403;1440.000964;278;118;16.8948;2;0.126212;129;278.983;116.078;0;132;1;1;0.840834;-0.677095;-2.40174;0.822013;-0.665858;-2.39204;1;0.690703;-0.225729;-0.189157;1;4.73522;-2.16603;-4.72091;0.00561953;fp_not_a_fp;-1;0.207194;
129404;1440.012091;280;116;17.012;2;0.150868;139;276.794;118.336;0;133;1;1;0.824012;-0.662857;-2.39118;0.825432;-0.666398;-2.39387;1;0.473216;-0.0974241;-0.103584;1;-1.01049;0.00417888;-2.87814;0.00558081;fp_not_a_fp;-1;0.207149;
129405;1440.023220;278;116;17.0924;2.82843;0.0541709;81;279.174;116.119;0;134;1;1;0.831244;-0.65985;-2.37987;0.829557;-0.665288;-2.38964;1;0.405872;0.00249595;0.0747101;1;-2.52918;2.60064;4.50526;0.00785536;fp_not_a_fp;-1;0.207342;
129406;1440.034347;276;118;17.1189;2.82843;0.0925132;113;277.15;116.012;0;135;1;1;0.84092;-0.668344;-2.37024;0.834252;-0.667036;-2.38576;1;0.437188;-0.0538921;0.249236;1;-2.24673;0.398059;6.61104;0.00784323;fp_not_a_fp;-1;0.207153;
129407;1440.045475;276;118;16.9668;2.82843;5.80181e-05;124;274.992;118.254;0;136;1;1;0.84846;-0.674335;-2.39149;0.836159;-0.666347;-2.38319;1;0.480785;-0.139003;0.0459934;1;-4.71608;1.94828;5.28276;0.00791354;fp_not_a_fp;-1;0.207181;
129408;1440.056603;274;118;17.0095;2.82843;0.0513397;72;275.097;118.287;0;137;1;1;0.857488;-0.672751;-2.3854;0.844528;-0.66882;-2.38175;1;0.540961;-0.138286;0.025864;1;1.52203;-0.918223;2.908;0.00789366;fp_not_a_fp;-1;0.207146;
129409;1440.067731;274;120;17.0488;2;0.112797;89;272.932;118.297;0;138;1;1;0.85538;-0.680641;-2.374;0.850562;-0.674018;-2.38028;1;0.472667;-0.210794;0.144989;1;1.50058;-4.79194;1.57893;0.00556877;fp_not_a_fp;-1;0.207287;
129410;1440.078858;272;120;16.9619;2;0.077772;124;273.031;120.55;0;139;1;1;0.870959;-0.684242;-2.3861;0.858072;-0.677993;-2.38425;1;0.562734;-0.255151;0.0370137;1;2.82054;-4.52164;-4.76799;0.00559732;fp_not_a_fp;-1;0.207352;
129411;1440.089986;272;120;17.0588;2.82843;0.0155558;72;270.947;120.55;0;140;1;1;0.866011;-0.680355;-2.37254;0.86246;-0.679498;-2.37951;1;0.47146;-0.196379;0.143053;1;-0.209583;-1.28902;2.18061;0.00787083;fp_not_a_fp;-1;0.207189;
129412;1440.101114;270;120;16.9741;2.82843;0.0598019;83;271.038;120.484;0;141;1;1;0.88152;-0.683863;-2.38432;0.868468;-0.682276;-2.37924;1;0.551362;-0.187246;0.0336915;1;0.233546;-1.09996;0.17601;0.00791014;fp_not_a_fp;-1;0.207278;
129413;1440.112242;270;122;16.8413;0;0.181197;126;268.952;120.391;0;142;1;1;0.888335;-0.69881;-2.39713;0.876706;-0.686818;-2.38502;1;0.592169;-0.330923;-0.162652;1;2.6847;-2.69892;-6.91155;0;fp_not_a_fp;-1;0.207164;
129414;1440.123369;268;122;16.8735;2.82843;0.0755953;57;269.056;122.553;0;143;1;1;0.897895;-0.697591;-2.39249;0.88344;-0.690155;-2.38662;1;0.643096;-0.334121;-0.169913;1;1.80536;-1.77423;-4.64881;0.00795729;fp_not_a_fp;-1;0.207433;
129415;1440.134497;266;122;16.9598;2.82843;0.0644099;60;266.963;122.552;0;144;1;1;0.904522;-0.694154;-2.38025;0.893068;-0.693605;-2.38855;1;0.658071;-0.253427;-0.0109316;1;4.19239;-1.28191;-3.45974;0.00791676;fp_not_a_fp;-1;0.20736;
129416;1440.145625;266;122;16.8429;2.82843;0.0215293;147;264.766;122.484;0;145;1;1;0.910798;-0.69897;-2.39676;0.900387;-0.697381;-2.39166;1;0.652252;-0.242956;-0.133121;1;2.26669;-1.25183;-3.74815;0.00797175;fp_not_a_fp;-1;0.207251;
129417;1440.156752;264;124;16.9154;4.47214;0.147284;87;264.883;122.39;0;146;1;1;0.917987;-0.705602;-2.38047;0.907801;-0.69908;-2.38749;1;0.649068;-0.283669;0.020125;1;1.27832;1.06145;4.10605;0.0125504;fp_not_a_fp;-1;0.207129;
129418;1440.167881;262;124;16.9524;2.82843;0.048737;86;262.779;124.558;0;147;1;1;0.927183;-0.704174;-2.3752;0.915123;-0.700725;-2.38317;1;0.670363;-0.247935;0.141262;1;0.612529;1.93609;6.99054;0.00792025;fp_not_a_fp;-1;0.207197;
129419;1440.179008;262;124;17.021;2.82843;0.0132222;79;260.636;124.558;0;148;1;1;0.923448;-0.701337;-2.36563;0.919854;-0.702521;-2.37952;1;0.55084;-0.169024;0.282992;1;-2.40919;1.89622;6.60332;0.00788833;fp_not_a_fp;-1;0.207288;
129420;1440.190136;260;126;17.0735;2.82843;0.0749099;85;260.778;124.488;0;149;1;1;0.931597;-0.708718;-2.35239;0.925054;-0.704958;-2.36842;1;0.524592;-0.199458;0.457301;1;-2.86817;0.977198;13.2647;0.00786404;fp_not_a_fp;-1;0.207279;
129421;1440.201264;258;126;16.9882;2.82843;0.0432799;97;258.701;126.688;0;150;1;1;0.947449;-0.712386;-2.36413;0.932419;-0.706654;-2.36434;1;0.628527;-0.228645;0.336469;1;-0.461768;1.23623;7.10734;0.00790353;fp_not_a_fp;-1;0.20717;
129422;1440.212392;258;126;16.9579;4.47214;0.0613393;50;256.587;126.645;0;151;1;1;0.949146;-0.713663;-2.36836;0.93791;-0.709026;-2.36263;1;0.610765;-0.226171;0.195075;1;-1.33924;0.489038;1.20928;0.0125189;fp_not_a_fp;-1;0.207229;
129423;1440.223519;256;128;17.0627;2.82843;0.0627411;88;256.754;126.545;0;152;1;1;0.954314;-0.718824;-2.34784;0.945626;-0.713398;-2.35818;1;0.584749;-0.255463;0.346952;1;0.761577;-1.94193;1.43726;0.00786907;fp_not_a_fp;-1;0.207307;
129424;1440.234648;254;128;17.1712;2.82843;0.0523249;143;254.686;128.726;0;153;1;1;0.959337;-0.714389;-2.33293;0.952561;-0.714816;-2.35331;1;0.556992;-0.184155;0.536399;1;0.727721;0.343768;1.777;0.0078193;fp_not_a_fp;-1;0.207345;
129425;1440.245775;252;128;17.1252;2.82843;0.0478052;37;252.562;128.68;0;154;1;1;0.973002;-0.716419;-2.33913;0.958949;-0.715824;-2.34706;1;0.63111;-0.154465;0.475217;1;0.0581098;1.66648;3.11684;0.00784031;fp_not_a_fp;-1;0.207147;
129426;1440.256902;252;130;17.1324;2;0.133358;56;250.444;128.57;0;155;1;1;0.972462;-0.725513;-2.33227;0.964778;-0.718786;-2.33804;1;0.575055;-0.226734;0.467975;1;-0.802196;-0.0127717;6.13083;0.00554162;fp_not_a_fp;-1;0.207255;
129427;1440.268031;250;130;17.2415;2.82843;0.0479349;153;250.593;130.743;0;156;1;1;0.977323;-0.721034;-2.31745;0.970531;-0.719339;-2.33044;1;0.534261;-0.176344;0.575157;1;-1.13412;1.77731;5.12642;0.00778744;fp_not_a_fp;-1;0.207061;
129428;1440.279159;248;130;17.1783;2.82843;0.038087;38;248.568;130.69;0;157;1;1;0.991971;-0.723796;-2.3259;0.978689;-0.721691;-2.32868;1;0.617153;-0.164687;0.449181;1;1.35177;0.437267;-1.95981;0.00781608;fp_not_a_fp;-1;0.207188;
129429;1440.290286;248;132;17.0498;2;0.123595;50;246.494;130.576;0;158;1;1;0.999316;-0.738692;-2.33752;0.985268;-0.727259;-2.32828;1;0.656893;-0.309615;0.206579;1;0.579353;-3.48586;-6.03574;0.00556844;fp_not_a_fp;-1;0.207164;
129430;1440.301414;246;132;17.2545;2.82843;0.0401601;105;246.698;132.739;0;159;1;1;0.998462;-0.730036;-2.30972;0.991768;-0.72839;-2.32265;1;0.579736;-0.230805;0.398682;1;0.105419;-0.0917302;-1.55744;0.00778154;fp_not_a_fp;-1;0.207155;
129431;1440.312542;244;134;17.1953;2;0.09916;28;244.64;132.69;0;160;1;1;1.01281;-0.742023;-2.31175;1.00064;-0.733637;-2.32122;1;0.638423;-0.306196;0.403907;1;2.34034;-2.91753;-3.84784;0.00552132;fp_not_a_fp;-1;0.207216;
129432;1440.323669;244;134;17.1469;2;0.0392195;52;242.545;134.864;0;161;1;1;1.01567;-0.744115;-2.31827;1.00657;-0.738717;-2.31931;1;0.613974;-0.322274;0.279849;1;-0.0712781;-3.54064;-3.80474;0.00553694;fp_not_a_fp;-1;0.207186;
129433;1440.334798;242;134;17.3459;2.82843;0.058873;100;242.726;134.823;0;162;1;1;1.01496;-0.735688;-2.2916;1.01048;-0.737966;-2.30783;1;0.517471;-0.191226;0.498477;1;-3.13199;2.65939;6.55716;0.00774053;fp_not_a_fp;-1;0.207167;
129434;1440.345926;240;136;17.4146;2;0.0845956;31;240.657;134.68;0;163;1;1;1.02174;-0.742138;-2.27672;1.0163;-0.740991;-2.29958;1;0.489207;-0.186614;0.695911;1;-2.03369;0.992538;6.6773;0.00545182;fp_not_a_fp;-1;0.207119;
129435;1440.357053;238;136;17.4227;2.82843;0.0586701;47;238.542;136.824;0;164;1;1;1.03216;-0.741901;-2.27559;1.02113;-0.740961;-2.29054;1;0.534591;-0.15819;0.701674;1;-2.33253;3.32495;6.68939;0.0077064;fp_not_a_fp;-1;0.207259;
129436;1440.368181;238;136;17.4392;2.82843;0.019752;86;236.423;136.744;0;165;1;1;1.03119;-0.741202;-2.27344;1.02501;-0.740232;-2.27934;1;0.474018;-0.118257;0.639121;1;-3.14401;4.58328;8.07134;0.00769919;fp_not_a_fp;-1;0.207088;
129437;1440.379309;236;138;17.3135;4;0.115732;60;236.576;136.616;0;166;1;1;1.04951;-0.755988;-2.28406;1.03365;-0.745308;-2.27745;1;0.598535;-0.256153;0.41008;1;1.8214;-1.45878;-1.98591;0.0109673;fp_not_a_fp;-1;0.207166;
129438;1440.390436;234;138;17.4099;2.82843;0.0458634;68;234.576;138.769;0;167;1;1;1.0546;-0.751911;-2.27134;1.04186;-0.747751;-2.27611;1;0.632047;-0.233734;0.408868;1;3.20933;-1.05869;-6.44885;0.00771206;fp_not_a_fp;-1;0.207189;
129439;1440.401565;232;138;17.459;2.82843;0.0430629;59;232.491;138.706;0;168;1;1;1.06251;-0.749903;-2.26488;1.04945;-0.749751;-2.27343;1;0.65591;-0.171644;0.430255;1;2.72572;-0.302461;-6.09787;0.00769037;fp_not_a_fp;-1;0.207176;
129440;1440.412692;230;140;17.3647;2;0.0936329;47;230.391;138.59;0;169;1;1;1.07908;-0.763354;-2.27132;1.06142;-0.755289;-2.2729;1;0.772103;-0.278273;0.310493;1;6.69695;-3.59513;-7.38325;0.00546744;fp_not_a_fp;-1;0.207063;
129441;1440.423820;228;140;17.4169;2.82843;0.0414439;107;228.28;140.75;0;170;1;1;1.08675;-0.761177;-2.26445;1.07074;-0.756586;-2.268;1;0.809562;-0.26189;0.300131;1;4.74101;-0.128936;-2.4702;0.00770896;fp_not_a_fp;-1;0.207117;
129442;1440.434948;228;140;17.5506;4.47214;0.0618995;18;226.188;140.692;0;171;1;1;1.07847;-0.755377;-2.24719;1.0767;-0.757453;-2.26196;1;0.626863;-0.155233;0.455348;1;-0.116231;1.7634;1.04397;0.0120961;fp_not_a_fp;-1;0.207082;
129443;1440.446076;226;142;17.6154;2;0.102323;50;226.403;140.584;0;172;1;1;1.08516;-0.761844;-2.23314;1.08237;-0.760438;-2.25402;1;0.548048;-0.165494;0.622424;1;-2.42303;0.138032;4.31718;0.00538971;fp_not_a_fp;-1;0.207164;
129444;1440.457203;224;142;17.5265;2.82843;0.0341748;132;224.437;142.755;0;173;1;1;1.1015;-0.765819;-2.24441;1.08797;-0.761055;-2.2473;1;0.632879;-0.194184;0.482941;1;-3.1276;1.88902;3.87407;0.0076608;fp_not_a_fp;-1;0.207117;
129445;1440.468332;222;142;17.5491;2.82843;0.0359588;32;222.404;142.692;0;174;1;1;1.1109;-0.764937;-2.24144;1.09401;-0.761995;-2.24155;1;0.694899;-0.171162;0.397728;1;-2.57589;2.03812;2.19257;0.00765091;fp_not_a_fp;-1;0.207169;
129446;1440.479459;220;144;17.5064;2;0.104108;51;220.333;142.58;0;175;1;1;1.12433;-0.776108;-2.2411;1.10547;-0.767177;-2.24002;1;0.785859;-0.267869;0.315737;1;3.57207;-2.53066;-3.13652;0.00542326;fp_not_a_fp;-1;0.207144;
129447;1440.490586;218;144;17.5522;2.82843;0.0322994;151;218.236;144.745;0;176;1;1;1.13221;-0.774189;-2.23518;1.11723;-0.770264;-2.24053;1;0.813553;-0.251674;0.309438;1;5.96501;-1.9363;-7.0317;0.00764953;fp_not_a_fp;-1;0.207301;
129448;1440.501715;216;146;17.4899;2;0.090289;26;216.161;144.688;0;177;1;1;1.14697;-0.786261;-2.23732;1.1286;-0.775374;-2.23876;1;0.890452;-0.351238;0.242805;1;5.78663;-3.52836;-5.39482;0.00542833;fp_not_a_fp;-1;0.207268;
129449;1440.512842;214;146;17.8443;2.82843;0.0418652;50;214.118;146.86;0;178;1;1;1.13483;-0.770751;-2.19282;1.13458;-0.776827;-2.2266;1;0.669499;-0.169795;0.694415;1;-0.5708;0.0309139;6.66576;0.00752441;fp_not_a_fp;-1;0.207253;
129450;1440.523970;212;146;17.7377;2.82843;0.038533;120;212.039;146.841;0;179;1;1;1.15236;-0.77549;-2.20593;1.14159;-0.776673;-2.21781;1;0.693678;-0.12748;0.64216;1;-2.07121;3.15435;7.33388;0.00756966;fp_not_a_fp;-1;0.207162;
129451;1440.535097;210;148;17.5818;2;0.0876809;25;210.025;146.681;0;180;1;1;1.17325;-0.791629;-2.21969;1.15185;-0.781033;-2.21394;1;0.854634;-0.278724;0.380896;1;0.922783;-0.607483;1.60559;0.0053999;fp_not_a_fp;-1;0.207269;
129452;1440.546226;208;148;17.6449;2.82843;0.0381232;48;208.03;148.813;0;181;1;1;1.17981;-0.788905;-2.21169;1.16006;-0.781694;-2.20753;1;0.887386;-0.274456;0.316099;1;-0.0689569;1.72504;1.6468;0.00760942;fp_not_a_fp;-1;0.207265;
129453;1440.557353;208;148;17.9688;4.47214;0.0708503;86;206.015;148.736;0;182;1;1;1.15854;-0.774682;-2.17181;1.16599;-0.782676;-2.20228;1;0.543915;-0.0746521;0.706064;1;-2.82155;2.13757;0.261847;0.0118146;fp_not_a_fp;-1;0.207252;
129454;1440.568481;204;150;17.6215;2;0.132852;30;206.264;148.621;0;183;1;1;1.2028;-0.799299;-2.20877;1.1786;-0.788629;-2.20299;1;0.839894;-0.264743;0.353558;1;3.28496;-3.08386;-6.48387;0.0053878;fp_not_a_fp;-1;0.207121;
129455;1440.579609;202;150;17.8949;2.82843;0.0364962;42;202.091;150.765;0;184;1;1;1.19503;-0.787194;-2.17496;1.18405;-0.78752;-2.19181;1;0.766074;-0.170783;0.550314;1;-1.98957;2.42488;3.80595;0.00750308;fp_not_a_fp;-1;0.20713;
129456;1440.590737;202;150;17.8998;4.47214;0.0634573;44;199.962;150.711;0;185;1;1;1.19471;-0.786981;-2.17437;1.18777;-0.787039;-2.18248;1;0.634154;-0.107732;0.568164;1;-5.68917;3.74556;5.66265;0.0118602;fp_not_a_fp;-1;0.207189;
129457;1440.601864;198;152;17.963;2;0.138954;45;200.215;150.593;0;186;1;1;1.21152;-0.793382;-2.16098;1.20101;-0.791714;-2.17977;1;0.691431;-0.141305;0.656605;1;3.31444;-1.49772;-1.11164;0.00528539;fp_not_a_fp;-1;0.20733;
129458;1440.612993;196;152;17.9998;2.82843;0.0286984;63;195.96;152.761;0;187;1;1;1.21959;-0.791865;-2.15649;1.20521;-0.789856;-2.1667;1;0.719411;-0.119765;0.660814;1;-2.70673;3.25692;6.90264;0.00745938;fp_not_a_fp;-1;0.207274;
129459;1440.624120;196;152;17.8314;2;0.0462777;38;193.887;152.701;0;188;1;1;1.23111;-0.799344;-2.17686;1.21423;-0.792893;-2.16717;1;0.771263;-0.181325;0.344773;1;0.116557;-0.236904;-4.61785;0.00532437;fp_not_a_fp;-1;0.207186;
