rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
215004;2392.477640;742;74;13.4508;2;0.115073;8;741.274;72;0;2;1;1;-2.21508;-0.554527;-3.20182;-2.20797;-0.542322;-3.18872;1;1.06601;0.020566;1.04553;1;26.2955;3.20849;39.1782;0.00705839;fp_not_a_fp;-1;0.206922;
215005;2392.488767;742;74;13.5298;0;0.0457958;5;741.351;74.2958;0;3;1;1;-2.20215;-0.551291;-3.18314;-2.20597;-0.545689;-3.18895;1;0.956968;-0.0280986;1.00462;1;-1.18414;-4.04551;1.82658;0;fp_not_a_fp;-1;0.207007;
215006;2392.499894;742;72;13.5891;2;0.143532;12;741.461;74.3763;0;4;1;1;-2.19237;-0.537038;-3.17665;-2.2047;-0.546005;-3.19066;1;0.902007;0.118773;0.934032;1;-13.1381;-3.38253;-15.3551;0.00698639;fp_not_a_fp;-1;0.206982;
215007;2392.511020;740;74;13.5939;2;0.14896;8;741.584;72.0691;0;5;1;1;-2.1778;-0.548831;-3.16804;-2.19685;-0.547922;-3.18241;1;0.931228;0.0291225;0.884321;1;-9.61979;-4.32761;-10.2403;0.00698412;fp_not_a_fp;-1;0.207009;
215008;2392.522147;740;74;13.4925;0;0.0744708;6;739.419;74.2279;0;6;1;1;-2.19416;-0.552953;-3.19184;-2.19162;-0.547529;-3.17991;1;0.63704;-0.0588908;0.478248;1;-9.63762;-1.78504;-12.7454;0;fp_not_a_fp;-1;0.206981;
215009;2392.533274;738;74;13.552;2.82843;0.143574;39;739.432;74.2279;0;7;1;1;-2.17052;-0.550665;-3.17774;-2.18371;-0.547372;-3.17856;1;0.705266;-0.0615173;0.411093;1;-5.65484;-0.75069;-13.3353;0.00990745;fp_not_a_fp;-1;0.206972;
215010;2392.544400;738;74;13.67;2.82843;0.0601482;23;737.217;74.2004;0;8;1;1;-2.15179;-0.545913;-3.15031;-2.17357;-0.549591;-3.17198;1;0.858229;-0.000284543;0.645271;1;-0.982953;-2.67493;-6.4873;0.00982209;fp_not_a_fp;-1;0.206992;
215011;2392.555526;736;76;13.6777;2;0.106902;15;737.223;74.1968;0;9;1;1;-2.13686;-0.557514;-3.1411;-2.16333;-0.551762;-3.16524;1;0.983082;-0.107928;0.76541;1;1.16586;-3.07921;-2.67087;0.0069412;fp_not_a_fp;-1;0.20698;
215012;2392.566654;736;76;13.4662;0;0.0794314;24;735.068;76.4289;0;10;1;1;-2.17041;-0.566268;-3.19042;-2.15739;-0.55509;-3.16489;1;0.524672;-0.238995;0.152057;1;-2.52374;-4.04651;-7.32784;0;fp_not_a_fp;-1;0.207075;
215013;2392.577780;734;76;13.5453;2.82843;0.131728;18;735.14;76.4604;0;11;1;1;-2.14373;-0.563104;-3.17172;-2.1507;-0.5582;-3.16338;1;0.574181;-0.2264;0.0935997;1;-2.94429;-3.7045;-7.1324;0.00991246;fp_not_a_fp;-1;0.206968;
215014;2392.588907;732;78;13.9231;2.82843;0.157232;22;733.014;76.4201;0;12;1;1;-2.07208;-0.55952;-3.07833;-2.13077;-0.561602;-3.14539;1;1.34276;-0.15124;1.12803;1;10.8878;-3.3916;10.8483;0.00964327;fp_not_a_fp;-1;0.207161;
215015;2392.600034;732;78;13.8981;2.82843;0.0601482;13;730.767;78.6542;0;13;1;1;-2.07581;-0.560525;-3.08386;-2.11551;-0.562354;-3.13108;1;1.44645;-0.112406;1.34828;1;10.4123;-0.100413;13.0973;0.00966067;fp_not_a_fp;-1;0.206944;
215016;2392.611160;730;78;13.5276;2.82843;0.0910282;16;730.868;78.6291;0;14;1;1;-2.11862;-0.576017;-3.16823;-2.10256;-0.564792;-3.12553;1;0.813984;-0.259611;0.300098;1;6.50045;-0.463246;3.32606;0.00992534;fp_not_a_fp;-1;0.207007;
215017;2392.622286;730;80;13.5766;2.82843;0.129899;16;728.794;78.5228;0;15;1;1;-2.11115;-0.585796;-3.14939;-2.09441;-0.570465;-3.11995;1;0.53446;-0.399441;0.044623;1;-0.892716;-3.88813;-1.1008;0.00988969;fp_not_a_fp;-1;0.206971;
215018;2392.633414;728;80;13.5308;2.82843;0.0894358;27;728.937;80.7059;0;16;1;1;-2.10426;-0.58792;-3.15997;-2.10246;-0.577564;-3.14036;1;0.429676;-0.430622;-0.187888;1;-20.5159;-6.27742;-29.5672;0.00992307;fp_not_a_fp;-1;0.206988;
215019;2392.644540;728;82;13.4994;0;0.190562;4;726.887;80.6548;0;17;1;1;-2.10933;-0.601212;-3.15986;-2.11084;-0.587736;-3.15936;1;0.273538;-0.540959;-0.258785;1;-26.3541;-9.62914;-36.1085;0;fp_not_a_fp;-1;0.207048;
215020;2392.655666;726;82;13.5337;2.82843;0.102364;8;727.008;82.8306;0;18;1;1;-2.08994;-0.599824;-3.15175;-2.10367;-0.593688;-3.15524;1;0.396395;-0.501647;-0.162031;1;-9.38268;-5.43831;-10.3832;0.00992093;fp_not_a_fp;-1;0.207023;
215021;2392.666794;724;84;13.509;2;0.0844274;21;724.929;82.8042;0;19;1;1;-2.07987;-0.612976;-3.14997;-2.09585;-0.600483;-3.15538;1;0.512032;-0.572178;-0.0809692;1;-0.503901;-3.88107;-2.82159;0.00702787;fp_not_a_fp;-1;0.207029;
215022;2392.677920;724;84;13.4387;2.82843;0.0323725;22;722.75;84.9398;0;20;1;1;-2.09076;-0.616185;-3.16646;-2.09247;-0.607549;-3.15701;1;0.369665;-0.565138;-0.226221;1;-1.34855;-3.02236;-0.861418;0.00999114;fp_not_a_fp;-1;0.207077;
215023;2392.689046;724;84;13.4387;2.82843;0.0323725;22;722.871;84.8732;1;0;1;1;-2.08673;-0.622651;-3.16903;-2.08682;-0.612909;-3.1593;1;0.309813;-0.564269;-0.286815;1;0.814921;-0.523628;-0.629915;-1;fp_not_a_fp;-1;0.207037;
215024;2392.700174;722;86;13.3079;2;0.068111;4;721.776;85.6999;0;1;1;1;-2.09721;-0.634479;-3.18992;-2.08864;-0.621573;-3.16884;1;0.12552;-0.627512;-0.514807;1;-6.08608;-2.82783;-7.9262;0.00713422;fp_not_a_fp;-1;0.206995;
215025;2392.711300;722;86;13.4977;2.82843;0.0215294;37;720.975;86.8547;0;2;1;1;-2.06772;-0.625557;-3.14507;-2.0856;-0.624718;-3.16762;1;0.37141;-0.471331;-0.0291591;1;-3.15903;2.26617;1.16497;0.00994739;fp_not_a_fp;-1;0.207062;
215026;2392.722426;722;86;13.4977;2.82843;0.0215294;37;721.147;86.742;1;0;1;1;-2.06379;-0.630655;-3.14532;-2.07886;-0.628336;-3.16233;1;0.470727;-0.405101;0.172373;1;2.27132;3.5961;8.95681;-1;fp_not_a_fp;-1;0.207106;
215027;2392.733554;722;88;13.3572;0;0.208857;3;720.359;87.4434;0;1;1;1;-2.08964;-0.644189;-3.17062;-2.07959;-0.63372;-3.16273;1;0.155392;-0.481208;-0.0562886;1;-3.46859;1.86666;5.18087;0;fp_not_a_fp;-1;0.206984;
215028;2392.744680;720;88;13.4449;2.82843;0.108651;38;721.484;88.7544;0;2;1;1;-2.06188;-0.640126;-3.14984;-2.07076;-0.635132;-3.15271;1;0.323471;-0.404703;0.0946016;1;4.44844;5.00652;13.6935;0.00998638;fp_not_a_fp;-1;0.20694;
215029;2392.755806;720;88;13.4449;2.82843;0.108651;38;719.385;88.6704;1;0;1;1;-2.05801;-0.644314;-3.14794;-2.06833;-0.639821;-3.15343;1;0.396025;-0.369471;0.166636;1;0.553565;2.28881;4.39963;-1;fp_not_a_fp;-1;0.207108;
215030;2392.766934;722;90;13.429;0;0.287136;2;718.72;89.3138;0;1;1;1;-2.07863;-0.65273;-3.14616;-2.07204;-0.64534;-3.15364;1;0.139166;-0.404261;0.195574;1;-7.44891;0.0190537;0.521602;0;fp_not_a_fp;-1;0.206962;
215031;2392.778060;720;90;12.7447;2;0.0948576;31;721.788;90.7282;0;2;1;1;-2.17533;-0.687925;-3.31499;-2.09346;-0.656274;-3.18973;1;-1.09338;-0.770544;-1.75286;1;-28.0586;-6.50117;-38.121;0.00744931;fp_not_a_fp;-1;0.206894;
215032;2392.789186;720;90;12.7447;2;0.0948576;31;719.719;90.6135;1;0;1;1;-2.18921;-0.696887;-3.33682;-2.1253;-0.670464;-3.23647;1;-1.62241;-0.926378;-2.58474;1;-43.7219;-11.7216;-60.2028;-1;fp_not_a_fp;-1;0.206966;
215033;2392.800314;720;90;12.7447;2;0.0948576;31;719.436;91.1939;2;0;1;1;-2.20994;-0.707904;-3.36925;-2.16328;-0.686362;-3.2918;1;-1.87168;-0.998902;-2.97065;1;-50.9525;-14.1426;-70.4917;-1;fp_not_a_fp;-1;0.207083;
215034;2392.811440;722;90;13.2162;4.47214;0.221777;28;719.161;91.751;0;1;1;1;-2.11209;-0.663239;-3.19681;-2.17165;-0.688989;-3.30446;1;-0.614251;-0.389433;-0.774403;1;-16.9286;0.333095;-21.7947;0.0160631;fp_not_a_fp;-1;0.207112;
215035;2392.822566;722;90;13.2162;4.47214;0.221777;28;722.062;90.3255;1;0;1;1;-2.11996;-0.667545;-3.20676;-2.1578;-0.683894;-3.27741;1;-0.106477;-0.137257;0.117941;1;22.1754;14.2296;42.0362;-1;fp_not_a_fp;-1;0.206918;
215036;2392.833694;722;90;13.2162;4.47214;0.221777;28;722.318;90.54;2;0;1;1;-2.11978;-0.668192;-3.20285;-2.14044;-0.67672;-3.24392;1;0.119075;-0.0229458;0.516441;1;39.1296;20.2992;69.6807;-1;fp_not_a_fp;-1;0.207005;
215037;2392.844820;722;92;13.3427;2;0.120511;20;722.665;90.7035;0;1;1;1;-2.09224;-0.669017;-3.15897;-2.11102;-0.666998;-3.19135;1;0.512727;0.017756;1.11836;1;53.575;22.8432;91.8757;0.0071155;fp_not_a_fp;-1;0.207144;
215038;2392.855947;722;92;13.3427;2;0.120511;20;722.302;92.3311;1;0;1;1;-2.08324;-0.66741;-3.14087;-2.10381;-0.668041;-3.17736;1;0.713228;0.0507387;1.43193;1;29.8272;9.89018;49.5741;-1;fp_not_a_fp;-1;0.206989;
215039;2392.867074;722;92;13.3427;2;0.120511;20;722.549;92.7566;2;0;1;1;-2.07347;-0.666236;-3.1219;-2.09218;-0.667714;-3.15615;1;0.817061;0.0713569;1.59633;1;20.7505;4.68708;33.2169;-1;fp_not_a_fp;-1;0.206937;
215040;2392.878200;724;92;12.7986;2;0.133814;10;722.777;93.2264;0;1;1;1;-2.19602;-0.697308;-3.29334;-2.11124;-0.674993;-3.17877;1;-0.649045;-0.285431;-0.504728;1;-17.2594;-5.89793;-22.9455;0.00741807;fp_not_a_fp;-1;0.207012;
215041;2392.889326;724;92;12.4832;0;0.0884879;6;724.378;92.2914;0;2;1;1;-2.2515;-0.714926;-3.37655;-2.15106;-0.68647;-3.23316;1;-1.80821;-0.598441;-2.26254;1;-52.1502;-13.8456;-75.9669;0;fp_not_a_fp;-1;0.207139;
215042;2392.900454;724;92;12.4832;0;0.0884879;6;724.387;92.1658;1;0;1;1;-2.27481;-0.722429;-3.40638;-2.19895;-0.700225;-3.29954;1;-2.32382;-0.737481;-3.04231;1;-68.2395;-17.7105;-100.532;-1;fp_not_a_fp;-1;0.207062;
215043;2392.911580;726;92;13.0763;0;0.190012;6;724.774;92.278;0;1;1;1;-2.1639;-0.682355;-3.22349;-2.22156;-0.704254;-3.32494;1;-0.969065;-0.241472;-0.879978;1;-40.1327;-7.02903;-55.6405;0;fp_not_a_fp;-1;0.20697;
215044;2392.922706;724;92;12.5984;2;0.119786;16;726.583;92.0526;0;2;1;1;-2.23091;-0.708389;-3.34568;-2.23028;-0.707025;-3.33802;1;-1.05386;-0.304154;-1.27489;1;-9.09553;-0.420694;-17.3046;0.00753586;fp_not_a_fp;-1;0.206969;
215045;2392.933834;724;92;12.5984;2;0.119786;16;724.27;92.0279;1;0;1;1;-2.24319;-0.711795;-3.36091;-2.2282;-0.706242;-3.33411;1;-1.09514;-0.330298;-1.45009;1;16.0227;6.02504;18.2558;-1;fp_not_a_fp;-1;0.206955;
215046;2392.944960;724;92;12.5984;2;0.119786;16;724.419;92.0467;2;0;1;1;-2.25436;-0.715093;-3.3759;-2.22309;-0.704408;-3.32649;1;-1.10066;-0.336781;-1.50932;1;27.4828;9.00325;34.4445;-1;fp_not_a_fp;-1;0.206994;
215047;2392.956086;726;92;12.4515;2;0.126962;21;724.513;92.0593;0;1;1;1;-2.27249;-0.716596;-3.38525;-2.25024;-0.712968;-3.36693;1;-1.1703;-0.313732;-1.4485;1;-4.52145;-1.62363;-12.7741;0.00762492;fp_not_a_fp;-1;0.207076;
215048;2392.967214;726;92;12.4515;2;0.126962;21;726.254;92.0046;1;0;1;1;-2.28577;-0.720182;-3.40213;-2.26395;-0.715916;-3.38105;1;-1.20206;-0.305296;-1.43213;1;-3.32986;-0.0256177;-3.53287;-1;fp_not_a_fp;-1;0.206998;
215049;2392.978340;726;92;12.4515;2;0.126962;21;726.609;92.006;2;0;1;1;-2.29933;-0.723575;-3.41826;-2.27799;-0.718861;-3.39538;1;-1.21734;-0.301773;-1.42762;1;-2.74569;0.640918;0.504878;-1;fp_not_a_fp;-1;0.206898;
215050;2392.989466;728;92;12.464;2;0.101494;12;727.004;92.0056;0;1;1;1;-2.28544;-0.715724;-3.38195;-2.28576;-0.719019;-3.3969;1;-0.909106;-0.171822;-0.827315;1;4.3043;3.7065;15.3241;0.00761717;fp_not_a_fp;-1;0.207077;
215051;2393.000593;730;92;12.5014;0;0.138184;2;728.562;91.9978;0;2;1;1;-2.29378;-0.713429;-3.37191;-2.29108;-0.718228;-3.39356;1;-0.761417;-0.0698938;-0.358693;1;9.18729;5.47882;24.487;0;fp_not_a_fp;-1;0.206978;
215052;2393.011720;730;92;12.5014;0;0.138184;2;730.821;91.998;1;0;1;1;-2.30167;-0.713868;-3.37439;-2.29506;-0.716649;-3.38663;1;-0.69374;-0.0238813;-0.147631;1;11.4215;6.32305;28.8612;-1;fp_not_a_fp;-1;0.207042;
215053;2393.022846;732;92;12.534;0;0.13739;2;731.76;91.996;0;1;1;1;-2.30297;-0.711424;-3.36324;-2.29597;-0.713611;-3.37287;1;-0.592118;0.0261923;0.0861558;1;14.048;7.36899;34.0127;0;fp_not_a_fp;-1;0.206938;
215054;2393.033973;732;92;12.5198;2;0.0400893;11;733.036;91.9985;0;2;1;1;-2.30558;-0.712231;-3.36706;-2.301;-0.712738;-3.36915;1;-0.504547;0.0342943;0.128042;1;9.08998;4.63113;21.4655;0.00758319;fp_not_a_fp;-1;0.206983;
215055;2393.045100;732;92;12.5198;2;0.0400893;11;732.919;91.999;1;0;1;1;-2.31063;-0.711564;-3.36431;-2.30521;-0.712272;-3.36725;1;-0.461833;0.040911;0.16052;1;6.73123;2.48958;11.6658;-1;fp_not_a_fp;-1;0.207051;
215056;2393.056226;732;92;12.5198;2;0.0400893;11;733.773;91.9983;2;0;1;1;-2.31534;-0.710956;-3.36181;-2.30863;-0.711544;-3.3641;1;-0.439336;0.0454023;0.182171;1;5.7162;1.55672;7.41025;-1;fp_not_a_fp;-1;0.20691;
215057;2393.067353;736;92;12.4298;2;0.122361;19;734.601;91.9976;0;1;1;1;-2.35283;-0.717084;-3.39163;-2.32109;-0.712959;-3.3712;1;-0.803734;-0.0287859;-0.174034;1;-4.75492;-1.23534;-5.84636;0.00763815;fp_not_a_fp;-1;0.207002;
215058;2393.078480;736;92;12.4298;2;0.122361;19;737.003;91.9997;1;0;1;1;-2.36205;-0.717481;-3.39393;-2.33521;-0.714271;-3.37792;1;-0.957541;-0.0603171;-0.325348;1;-10.1782;-2.1258;-10.1871;-1;fp_not_a_fp;-1;0.207118;
215059;2393.089606;738;94;12.4914;0;0.228589;2;738.094;91.9995;0;1;1;1;-2.35661;-0.726285;-3.36695;-2.34671;-0.717951;-3.37858;1;-0.836596;-0.166586;-0.0371172;1;-8.42023;-4.6623;-4.44028;0;fp_not_a_fp;-1;0.207064;
215060;2393.100733;738;94;12.4868;2.82843;0.119398;10;739.123;94.2853;0;2;1;1;-2.35747;-0.726551;-3.36818;-2.35724;-0.72185;-3.38017;1;-0.689799;-0.192303;0.0725996;1;-5.62735;-5.34105;-2.46157;0.0107527;fp_not_a_fp;-1;0.206999;
215061;2393.111860;738;94;12.4868;2.82843;0.119398;10;738.977;94.3679;1;0;1;1;-2.36548;-0.729017;-3.36753;-2.36041;-0.724833;-3.37415;1;-0.632984;-0.206674;0.116189;1;3.8369;-3.99697;6.52147;-1;fp_not_a_fp;-1;0.206885;
215062;2393.122986;742;96;12.5065;0;0.25187;2;739.874;94.7759;0;1;1;1;-2.38431;-0.737975;-3.35502;-2.36597;-0.729957;-3.36442;1;-0.744534;-0.288949;0.262748;1;4.78609;-5.13719;13.214;0;fp_not_a_fp;-1;0.206946;
215063;2393.134113;742;94;12.8201;2.82843;0.209369;17;743.17;96.6081;0;2;1;1;-2.32581;-0.707367;-3.28081;-2.35827;-0.725227;-3.34288;1;-0.0250232;0.064796;1.14062;1;18.2354;5.19907;26.4628;0.0104731;fp_not_a_fp;-1;0.20698;
215064;2393.145240;744;96;12.5144;0;0.131092;8;743.148;94.3015;0;3;1;1;-2.39797;-0.737358;-3.353;-2.36839;-0.727929;-3.33909;1;-0.551707;-0.141057;0.53041;1;3.10379;1.15192;10.2877;0;fp_not_a_fp;-1;0.207022;
215065;2393.156366;744;96;11.5339;0;0.0191263;3;745.243;96.416;0;4;1;1;-2.60182;-0.800039;-3.63803;-2.42748;-0.745685;-3.40671;1;-3.03587;-0.926709;-3.05699;1;-53.9902;-16.1783;-71.2981;0;fp_not_a_fp;-1;0.206969;
215066;2393.167493;744;96;11.5339;0;0.0191263;3;745.017;96.3681;1;0;1;1;-2.63888;-0.811334;-3.67639;-2.49112;-0.764024;-3.48705;1;-4.10016;-1.26268;-4.58945;1;-75.397;-21.8785;-109.024;-1;fp_not_a_fp;-1;0.206999;
215067;2393.178620;748;96;12.2222;2;0.126213;10;745.928;96.7027;0;1;1;1;-2.48636;-0.754672;-3.43333;-2.53126;-0.77585;-3.52519;1;-2.26861;-0.590945;-1.85116;1;-50.4138;-14.7348;-67.2267;0.00776798;fp_not_a_fp;-1;0.20706;
215068;2393.189746;748;96;12.2222;2;0.126213;10;749.224;96.285;1;0;1;1;-2.51467;-0.762147;-3.45805;-2.56043;-0.782048;-3.55145;1;-1.54698;-0.323666;-0.76677;1;-22.3661;-4.10423;-29.1513;-1;fp_not_a_fp;-1;0.207036;
215069;2393.200872;748;96;12.2222;2;0.126213;10;750.551;96.5086;2;0;1;1;-2.53324;-0.765997;-3.46837;-2.54329;-0.773537;-3.50903;1;-1.26431;-0.216055;-0.33912;1;39.8027;15.9668;61.0642;-1;fp_not_a_fp;-1;0.206979;
215070;2393.212000;750;98;12.3988;2.82843;0.128328;19;751.952;96.7119;0;1;1;1;-2.46645;-0.756758;-3.37643;-2.50018;-0.759893;-3.43404;1;-0.22062;-0.0381183;0.934769;1;87.165;27.5134;124.118;0.0108291;fp_not_a_fp;-1;0.207173;
215071;2393.223126;750;98;12.3988;2.82843;0.128328;19;751.196;98.3902;1;0;1;1;-2.46352;-0.755482;-3.35838;-2.49447;-0.760096;-3.41531;1;0.272419;0.0548963;1.54888;1;57.0927;14.5112;76.3937;-1;fp_not_a_fp;-1;0.207029;
215072;2393.234253;750;98;12.3988;2.82843;0.128328;19;752.267;98.8706;2;0;1;1;-2.45697;-0.753977;-3.33646;-2.48005;-0.758053;-3.38491;1;0.51653;0.103594;1.85647;1;46.3631;9.59978;58.9391;-1;fp_not_a_fp;-1;0.207069;
215073;2393.245380;756;100;12.4737;4.47214;0.192779;13;753.292;99.3964;0;1;1;1;-2.49748;-0.764661;-3.34836;-2.47111;-0.757719;-3.3549;1;0.0871962;-0.0119612;1.61033;1;30.366;4.58567;43.8003;0.0170193;fp_not_a_fp;-1;0.207095;
215074;2393.256507;756;100;12.4737;4.47214;0.192779;13;757.401;100.637;1;0;1;1;-2.49464;-0.764511;-3.32776;-2.47815;-0.759658;-3.34274;1;-0.0687553;-0.0564684;1.53933;1;3.41275;-0.412157;13.584;-1;fp_not_a_fp;-1;0.207068;
215075;2393.267633;756;100;12.4737;4.47214;0.192779;13;758.991;101.31;2;0;1;1;-2.49519;-0.765163;-3.30982;-2.48607;-0.762078;-3.3306;1;-0.130776;-0.0751424;1.51932;1;-9.05853;-2.92161;-0.663749;-1;fp_not_a_fp;-1;0.206977;
215076;2393.278761;760;102;12.8344;0;0.159866;3;760.674;102.004;0;1;1;1;-2.45706;-0.755418;-3.2466;-2.48609;-0.762438;-3.30813;1;0.2974;0.0384317;2.04196;1;-4.92363;-1.46413;4.16727;0;fp_not_a_fp;-1;0.207035;
215077;2393.289887;760;102;11.7148;0;0.0496588;2;761.664;102.72;0;2;1;1;-2.69188;-0.827614;-3.55688;-2.53469;-0.778177;-3.36026;1;-2.25552;-0.747164;-1.55945;1;-52.6389;-16.5194;-71.2224;0;fp_not_a_fp;-1;0.206929;
215078;2393.301014;760;102;11.7148;0;0.0496588;2;761.232;102.553;1;0;1;1;-2.72019;-0.836935;-3.5786;-2.59108;-0.796283;-3.42297;1;-3.34739;-1.08338;-3.09791;1;-73.668;-23.0738;-104.195;-1;fp_not_a_fp;-1;0.207051;
215079;2393.312142;760;102;11.7148;0;0.0496588;2;762.324;103.053;2;0;1;1;-2.76193;-0.850397;-3.61945;-2.65776;-0.817591;-3.50038;1;-3.85011;-1.23845;-3.80684;1;-83.5688;-26.138;-119.672;-1;fp_not_a_fp;-1;0.207041;
215080;2393.323268;764;102;12.0093;2;0.0957448;9;763.332;103.519;0;1;1;1;-2.65748;-0.807002;-3.46984;-2.70787;-0.830487;-3.55619;1;-2.3694;-0.647082;-1.89912;1;-59.918;-15.402;-88.549;0.00790555;fp_not_a_fp;-1;0.207066;
215081;2393.334394;764;102;12.0093;2;0.0957448;9;765.109;102.267;1;0;1;1;-2.68751;-0.815142;-3.49641;-2.70678;-0.827369;-3.54108;1;-1.79946;-0.413474;-1.17305;1;10.2489;7.49827;8.6845;-1;fp_not_a_fp;-1;0.206955;
215082;2393.345522;764;102;12.0093;2;0.0957448;9;766.262;102.437;2;0;1;1;-2.70687;-0.819274;-3.50891;-2.70345;-0.822954;-3.52365;1;-1.55632;-0.311549;-0.866623;1;40.2446;17.3426;50.1364;-1;fp_not_a_fp;-1;0.207088;
215083;2393.356649;766;104;12.1641;2;0.162834;14;767.434;102.562;0;1;1;1;-2.63946;-0.809812;-3.41752;-2.67283;-0.812807;-3.47317;1;-0.484636;-0.121221;0.418232;1;75.6185;25.1029;94.9327;0.00780517;fp_not_a_fp;-1;0.20702;
215084;2393.367775;766;104;12.1641;2;0.162834;14;767.007;104.314;1;0;1;1;-2.64018;-0.809609;-3.40701;-2.66851;-0.813459;-3.45746;1;0.011853;-0.0247784;1.01633;1;53.5035;13.9822;65.5061;-1;fp_not_a_fp;-1;0.207105;
215085;2393.378902;766;104;12.1641;2;0.162834;14;767.926;104.729;2;0;1;1;-2.63675;-0.809021;-3.39167;-2.65582;-0.811929;-3.43128;1;0.254886;0.0249746;1.30966;1;46.1579;9.85111;55.7826;-1;fp_not_a_fp;-1;0.207004;
215086;2393.390029;770;106;11.5117;0;0.199337;2;768.811;105.193;0;1;1;1;-2.82221;-0.869354;-3.60263;-2.68465;-0.824449;-3.45471;1;-1.80325;-0.649267;-1.15446;1;-5.54757;-7.58789;-6.46653;0;fp_not_a_fp;-1;0.206958;
215087;2393.401156;770;106;11.5117;0;0.199337;2;770.972;106.567;1;0;1;1;-2.84259;-0.877036;-3.61586;-2.73543;-0.841255;-3.50429;1;-2.65742;-0.93316;-2.17716;1;-48.8192;-18.2431;-58.3147;-1;fp_not_a_fp;-1;0.206977;
215088;2393.412283;770;106;11.5117;0;0.199337;2;772.002;107.162;2;0;1;1;-2.87513;-0.88853;-3.64365;-2.79417;-0.860985;-3.56345;1;-3.04446;-1.06322;-2.64066;1;-68.6704;-23.332;-82.1666;-1;fp_not_a_fp;-1;0.206963;
215089;2393.423410;770;106;11.5117;0;0.199337;2;773.042;107.764;3;0;1;1;-2.9132;-0.901784;-3.67806;-2.86328;-0.884176;-3.63505;1;-3.25245;-1.13328;-2.88987;1;-78.804;-26.0241;-94.3565;-1;fp_not_a_fp;-1;0.206965;
215090;2393.434536;772;106;11.9163;2;0.181349;9;774.072;108.363;0;1;1;1;-2.74233;-0.839681;-3.48042;-2.84331;-0.876758;-3.6045;1;-0.964781;-0.305737;-0.358564;1;18.8414;7.71941;17.885;0.00796731;fp_not_a_fp;-1;0.207166;
215091;2393.445663;772;106;11.9163;2;0.181349;9;772.791;106.295;1;0;1;1;-2.75189;-0.842601;-3.4833;-2.82064;-0.868149;-3.57136;1;-0.00586286;0.0417762;0.700259;1;59.5793;21.9064;64.6545;-1;fp_not_a_fp;-1;0.207139;
215092;2393.456790;772;106;11.9163;2;0.181349;9;773.449;106.436;2;0;1;1;-2.74828;-0.840785;-3.47153;-2.78892;-0.856213;-3.52833;1;0.432582;0.200886;1.18345;1;78.1255;28.403;85.9237;-1;fp_not_a_fp;-1;0.207069;
215093;2393.467917;772;106;11.9163;2;0.181349;9;774.051;106.506;3;0;1;1;-2.73865;-0.836799;-3.45308;-2.74529;-0.839967;-3.47208;1;0.668987;0.286701;1.44373;1;88.1104;31.9055;97.3711;-1;fp_not_a_fp;-1;0.207125;
215094;2393.479043;772;106;11.9163;2;0.181349;9;774.628;106.537;4;0;1;1;-2.72578;-0.831644;-3.43103;-2.74115;-0.837958;-3.45973;1;0.828915;0.344693;1.61994;1;40.3013;14.6141;44.4537;-1;fp_not_a_fp;-1;0.207026;
215095;2393.490171;772;106;11.9163;2;0.181349;9;775.223;106.583;5;0;1;1;-2.71408;-0.826912;-3.41028;-2.73169;-0.834035;-3.44148;1;0.92337;0.378937;1.72392;1;20.8777;7.5752;22.9994;-1;fp_not_a_fp;-1;0.206927;
215096;2393.501297;772;106;11.9163;2;0.181349;9;775.827;106.631;6;0;1;1;-2.70253;-0.822234;-3.38971;-2.72026;-0.829398;-3.42102;1;0.977014;0.398383;1.78287;1;12.2325;4.43743;13.4678;-1;fp_not_a_fp;-1;0.206993;
215097;2393.512424;774;108;11.028;2;0.193393;6;776.437;106.679;0;1;1;1;-2.98066;-0.921744;-3.75176;-2.78076;-0.850634;-3.49569;1;-2.31381;-0.785151;-2.57065;1;-67.0202;-24.0833;-90.1986;0.00860906;fp_not_a_fp;-1;0.20701;
215098;2393.523551;774;108;11.028;2;0.193393;6;774.221;108.217;1;0;1;1;-3.0105;-0.931955;-3.78589;-2.85194;-0.875712;-3.58441;1;-3.72078;-1.29116;-4.43314;1;-102.224;-36.7548;-136.002;-1;fp_not_a_fp;-1;0.20701;
215099;2393.534678;774;108;11.028;2;0.193393;6;774.304;108.499;2;0;1;1;-3.05816;-0.94857;-3.84354;-2.93796;-0.906126;-3.69272;1;-4.37391;-1.52605;-5.2983;1;-119.021;-42.802;-157.778;-1;fp_not_a_fp;-1;0.206921;
215100;2393.545805;774;108;11.028;2;0.193393;6;774.324;108.802;3;0;1;1;-3.1141;-0.968168;-3.91215;-3.04085;-0.94261;-3.82333;1;-4.72727;-1.65314;-5.76653;1;-128.166;-46.0943;-169.623;-1;fp_not_a_fp;-1;0.206975;
