rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
224928;2502.851526;160;200;26.7939;5.65685;0.0575752;679;160.791;198.701;0;285;1;1;0.944915;-0.679792;-1.35649;0.918696;-0.668365;-1.35378;1;1.25615;-0.394004;-0.122903;1;3.07791;-2.82137;-0.597962;0.0100222;fp_not_a_fp;-1;0.207099;
224929;2502.862653;158;200;26.7176;4.47214;0.0478373;511;156.641;200.933;0;286;1;1;0.954719;-0.681805;-1.36031;0.933638;-0.673387;-1.35567;1;1.24814;-0.406493;-0.161284;1;3.38979;-2.80413;-0.809155;0.00794586;fp_not_a_fp;-1;0.207117;
224930;2502.873781;154;202;26.5722;4;0.0545175;150;154.755;200.91;0;287;1;1;0.974148;-0.691736;-1.36387;0.949714;-0.680702;-1.35815;1;1.30834;-0.473639;-0.197309;1;4.25357;-4.80136;-1.40839;0.00714587;fp_not_a_fp;-1;0.207169;
224931;2502.884909;150;202;26.5855;4.47214;0.0429567;591;150.73;203.06;0;288;1;1;0.987945;-0.691537;-1.36309;0.965432;-0.686217;-1.36094;1;1.32448;-0.438696;-0.178159;1;3.70029;-3.16022;-1.79572;0.00798538;fp_not_a_fp;-1;0.207152;
224932;2502.896036;148;202;26.5303;4.47214;0.0523957;482;146.625;202.961;0;289;1;1;0.997155;-0.693048;-1.36588;0.978492;-0.689531;-1.36329;1;1.26778;-0.385621;-0.179466;1;0.261171;0.188269;-1.27087;0.00800195;fp_not_a_fp;-1;0.20696;
224933;2502.907164;144;204;26.6722;2.82843;0.0999609;140;144.794;202.765;0;290;1;1;1.006;-0.695537;-1.35474;0.991313;-0.692964;-1.36189;1;1.18404;-0.343029;-0.0293899;1;-1.44017;1.42576;2.9632;0.00503392;fp_not_a_fp;-1;0.207021;
224934;2502.918292;140;204;26.4928;2.82843;0.0923322;464;140.714;204.874;0;291;1;1;1.02715;-0.700394;-1.36382;1.00456;-0.695129;-1.36188;1;1.24077;-0.337341;-0.0676914;1;-1.51834;3.06213;2.91212;0.00506802;fp_not_a_fp;-1;0.207122;
224935;2502.929420;138;204;26.5217;4.47214;0.0477014;488;136.621;204.771;0;292;1;1;1.03319;-0.699706;-1.36229;1.01587;-0.697171;-1.36168;1;1.17522;-0.284084;-0.0573692;1;-3.35348;3.47368;2.71384;0.00800454;fp_not_a_fp;-1;0.207197;
224936;2502.940547;134;206;26.5311;4.47214;0.046406;156;134.777;204.634;0;293;1;1;1.04705;-0.705666;-1.35791;1.02835;-0.700325;-1.35969;1;1.15709;-0.294156;0.00443943;1;-2.48692;2.05491;4.13187;0.00800174;fp_not_a_fp;-1;0.207074;
224937;2502.951674;130;208;26.4372;5.65685;0.0715859;598;130.714;206.78;0;294;1;1;1.06504;-0.714404;-1.35882;1.04311;-0.705042;-1.36071;1;1.2083;-0.360957;0.0189481;1;0.544873;-0.402793;1.08609;0.0101574;fp_not_a_fp;-1;0.206955;
224938;2502.962802;128;208;26.4716;2.82843;0.0939773;469;126.614;208.991;0;295;1;1;1.07083;-0.713549;-1.35701;1.05403;-0.708331;-1.35901;1;1.14169;-0.332729;0.0432965;1;-2.22591;0.103577;2.49356;0.00507213;fp_not_a_fp;-1;0.207106;
224939;2502.973930;124;208;26.3436;2.82843;0.0757175;138;124.771;208.956;0;296;1;1;1.09045;-0.717164;-1.3635;1.06834;-0.712696;-1.35931;1;1.19339;-0.32005;-0.026644;1;0.408248;-0.808091;0.690307;0.00509669;fp_not_a_fp;-1;0.207009;
224940;2502.985057;120;210;26.0484;5.65685;0.0818693;538;120.728;208.814;0;297;1;1;1.1173;-0.731616;-1.37499;1.08591;-0.719183;-1.36358;1;1.37031;-0.439657;-0.183811;1;4.79054;-3.26904;-4.22951;0.010309;fp_not_a_fp;-1;0.207133;
224941;2502.996185;118;210;26.1464;2.82843;0.0849755;374;116.659;210.894;0;298;1;1;1.12037;-0.728948;-1.36979;1.09974;-0.722819;-1.36632;1;1.30386;-0.402426;-0.165693;1;2.14733;-0.931837;-4.14845;0.0051352;fp_not_a_fp;-1;0.20712;
224942;2503.007313;116;210;26.1823;4.47214;0.053998;106;114.807;210.791;0;299;1;1;1.12608;-0.728022;-1.36786;1.11355;-0.726437;-1.36904;1;1.17559;-0.325097;-0.114984;1;0.761816;0.171383;-3.55617;0.00810832;fp_not_a_fp;-1;0.207056;
224943;2503.018440;110;212;25.9928;4.47214;0.0996309;504;113.022;210.647;0;300;1;1;1.15612;-0.739743;-1.37381;1.12997;-0.732082;-1.37161;1;1.31693;-0.386027;-0.147554;1;2.77582;-1.48238;-2.71655;0.00816745;fp_not_a_fp;-1;0.207114;
224944;2503.029568;110;212;25.9034;5.65685;0.0413365;368;106.73;212.782;0;301;1;1;1.16011;-0.742294;-1.37855;1.14067;-0.734751;-1.3725;1;1.25307;-0.39121;-0.1965;1;-2.63391;1.08842;-0.285012;0.0103667;fp_not_a_fp;-1;0.207088;
224945;2503.040696;106;212;26.0035;4.47214;0.0364418;112;107.083;212.708;0;302;1;1;1.17025;-0.739589;-1.37315;1.15314;-0.737412;-1.37334;1;1.18308;-0.312445;-0.129794;1;-2.71353;2.02163;0.806629;0.00816405;fp_not_a_fp;-1;0.207112;
224946;2503.051823;102;212;25.9062;4.47214;0.0348823;440;103.053;212.591;0;303;1;1;1.1893;-0.742518;-1.37821;1.16895;-0.741036;-1.37593;1;1.22168;-0.273619;-0.143716;1;1.03546;1.15657;-0.645452;0.00819475;fp_not_a_fp;-1;0.207162;
224947;2503.062951;100;212;25.6938;4.47214;0.0346631;329;98.8945;212.464;0;304;1;1;1.20652;-0.748732;-1.38956;1.18155;-0.743283;-1.37987;1;1.27917;-0.29389;-0.261161;1;-0.848439;2.07009;-2.55212;0.00826241;fp_not_a_fp;-1;0.207135;
224948;2503.074078;96;214;25.541;2.82843;0.100154;92;97.0546;212.319;0;305;1;1;1.22852;-0.759661;-1.39382;1.19865;-0.747625;-1.38369;1;1.39191;-0.390063;-0.325281;1;3.11945;0.0257487;-2.89317;0.00525692;fp_not_a_fp;-1;0.20711;
224949;2503.085206;92;214;25.589;4.47214;0.0354982;341;92.9425;214.497;0;306;1;1;1.24105;-0.758388;-1.39111;1.21635;-0.752324;-1.38818;1;1.40465;-0.365468;-0.279213;1;4.97802;-1.19129;-3.35681;0.00829633;fp_not_a_fp;-1;0.207121;
224950;2503.096334;90;214;25.5266;6.32456;0.0795274;353;88.7721;214.512;0;307;1;1;1.25152;-0.760317;-1.39446;1.2319;-0.756774;-1.39224;1;1.35076;-0.330801;-0.262963;1;2.90009;-1.2848;-2.67898;0.0117614;fp_not_a_fp;-1;0.207056;
224951;2503.107461;86;216;25.6577;4.47214;0.045233;125;86.8987;214.451;0;308;1;1;1.25984;-0.762854;-1.38331;1.24523;-0.760305;-1.39068;1;1.25153;-0.303351;-0.0948608;1;-0.62083;-0.212686;3.73626;0.00827403;fp_not_a_fp;-1;0.207123;
224952;2503.118589;82;216;25.5408;4.47214;0.0301123;203;82.7881;216.654;0;309;1;1;1.28048;-0.766499;-1.38955;1.25822;-0.762014;-1.38961;1;1.28743;-0.295102;-0.0847821;1;-2.34743;2.13344;5.40333;0.00831195;fp_not_a_fp;-1;0.207115;
224953;2503.129717;80;216;25.4796;4.47214;0.0416527;333;78.6634;216.622;0;310;1;1;1.291;-0.768416;-1.39283;1.27071;-0.764521;-1.39004;1;1.2587;-0.276022;-0.107483;1;-3.27909;2.00951;3.85832;0.00833197;fp_not_a_fp;-1;0.207139;
224954;2503.140844;78;218;25.4792;4.47214;0.0522596;113;76.817;216.529;0;311;1;1;1.29838;-0.774815;-1.38884;1.28242;-0.768145;-1.38864;1;1.17086;-0.306279;-0.0574122;1;-4.04168;0.550894;4.61824;0.00833203;fp_not_a_fp;-1;0.207055;
224955;2503.151971;72;220;25.2871;7.2111;0.142547;133;75.0292;218.707;0;312;1;1;1.33068;-0.787294;-1.39526;1.30014;-0.774256;-1.39162;1;1.35549;-0.422772;-0.102959;1;2.33582;-2.68312;-0.181902;0.0135372;fp_not_a_fp;-1;0.207197;
224956;2503.163100;72;218;25.3705;4.47214;0.056987;302;68.7351;220.936;0;313;1;1;1.3264;-0.778367;-1.39465;1.31162;-0.777223;-1.3929;1;1.2098;-0.314672;-0.101675;1;-1.74379;-0.439972;-0.379505;0.0083678;fp_not_a_fp;-1;0.20709;
224957;2503.174227;68;220;25.2571;4.47214;0.0524045;131;69.0673;218.636;0;314;1;1;1.34729;-0.788382;-1.39682;1.32569;-0.782214;-1.3939;1;1.23482;-0.344665;-0.112999;1;-0.536217;-1.54251;-0.123928;0.00840535;fp_not_a_fp;-1;0.207153;
224958;2503.185354;62;222;24.9155;5.65685;0.1066;82;65.0619;220.708;0;315;1;1;1.38854;-0.805882;-1.41177;1.34823;-0.789981;-1.39963;1;1.56042;-0.513698;-0.274681;1;8.7526;-4.66043;-4.88147;0.0107777;fp_not_a_fp;-1;0.207003;
224959;2503.196482;62;222;25.066;5.65685;0.0141759;278;58.6619;222.887;0;316;1;1;1.3802;-0.801044;-1.4033;1.36061;-0.793419;-1.40164;1;1.40039;-0.462571;-0.209306;1;1.00938;-0.894583;-2.38951;0.0107131;fp_not_a_fp;-1;0.207127;
224960;2503.207610;58;222;25.1054;2.82843;0.106351;97;58.9704;222.829;0;317;1;1;1.39316;-0.799941;-1.40099;1.3773;-0.798812;-1.40322;1;1.30416;-0.369798;-0.129195;1;2.12039;-1.23868;-0.618458;0.00534818;fp_not_a_fp;-1;0.207011;
224961;2503.218737;54;224;25.0723;6;0.0702913;53;54.9249;222.73;0;318;1;1;1.41005;-0.807566;-1.39872;1.39299;-0.803608;-1.4037;1;1.29167;-0.371699;-0.0535281;1;1.27782;-0.607502;1.336;0.0113601;fp_not_a_fp;-1;0.20715;
224962;2503.229865;52;224;24.9084;4.47214;0.0512902;240;50.795;224.846;0;319;1;1;1.42695;-0.812959;-1.40787;1.40259;-0.805377;-1.40272;1;1.31549;-0.38689;-0.120375;1;-5.50251;2.84896;3.46686;0.00852302;fp_not_a_fp;-1;0.207134;
224963;2503.240993;48;224;24.986;2.82843;0.10139;82;48.9752;224.752;0;320;1;1;1.43772;-0.810591;-1.4034;1.41697;-0.807764;-1.40275;1;1.28095;-0.316667;-0.0813934;1;-2.68352;3.27812;2.87402;0.00537364;fp_not_a_fp;-1;0.207194;
224964;2503.252120;46;226;24.8994;4.47214;0.058132;19;44.8505;224.621;0;321;1;1;1.45025;-0.819946;-1.40418;1.43124;-0.812765;-1.40354;1;1.24694;-0.354496;-0.0638005;1;-1.28557;0.343817;1.46941;0.00852606;fp_not_a_fp;-1;0.207214;
224965;2503.263248;42;226;24.707;6.32456;0.0674159;234;42.9924;226.768;0;322;1;1;1.47691;-0.826489;-1.41501;1.44796;-0.817496;-1.40762;1;1.37944;-0.399911;-0.172585;1;1.97167;-0.633739;-2.67452;0.0121516;fp_not_a_fp;-1;0.207108;
224966;2503.274375;40;226;24.6295;2.82843;0.0949573;70;38.9519;226.695;0;323;1;1;1.48927;-0.82917;-1.41942;1.46354;-0.821549;-1.4105;1;1.39991;-0.398399;-0.246008;1;1.89632;-0.258487;-2.82243;0.00545143;fp_not_a_fp;-1;0.207125;
224967;2503.285502;36;228;24.523;2.82843;0.107133;17;37.0702;226.578;0;324;1;1;1.51113;-0.839487;-1.42137;1.48189;-0.828773;-1.41499;1;1.48036;-0.465226;-0.267294;1;4.47993;-3.33765;-4.17649;0.00547509;fp_not_a_fp;-1;0.20716;
224968;2503.296631;34;228;24.5385;4.47214;0.0361665;167;33.0036;228.733;0;325;1;1;1.51791;-0.839038;-1.42042;1.49881;-0.833546;-1.41905;1;1.40255;-0.428349;-0.231151;1;3.49601;-1.65929;-3.75981;0.00865148;fp_not_a_fp;-1;0.206998;
224969;2503.307758;32;228;24.6046;4.47214;0.0357435;69;31.0959;228.677;0;326;1;1;1.52155;-0.836864;-1.41655;1.50997;-0.836139;-1.41944;1;1.23322;-0.333552;-0.142428;1;-3.28516;1.49083;0.677456;0.00862829;fp_not_a_fp;-1;0.207194;
224970;2503.318885;28;230;24.4339;2.82843;0.098295;16;29.2732;228.569;0;327;1;1;1.54763;-0.84945;-1.42222;1.52455;-0.841209;-1.42014;1;1.30483;-0.396108;-0.152498;1;-2.136;0.0513794;2.10083;0.00549512;fp_not_a_fp;-1;0.206999;
224971;2503.330014;24;230;6.63018;4.47214;0.0472343;166;25.1809;230.73;1;0;1;1;1.56199;-0.853848;-1.42378;1.53727;-0.844799;-1.42074;1;1.33265;-0.421845;-0.155143;1;-3.31843;0.974634;2.51966;-1;fp_not_a_fp;-1;0.2071;
224972;2503.341141;22;230;-1;2.82843;0.163096;62;22.3433;231.505;2;0;1;1;1.57659;-0.858475;-1.42535;1.55194;-0.849659;-1.42198;1;1.34156;-0.431715;-0.154425;1;-1.37034;-0.0755451;1.72385;-1;fp_not_a_fp;-1;0.206981;
224973;2503.352268;20;232;-1;4.47214;0.267131;20;19.4934;232.31;3;0;1;1;1.59142;-0.863277;-1.42696;1.56941;-0.856262;-1.42458;1;1.34402;-0.435768;-0.15288;1;2.48937;-2.29647;-0.234824;-1;fp_not_a_fp;-1;0.207135;
224974;2503.363396;16;232;-1;4.47214;0.289043;127;16.6341;233.137;4;0;1;1;1.6065;-0.86826;-1.42867;1.58413;-0.860965;-1.42619;1;1.34653;-0.438982;-0.152376;1;0.937008;-0.963212;0.00273284;-1;fp_not_a_fp;-1;0.207066;
224975;2503.374524;14;232;-1;2.82843;0.30887;51;13.7958;233.952;5;0;1;1;1.62152;-0.873197;-1.43036;1.59901;-0.865802;-1.42784;1;1.34799;-0.440912;-0.152141;1;0.34456;-0.428372;0.0674438;-1;fp_not_a_fp;-1;0.20717;
224976;2503.385651;12;234;-1;4;0.288339;13;10.9735;234.761;6;0;1;1;1.63652;-0.878123;-1.43205;1.61399;-0.870714;-1.42951;1;1.34858;-0.441931;-0.151968;1;0.15783;-0.229521;0.0551925;-1;fp_not_a_fp;-1;0.206959;
224977;2503.396778;6;234;-1;4.47214;0.330194;114;8.16568;235.567;7;0;1;1;1.65152;-0.883047;-1.43374;1.62902;-0.875657;-1.43121;1;1.34869;-0.442433;-0.151828;1;0.104957;-0.14975;0.0236251;-1;fp_not_a_fp;-1;0.207062;
224978;2503.407907;6;234;-1;4.47214;0.323524;40;5.37197;236.369;8;0;1;1;1.66651;-0.887973;-1.43542;1.64402;-0.880585;-1.43289;1;1.34854;-0.442659;-0.151724;1;0.0451154;-0.0826171;0.0146672;-1;fp_not_a_fp;-1;0.207037;
224979;2503.419034;0;234;-1;4.47214;0.372781;42;2.59262;237.167;9;0;1;1;1.68149;-0.892896;-1.43711;1.65901;-0.885509;-1.43458;1;1.34826;-0.442729;-0.151642;1;0.00616184;-0.0408339;0.0112131;-1;fp_not_a_fp;-1;0.20704;
224980;2503.430161;0;234;-1;2.82843;0.368816;47;-0.172455;237.961;10;0;1;1;1.69647;-0.897818;-1.43879;1.674;-0.890433;-1.43626;1;1.3479;-0.442705;-0.151572;1;-0.0152996;-0.017406;0.00890809;-1;fp_not_a_fp;-1;0.20701;
224981;2503.441289;0;234;-1;2.82843;0.368816;47;-2.92342;238.75;11;0;1;1;1.71145;-0.902738;-1.44047;1.68898;-0.895356;-1.43795;1;1.34747;-0.44262;-0.151504;1;-0.027359;-0.00418733;0.00729524;-1;fp_not_a_fp;-1;0.207104;
224982;2503.452417;0;234;-1;2.82843;0.368816;47;-5.66039;239.536;12;0;1;1;1.72642;-0.907656;-1.44216;1.70396;-0.900277;-1.43963;1;1.34703;-0.442505;-0.151442;1;-0.0340284;0.00346744;0.00632762;-1;fp_not_a_fp;-1;0.20711;
224983;2503.463544;0;234;-1;2.82843;0.368816;47;-8.38338;240.318;13;0;1;1;1.74139;-0.912573;-1.44384;1.71893;-0.905196;-1.44132;1;1.34657;-0.442374;-0.151383;1;-0.0379524;0.00797244;0.00581709;-1;fp_not_a_fp;-1;0.207136;
224984;2503.474672;0;234;-1;2.82843;0.368816;47;-11.0926;241.095;14;0;1;1;1.75635;-0.917487;-1.44552;1.7339;-0.910113;-1.443;1;1.34609;-0.442229;-0.151326;1;-0.0406402;0.0107026;0.00552434;-1;fp_not_a_fp;-1;0.207036;
224985;2503.485799;0;234;-1;2.82843;0.368816;47;-13.788;241.869;15;0;1;1;1.7713;-0.9224;-1.4472;1.74886;-0.915029;-1.44468;1;1.34562;-0.442079;-0.151271;1;-0.0416858;0.0121418;0.00523592;-1;fp_not_a_fp;-1;0.207101;
224986;2503.496927;0;234;-1;2.82843;0.368816;47;-16.4699;242.639;16;0;1;1;1.78625;-0.927312;-1.44888;1.76382;-0.919943;-1.44636;1;1.34514;-0.441928;-0.151218;1;-0.0423286;0.0129546;0.00503203;-1;fp_not_a_fp;-1;0.207089;
224987;2503.508055;0;234;-1;2.82843;0.368816;47;-19.1383;243.405;17;0;1;1;1.80119;-0.932221;-1.45056;1.77877;-0.924855;-1.44804;1;1.34465;-0.441768;-0.151163;1;-0.0431548;0.0136278;0.00494482;-1;fp_not_a_fp;-1;0.207029;
224988;2503.519182;-1;-1;-1;-1;-1;-1;-21.7932;244.167;18;0;0;1;1.80119;-0.932221;-1.45056;1.77877;-0.924855;-1.44804;1;1.34465;-0.441768;-0.151163;1;-0.0431548;0.0136278;0.00494482;-1;fp_not_a_fp;-1;0.207117;
224989;2503.530309;-1;-1;-1;-1;-1;-1;-21.7932;244.167;19;0;0;1;1.80119;-0.932221;-1.45056;1.77877;-0.924855;-1.44804;1;1.34465;-0.441768;-0.151163;1;-0.0431548;0.0136278;0.00494482;-1;fp_not_a_fp;-1;0.207199;
